STATION,LATITUDE,LONGITUDE,year,month,day,HPCP
COOP:047851,35.3,-120.66667,1993,2,24,0.2
COOP:047851,35.3,-120.66667,1993,2,25,0.5
COOP:047851,35.3,-120.66667,1993,2,26,0.4
COOP:047851,35.3,-120.66667,1993,3,17,0.1
COOP:047851,35.3,-120.66667,1993,3,24,0.30000000000000004
COOP:047851,35.3,-120.66667,1993,3,25,2.1000000000000005
COOP:047851,35.3,-120.66667,1993,3,26,0.7
COOP:047851,35.3,-120.66667,1993,3,27,0.9
COOP:047851,35.3,-120.66667,1993,4,1,0.1
COOP:047851,35.3,-120.66667,1993,4,17,0.2
COOP:047851,35.3,-120.66667,1993,5,24,0.2
COOP:047851,35.3,-120.66667,1993,6,4,0.1
COOP:047851,35.3,-120.66667,1993,10,10,0.1
COOP:047851,35.3,-120.66667,1993,10,15,0.1
COOP:047851,35.3,-120.66667,1993,11,10,0.30000000000000004
COOP:047851,35.3,-120.66667,1993,11,11,0.6
COOP:047851,35.3,-120.66667,1993,11,12,0.1
COOP:047851,35.3,-120.66667,1993,11,29,0.8
COOP:047851,35.3,-120.66667,1993,12,11,1.5000000000000002
COOP:047851,35.3,-120.66667,1993,12,12,0.1
COOP:047851,35.3,-120.66667,1993,12,14,0.6
COOP:047859,34.51667,-119.81667,1993,1,1,0.9000000000000001
COOP:047859,34.51667,-119.81667,1993,1,2,0.4
COOP:047859,34.51667,-119.81667,1993,1,6,2.3
COOP:047859,34.51667,-119.81667,1993,1,7,2.800000000000001
COOP:047859,34.51667,-119.81667,1993,1,8,0.2
COOP:047859,34.51667,-119.81667,1993,1,10,0.5
COOP:047859,34.51667,-119.81667,1993,1,12,1.2000000000000002
COOP:047859,34.51667,-119.81667,1993,1,13,4.200000000000002
COOP:047859,34.51667,-119.81667,1993,1,14,0.30000000000000004
COOP:047859,34.51667,-119.81667,1993,1,15,2.2
COOP:047859,34.51667,-119.81667,1993,1,16,0.30000000000000004
COOP:047859,34.51667,-119.81667,1993,1,17,1.7000000000000002
COOP:047859,34.51667,-119.81667,1993,1,18,0.6
COOP:047859,34.51667,-119.81667,1993,1,20,0.1
COOP:047859,34.51667,-119.81667,1993,2,7,2.4
COOP:047859,34.51667,-119.81667,1993,2,8,2.7
COOP:047859,34.51667,-119.81667,1993,2,9,0.2
COOP:047859,34.51667,-119.81667,1993,2,18,3.2000000000000006
COOP:047859,34.51667,-119.81667,1993,2,19,0.4
COOP:047859,34.51667,-119.81667,1993,2,20,0.2
COOP:047859,34.51667,-119.81667,1993,2,22,0.6000000000000001
COOP:047859,34.51667,-119.81667,1993,2,23,2.7
COOP:047859,34.51667,-119.81667,1993,2,24,0.1
COOP:047859,34.51667,-119.81667,1993,2,25,0.1
COOP:047859,34.51667,-119.81667,1993,2,26,1.1
COOP:047859,34.51667,-119.81667,1993,3,25,4.4
COOP:047859,34.51667,-119.81667,1993,3,26,0.1
COOP:047859,34.51667,-119.81667,1993,3,27,1.0
COOP:047859,34.51667,-119.81667,1993,3,28,0.7
COOP:047859,34.51667,-119.81667,1993,5,25,0.4
COOP:047859,34.51667,-119.81667,1993,5,26,0.1
COOP:047859,34.51667,-119.81667,1993,6,5,0.6
COOP:047859,34.51667,-119.81667,1993,10,11,0.1
COOP:047859,34.51667,-119.81667,1993,11,11,0.7
COOP:047859,34.51667,-119.81667,1993,11,12,0.1
COOP:047859,34.51667,-119.81667,1993,11,29,1.1
COOP:047859,34.51667,-119.81667,1993,11,30,0.1
COOP:047859,34.51667,-119.81667,1993,12,11,1.8000000000000003
COOP:047859,34.51667,-119.81667,1993,12,12,0.1
COOP:047859,34.51667,-119.81667,1993,12,14,0.5
COOP:047859,34.51667,-119.81667,1993,12,15,0.1
COOP:047867,35.75,-120.68333,1993,1,1,0.6
COOP:047867,35.75,-120.68333,1993,1,6,0.6
COOP:047867,35.75,-120.68333,1993,1,7,0.2
COOP:047867,35.75,-120.68333,1993,1,8,0.1
COOP:047867,35.75,-120.68333,1993,1,10,0.8999999999999999
COOP:047867,35.75,-120.68333,1993,1,12,0.8999999999999999
COOP:047867,35.75,-120.68333,1993,1,13,2.1
COOP:047867,35.75,-120.68333,1993,1,14,0.5
COOP:047867,35.75,-120.68333,1993,1,15,1.2000000000000002
COOP:047867,35.75,-120.68333,1993,1,16,0.1
COOP:047867,35.75,-120.68333,1993,1,17,0.6
COOP:047867,35.75,-120.68333,1993,1,18,0.2
COOP:047867,35.75,-120.68333,1993,2,5,0.1
COOP:047867,35.75,-120.68333,1993,2,7,0.7999999999999999
COOP:047867,35.75,-120.68333,1993,2,8,1.2000000000000002
COOP:047867,35.75,-120.68333,1993,2,9,0.2
COOP:047867,35.75,-120.68333,1993,2,18,1.0999999999999999
COOP:047867,35.75,-120.68333,1993,2,19,0.5
COOP:047867,35.75,-120.68333,1993,2,20,0.1
COOP:047867,35.75,-120.68333,1993,2,22,1.0
COOP:047867,35.75,-120.68333,1993,2,23,0.5
COOP:047867,35.75,-120.68333,1993,2,25,0.4
COOP:047867,35.75,-120.68333,1993,2,26,0.1
COOP:047867,35.75,-120.68333,1993,3,16,0.1
COOP:047867,35.75,-120.68333,1993,3,23,0.1
COOP:047867,35.75,-120.68333,1993,3,24,0.5
COOP:047867,35.75,-120.68333,1993,3,25,1.6
COOP:047867,35.75,-120.68333,1993,3,26,0.4
COOP:047867,35.75,-120.68333,1993,3,27,0.30000000000000004
COOP:047867,35.75,-120.68333,1993,6,4,0.1
COOP:047867,35.75,-120.68333,1993,6,6,0.1
COOP:047867,35.75,-120.68333,1993,10,11,0.1
COOP:047867,35.75,-120.68333,1993,10,15,0.30000000000000004
COOP:047867,35.75,-120.68333,1993,11,11,0.2
COOP:047867,35.75,-120.68333,1993,11,12,0.2
COOP:047867,35.75,-120.68333,1993,11,29,0.4
COOP:047867,35.75,-120.68333,1993,12,11,0.5
COOP:047867,35.75,-120.68333,1993,12,14,0.1
COOP:047891,34.1,-117.1,1993,1,2,0.4600000000000001
COOP:047891,34.1,-117.1,1993,1,6,2.450000000000001
COOP:047891,34.1,-117.1,1993,1,7,3.9
COOP:047891,34.1,-117.1,1993,1,8,0.41000000000000014
COOP:047891,34.1,-117.1,1993,1,9,0.15999999999999998
COOP:047891,34.1,-117.1,1993,1,10,0.37
COOP:047891,34.1,-117.1,1993,1,11,0.14
COOP:047891,34.1,-117.1,1993,1,12,0.21000000000000002
COOP:047891,34.1,-117.1,1993,1,13,0.18
COOP:047891,34.1,-117.1,1993,1,14,0.81
COOP:047891,34.1,-117.1,1993,1,15,1.62
COOP:047891,34.1,-117.1,1993,1,16,2.13
COOP:047891,34.1,-117.1,1993,1,17,1.5900000000000003
COOP:047891,34.1,-117.1,1993,1,18,1.2700000000000005
COOP:047891,34.1,-117.1,1993,1,31,0.18999999999999997
COOP:047891,34.1,-117.1,1993,2,7,0.42000000000000004
COOP:047891,34.1,-117.1,1993,2,8,2.2200000000000006
COOP:047891,34.1,-117.1,1993,2,9,0.4600000000000001
COOP:047891,34.1,-117.1,1993,2,14,0.07
COOP:047891,34.1,-117.1,1993,2,15,0.02
COOP:047891,34.1,-117.1,1993,2,18,1.04
COOP:047891,34.1,-117.1,1993,2,19,1.79
COOP:047891,34.1,-117.1,1993,2,20,1.2300000000000002
COOP:047891,34.1,-117.1,1993,2,25,0.18
COOP:047891,34.1,-117.1,1993,2,26,0.060000000000000005
COOP:047891,34.1,-117.1,1993,2,27,0.61
COOP:047891,34.1,-117.1,1993,2,28,0.1
COOP:047891,34.1,-117.1,1993,3,26,2.09
COOP:047891,34.1,-117.1,1993,3,27,0.26
COOP:047891,34.1,-117.1,1993,3,28,0.27
COOP:047891,34.1,-117.1,1993,6,5,1.61
COOP:047891,34.1,-117.1,1993,6,6,0.07
COOP:047891,34.1,-117.1,1993,10,11,0.09
COOP:047891,34.1,-117.1,1993,10,16,0.06999999999999999
COOP:047891,34.1,-117.1,1993,11,11,0.73
COOP:047891,34.1,-117.1,1993,11,12,0.060000000000000005
COOP:047891,34.1,-117.1,1993,11,14,0.16
COOP:047891,34.1,-117.1,1993,11,30,0.41000000000000003
COOP:047891,34.1,-117.1,1993,12,11,0.42000000000000004
COOP:047891,34.1,-117.1,1993,12,14,0.8
COOP:047891,34.1,-117.1,1993,12,19,0.25
COOP:047902,34.41667,-119.68333,1993,1,2,0.6
COOP:047902,34.41667,-119.68333,1993,1,6,1.1
COOP:047902,34.41667,-119.68333,1993,1,7,2.900000000000001
COOP:047902,34.41667,-119.68333,1993,1,8,0.1
COOP:047902,34.41667,-119.68333,1993,1,10,0.30000000000000004
COOP:047902,34.41667,-119.68333,1993,1,12,0.6
COOP:047902,34.41667,-119.68333,1993,1,13,2.3000000000000003
COOP:047902,34.41667,-119.68333,1993,1,14,0.2
COOP:047902,34.41667,-119.68333,1993,1,15,0.2
COOP:047902,34.41667,-119.68333,1993,3,25,4.1000000000000005
COOP:047902,34.41667,-119.68333,1993,3,26,0.30000000000000004
COOP:047902,34.41667,-119.68333,1993,3,27,0.5
COOP:047902,34.41667,-119.68333,1993,3,28,0.2
COOP:047902,34.41667,-119.68333,1993,6,5,0.7000000000000001
COOP:047902,34.41667,-119.68333,1993,10,10,0.1
COOP:047902,34.41667,-119.68333,1993,10,11,0.1
COOP:047902,34.41667,-119.68333,1993,11,11,0.6
COOP:047902,34.41667,-119.68333,1993,11,29,0.5
COOP:047902,34.41667,-119.68333,1993,12,11,0.8999999999999999
COOP:047902,34.41667,-119.68333,1993,12,14,0.4
COOP:047902,34.41667,-119.68333,1993,12,19,0.1
COOP:047926,34.11667,-117.96667,1993,1,2,0.34
COOP:047926,34.11667,-117.96667,1993,1,12,0.7600000000000002
COOP:047926,34.11667,-117.96667,1993,1,13,1.03
COOP:047926,34.11667,-117.96667,1993,1,14,0.8500000000000001
COOP:047926,34.11667,-117.96667,1993,1,15,1.4800000000000004
COOP:047926,34.11667,-117.96667,1993,1,16,0.75
COOP:047926,34.11667,-117.96667,1993,1,17,1.63
COOP:047926,34.11667,-117.96667,1993,1,18,1.2300000000000002
COOP:047926,34.11667,-117.96667,1993,2,7,1.33
COOP:047926,34.11667,-117.96667,1993,2,8,0.74
COOP:047926,34.11667,-117.96667,1993,2,9,0.12
COOP:047926,34.11667,-117.96667,1993,2,14,0.59
COOP:047926,34.11667,-117.96667,1993,2,18,2.819999999999999
COOP:047926,34.11667,-117.96667,1993,2,19,3.1099999999999994
COOP:047926,34.11667,-117.96667,1993,2,20,0.26
COOP:047926,34.11667,-117.96667,1993,2,23,0.5700000000000001
COOP:047926,34.11667,-117.96667,1993,3,14,0.01
COOP:047926,34.11667,-117.96667,1993,3,25,0.87
COOP:047926,34.11667,-117.96667,1993,3,26,0.31000000000000005
COOP:047926,34.11667,-117.96667,1993,3,27,0.060000000000000005
COOP:047926,34.11667,-117.96667,1993,3,28,0.2
COOP:047926,34.11667,-117.96667,1993,6,5,1.2300000000000002
COOP:047926,34.11667,-117.96667,1993,10,10,0.03
COOP:047926,34.11667,-117.96667,1993,10,11,0.04
COOP:047926,34.11667,-117.96667,1993,11,11,0.25
COOP:047926,34.11667,-117.96667,1993,11,30,0.46
COOP:047926,34.11667,-117.96667,1993,12,11,0.6000000000000001
COOP:047926,34.11667,-117.96667,1993,12,14,0.78
COOP:047926,34.11667,-117.96667,1993,12,19,0.09
COOP:047933,35.36667,-120.63333,1993,1,12,0.7000000000000001
COOP:047933,35.36667,-120.63333,1993,1,13,3.8000000000000003
COOP:047933,35.36667,-120.63333,1993,1,14,0.30000000000000004
COOP:047933,35.36667,-120.63333,1993,1,15,2.2000000000000006
COOP:047933,35.36667,-120.63333,1993,1,16,0.5
COOP:047933,35.36667,-120.63333,1993,1,17,1.4
COOP:047933,35.36667,-120.63333,1993,1,18,0.6
COOP:047933,35.36667,-120.63333,1993,1,19,0.1
COOP:047933,35.36667,-120.63333,1993,1,20,0.30000000000000004
COOP:047933,35.36667,-120.63333,1993,1,21,0.30000000000000004
COOP:047933,35.36667,-120.63333,1993,2,5,0.30000000000000004
COOP:047933,35.36667,-120.63333,1993,2,7,1.1
COOP:047933,35.36667,-120.63333,1993,2,8,1.7000000000000004
COOP:047933,35.36667,-120.63333,1993,2,9,0.4
COOP:047933,35.36667,-120.63333,1993,2,11,0.1
COOP:047933,35.36667,-120.63333,1993,2,18,1.4000000000000001
COOP:047933,35.36667,-120.63333,1993,2,19,0.7999999999999999
COOP:047933,35.36667,-120.63333,1993,2,20,0.4
COOP:047933,35.36667,-120.63333,1993,2,21,0.2
COOP:047933,35.36667,-120.63333,1993,2,22,1.9000000000000001
COOP:047933,35.36667,-120.63333,1993,2,23,1.4000000000000001
COOP:047933,35.36667,-120.63333,1993,2,25,0.6
COOP:047933,35.36667,-120.63333,1993,2,26,0.6
COOP:047933,35.36667,-120.63333,1993,3,17,0.4
COOP:047933,35.36667,-120.63333,1993,3,24,0.7
COOP:047933,35.36667,-120.63333,1993,3,25,2.3000000000000003
COOP:047933,35.36667,-120.63333,1993,3,26,1.0999999999999999
COOP:047933,35.36667,-120.63333,1993,3,27,0.8999999999999999
COOP:047933,35.36667,-120.63333,1993,4,1,0.1
COOP:047933,35.36667,-120.63333,1993,4,17,0.30000000000000004
COOP:047933,35.36667,-120.63333,1993,4,18,0.1
COOP:047933,35.36667,-120.63333,1993,5,25,0.2
COOP:047933,35.36667,-120.63333,1993,6,4,0.4
COOP:047933,35.36667,-120.63333,1993,10,10,0.1
COOP:047933,35.36667,-120.63333,1993,10,11,0.1
COOP:047933,35.36667,-120.63333,1993,11,10,0.5
COOP:047933,35.36667,-120.63333,1993,11,11,0.6
COOP:047933,35.36667,-120.63333,1993,11,12,0.1
COOP:047933,35.36667,-120.63333,1993,11,28,0.1
COOP:047933,35.36667,-120.63333,1993,11,29,0.8999999999999999
COOP:047933,35.36667,-120.63333,1993,12,11,2.3000000000000003
COOP:047933,35.36667,-120.63333,1993,12,12,0.1
COOP:047933,35.36667,-120.63333,1993,12,14,0.6
COOP:047946,34.9,-120.45,1993,1,1,0.62
COOP:047946,34.9,-120.45,1993,1,2,0.02
COOP:047946,34.9,-120.45,1993,1,6,0.83
COOP:047946,34.9,-120.45,1993,1,7,0.5900000000000001
COOP:047946,34.9,-120.45,1993,1,8,0.35000000000000003
COOP:047946,34.9,-120.45,1993,1,9,0.02
COOP:047946,34.9,-120.45,1993,1,10,0.53
COOP:047946,34.9,-120.45,1993,1,12,0.05
COOP:047946,34.9,-120.45,1993,1,13,1.4400000000000002
COOP:047946,34.9,-120.45,1993,1,14,0.03
COOP:047946,34.9,-120.45,1993,1,15,0.14
COOP:047946,34.9,-120.45,1993,1,16,0.01
COOP:047946,34.9,-120.45,1993,1,17,0.36
COOP:047946,34.9,-120.45,1993,1,18,0.46
COOP:047946,34.9,-120.45,1993,1,20,0.01
COOP:047946,34.9,-120.45,1993,2,5,0.04
COOP:047946,34.9,-120.45,1993,2,7,0.24000000000000002
COOP:047946,34.9,-120.45,1993,2,8,0.76
COOP:047946,34.9,-120.45,1993,2,9,0.04
COOP:047946,34.9,-120.45,1993,2,18,0.8699999999999999
COOP:047946,34.9,-120.45,1993,2,19,0.18000000000000002
COOP:047946,34.9,-120.45,1993,2,20,0.10999999999999999
COOP:047946,34.9,-120.45,1993,2,22,0.27
COOP:047946,34.9,-120.45,1993,2,23,0.7200000000000001
COOP:047946,34.9,-120.45,1993,2,24,0.10999999999999999
COOP:047946,34.9,-120.45,1993,2,25,0.15
COOP:047946,34.9,-120.45,1993,2,26,0.39
COOP:047946,34.9,-120.45,1993,2,27,0.03
COOP:047946,34.9,-120.45,1993,3,13,0.02
COOP:047946,34.9,-120.45,1993,3,17,0.02
COOP:047946,34.9,-120.45,1993,3,24,0.11
COOP:047946,34.9,-120.45,1993,3,25,2.1999999999999993
COOP:047946,34.9,-120.45,1993,3,26,0.2700000000000001
COOP:047946,34.9,-120.45,1993,3,27,0.92
COOP:047946,34.9,-120.45,1993,4,1,0.03
COOP:047946,34.9,-120.45,1993,4,17,0.01
COOP:047946,34.9,-120.45,1993,5,24,0.2
COOP:047946,34.9,-120.45,1993,5,31,0.01
COOP:047946,34.9,-120.45,1993,6,4,0.04
COOP:047946,34.9,-120.45,1993,6,19,0.05
COOP:047946,34.9,-120.45,1993,6,20,0.03
COOP:047946,34.9,-120.45,1993,9,20,0.01
COOP:047946,34.9,-120.45,1993,10,10,0.09
COOP:047946,34.9,-120.45,1993,10,15,0.14
COOP:047946,34.9,-120.45,1993,10,16,0.17
COOP:047946,34.9,-120.45,1993,11,10,0.03
COOP:047946,34.9,-120.45,1993,11,11,0.41000000000000003
COOP:047946,34.9,-120.45,1993,11,12,0.07999999999999999
COOP:047946,34.9,-120.45,1993,11,21,0.01
COOP:047946,34.9,-120.45,1993,11,29,0.23
COOP:047946,34.9,-120.45,1993,12,11,1.0
COOP:047946,34.9,-120.45,1993,12,14,0.72
COOP:047946,34.9,-120.45,1993,12,15,0.03
COOP:047946,34.9,-120.45,1993,12,18,0.01
COOP:047946,34.9,-120.45,1993,12,19,0.01
COOP:047976,34.61667,-120.06667,1993,1,1,0.5
COOP:047976,34.61667,-120.06667,1993,1,2,0.2
COOP:047976,34.61667,-120.06667,1993,1,6,1.2
COOP:047976,34.61667,-120.06667,1993,1,7,0.8999999999999999
COOP:047976,34.61667,-120.06667,1993,1,8,0.2
COOP:047976,34.61667,-120.06667,1993,1,10,0.4
COOP:047976,34.61667,-120.06667,1993,1,12,0.4
COOP:047976,34.61667,-120.06667,1993,1,13,3.300000000000001
COOP:047976,34.61667,-120.06667,1993,1,14,0.2
COOP:047976,34.61667,-120.06667,1993,1,15,0.4
COOP:047976,34.61667,-120.06667,1993,1,16,0.1
COOP:047976,34.61667,-120.06667,1993,1,17,1.5
COOP:047976,34.61667,-120.06667,1993,1,18,0.5
COOP:047976,34.61667,-120.06667,1993,1,19,0.1
COOP:047976,34.61667,-120.06667,1993,1,30,0.30000000000000004
COOP:047976,34.61667,-120.06667,1993,2,7,0.8999999999999999
COOP:047976,34.61667,-120.06667,1993,2,8,1.0
COOP:047976,34.61667,-120.06667,1993,2,9,0.30000000000000004
COOP:047976,34.61667,-120.06667,1993,2,18,2.1
COOP:047976,34.61667,-120.06667,1993,2,19,0.6
COOP:047976,34.61667,-120.06667,1993,2,20,0.4
COOP:047976,34.61667,-120.06667,1993,2,23,1.4
COOP:047976,34.61667,-120.06667,1993,2,24,0.2
COOP:047976,34.61667,-120.06667,1993,2,26,0.7000000000000001
COOP:047976,34.61667,-120.06667,1993,2,27,0.1
COOP:047976,34.61667,-120.06667,1993,3,17,0.1
COOP:047976,34.61667,-120.06667,1993,3,24,0.2
COOP:047976,34.61667,-120.06667,1993,3,25,3.4000000000000004
COOP:047976,34.61667,-120.06667,1993,3,26,0.6
COOP:047976,34.61667,-120.06667,1993,3,27,0.6
COOP:047976,34.61667,-120.06667,1993,3,28,0.1
COOP:047976,34.61667,-120.06667,1993,6,4,0.2
COOP:047976,34.61667,-120.06667,1993,6,5,0.4
COOP:047976,34.61667,-120.06667,1993,11,11,0.4
COOP:047976,34.61667,-120.06667,1993,11,29,0.6
COOP:047976,34.61667,-120.06667,1993,12,11,1.5000000000000002
COOP:047976,34.61667,-120.06667,1993,12,14,0.5
COOP:047987,33.78333,-117.71667,1993,1,2,0.48
COOP:047987,33.78333,-117.71667,1993,1,5,0.01
COOP:047987,33.78333,-117.71667,1993,1,6,2.6
COOP:047987,33.78333,-117.71667,1993,1,7,2.5099999999999993
COOP:047987,33.78333,-117.71667,1993,1,8,0.52
COOP:047987,33.78333,-117.71667,1993,1,10,0.22999999999999998
COOP:047987,33.78333,-117.71667,1993,1,12,0.7700000000000001
COOP:047987,33.78333,-117.71667,1993,1,13,0.8200000000000001
COOP:047987,33.78333,-117.71667,1993,1,14,0.33999999999999997
COOP:047987,33.78333,-117.71667,1993,1,15,1.9999999999999998
COOP:047987,33.78333,-117.71667,1993,1,16,2.0
COOP:047987,33.78333,-117.71667,1993,1,17,0.8700000000000001
COOP:047987,33.78333,-117.71667,1993,1,18,1.8100000000000003
COOP:047987,33.78333,-117.71667,1993,2,7,0.4
COOP:047987,33.78333,-117.71667,1993,2,8,2.9199999999999995
COOP:047987,33.78333,-117.71667,1993,3,25,0.78
COOP:047987,33.78333,-117.71667,1993,3,26,0.4
COOP:047987,33.78333,-117.71667,1993,3,27,0.03
COOP:047987,33.78333,-117.71667,1993,3,28,0.3400000000000001
COOP:047987,33.78333,-117.71667,1993,6,5,1.71
COOP:047987,33.78333,-117.71667,1993,10,10,0.01
COOP:047987,33.78333,-117.71667,1993,10,11,0.01
COOP:047987,33.78333,-117.71667,1993,10,16,0.08
COOP:047987,33.78333,-117.71667,1993,11,11,0.63
COOP:047993,33.71667,-117.53333,1993,1,2,0.8999999999999999
COOP:047993,33.71667,-117.53333,1993,1,6,0.6
COOP:047993,33.71667,-117.53333,1993,6,5,3.1999999999999997
COOP:047993,33.71667,-117.53333,1993,11,11,1.5000000000000004
COOP:047993,33.71667,-117.53333,1993,11,12,0.2
COOP:047993,33.71667,-117.53333,1993,11,14,0.30000000000000004
COOP:047993,33.71667,-117.53333,1993,11,22,0.1
COOP:047993,33.71667,-117.53333,1993,11,23,0.1
COOP:047993,33.71667,-117.53333,1993,11,30,0.6
COOP:048025,41.30102,-123.13298,1993,1,4,0.1
COOP:048025,41.30102,-123.13298,1993,1,5,0.1
COOP:048025,41.30102,-123.13298,1993,1,6,0.1
COOP:048025,41.30102,-123.13298,1993,1,7,0.2
COOP:048025,41.30102,-123.13298,1993,1,8,0.2
COOP:048025,41.30102,-123.13298,1993,1,9,0.2
COOP:048025,41.30102,-123.13298,1993,1,10,0.1
COOP:048025,41.30102,-123.13298,1993,1,13,0.30000000000000004
COOP:048025,41.30102,-123.13298,1993,1,14,0.1
COOP:048025,41.30102,-123.13298,1993,1,15,0.4
COOP:048025,41.30102,-123.13298,1993,1,16,0.1
COOP:048025,41.30102,-123.13298,1993,1,19,1.0
COOP:048025,41.30102,-123.13298,1993,1,20,2.4000000000000004
COOP:048025,41.30102,-123.13298,1993,1,21,1.3000000000000003
COOP:048025,41.30102,-123.13298,1993,1,22,0.2
COOP:048025,41.30102,-123.13298,1993,2,9,0.1
COOP:048025,41.30102,-123.13298,1993,2,10,0.6000000000000001
COOP:048025,41.30102,-123.13298,1993,2,11,0.4
COOP:048025,41.30102,-123.13298,1993,2,17,0.5
COOP:048025,41.30102,-123.13298,1993,2,18,0.2
COOP:048025,41.30102,-123.13298,1993,2,19,0.7000000000000001
COOP:048025,41.30102,-123.13298,1993,2,20,0.9999999999999999
COOP:048025,41.30102,-123.13298,1993,2,21,0.4
COOP:048025,41.30102,-123.13298,1993,2,22,0.1
COOP:048025,41.30102,-123.13298,1993,2,23,0.30000000000000004
COOP:048025,41.30102,-123.13298,1993,3,1,0.1
COOP:048025,41.30102,-123.13298,1993,3,2,0.2
COOP:048025,41.30102,-123.13298,1993,3,9,0.1
COOP:048025,41.30102,-123.13298,1993,3,13,0.30000000000000004
COOP:048025,41.30102,-123.13298,1993,3,14,0.6
COOP:048025,41.30102,-123.13298,1993,3,15,0.2
COOP:048025,41.30102,-123.13298,1993,3,16,1.4000000000000001
COOP:048025,41.30102,-123.13298,1993,3,17,1.0999999999999999
COOP:048025,41.30102,-123.13298,1993,3,18,0.1
COOP:048025,41.30102,-123.13298,1993,3,22,0.6
COOP:048025,41.30102,-123.13298,1993,3,23,0.7999999999999999
COOP:048025,41.30102,-123.13298,1993,3,24,0.1
COOP:048025,41.30102,-123.13298,1993,3,31,0.6
COOP:048025,41.30102,-123.13298,1993,4,1,0.1
COOP:048025,41.30102,-123.13298,1993,5,3,1.0
COOP:048025,41.30102,-123.13298,1993,5,6,0.1
COOP:048025,41.30102,-123.13298,1993,5,13,0.1
COOP:048025,41.30102,-123.13298,1993,5,19,0.2
COOP:048025,41.30102,-123.13298,1993,5,20,0.1
COOP:048025,41.30102,-123.13298,1993,5,24,0.1
COOP:048025,41.30102,-123.13298,1993,5,25,0.30000000000000004
COOP:048025,41.30102,-123.13298,1993,5,26,0.5
COOP:048025,41.30102,-123.13298,1993,5,27,0.1
COOP:048025,41.30102,-123.13298,1993,5,28,0.1
COOP:048025,41.30102,-123.13298,1993,5,29,0.30000000000000004
COOP:048025,41.30102,-123.13298,1993,5,30,1.4
COOP:048025,41.30102,-123.13298,1993,5,31,0.5
COOP:048025,41.30102,-123.13298,1993,6,1,0.2
COOP:048025,41.30102,-123.13298,1993,6,3,0.2
COOP:048025,41.30102,-123.13298,1993,6,4,0.8
COOP:048025,41.30102,-123.13298,1993,6,5,0.30000000000000004
COOP:048025,41.30102,-123.13298,1993,7,22,0.2
COOP:048072,38.41667,-122.81667,1993,1,1,0.6
COOP:048072,38.41667,-122.81667,1993,1,5,0.1
COOP:048072,38.41667,-122.81667,1993,1,6,1.6
COOP:048072,38.41667,-122.81667,1993,1,7,0.5
COOP:048072,38.41667,-122.81667,1993,1,8,0.1
COOP:048072,38.41667,-122.81667,1993,1,10,0.1
COOP:048072,38.41667,-122.81667,1993,1,12,1.7
COOP:048072,38.41667,-122.81667,1993,1,13,2.0000000000000004
COOP:048072,38.41667,-122.81667,1993,1,14,0.2
COOP:048072,38.41667,-122.81667,1993,1,15,0.7999999999999999
COOP:048072,38.41667,-122.81667,1993,1,16,0.1
COOP:048072,38.41667,-122.81667,1993,1,17,0.6
COOP:048072,38.41667,-122.81667,1993,1,18,0.1
COOP:048072,38.41667,-122.81667,1993,1,19,0.7000000000000001
COOP:048072,38.41667,-122.81667,1993,1,20,2.8000000000000003
COOP:048072,38.41667,-122.81667,1993,1,21,0.9000000000000001
COOP:048072,38.41667,-122.81667,1993,2,5,0.2
COOP:048072,38.41667,-122.81667,1993,2,7,0.4
COOP:048072,38.41667,-122.81667,1993,2,8,0.2
COOP:048072,38.41667,-122.81667,1993,2,9,0.30000000000000004
COOP:048072,38.41667,-122.81667,1993,2,10,0.7000000000000001
COOP:048072,38.41667,-122.81667,1993,2,11,0.2
COOP:048072,38.41667,-122.81667,1993,2,17,1.0999999999999999
COOP:048072,38.41667,-122.81667,1993,2,18,0.7000000000000001
COOP:048072,38.41667,-122.81667,1993,2,19,0.7999999999999999
COOP:048072,38.41667,-122.81667,1993,2,20,0.30000000000000004
COOP:048072,38.41667,-122.81667,1993,2,21,0.1
COOP:048072,38.41667,-122.81667,1993,2,22,1.1
COOP:048072,38.41667,-122.81667,1993,2,23,0.9
COOP:048072,38.41667,-122.81667,1993,3,3,0.7
COOP:048072,38.41667,-122.81667,1993,3,15,0.1
COOP:048072,38.41667,-122.81667,1993,3,16,0.7000000000000001
COOP:048072,38.41667,-122.81667,1993,3,17,0.8999999999999999
COOP:048072,38.41667,-122.81667,1993,3,18,0.1
COOP:048072,38.41667,-122.81667,1993,3,23,0.7
COOP:048072,38.41667,-122.81667,1993,3,26,0.1
COOP:048072,38.41667,-122.81667,1993,3,27,0.30000000000000004
COOP:048072,38.41667,-122.81667,1993,3,28,0.1
COOP:048072,38.41667,-122.81667,1993,3,31,0.2
COOP:048072,38.41667,-122.81667,1993,4,8,0.1
COOP:048072,38.41667,-122.81667,1993,4,17,1.0999999999999999
COOP:048072,38.41667,-122.81667,1993,4,23,0.2
COOP:048072,38.41667,-122.81667,1993,4,24,0.1
COOP:048072,38.41667,-122.81667,1993,5,3,0.1
COOP:048072,38.41667,-122.81667,1993,5,20,0.1
COOP:048072,38.41667,-122.81667,1993,5,21,0.1
COOP:048072,38.41667,-122.81667,1993,5,24,0.4
COOP:048072,38.41667,-122.81667,1993,5,25,0.1
COOP:048072,38.41667,-122.81667,1993,5,26,0.5
COOP:048072,38.41667,-122.81667,1993,5,27,0.2
