STATION,LATITUDE,LONGITUDE,year,month,day,HPCP
COOP:047817,37.08333,-119.71667,1995,3,23,0.78
COOP:047817,37.08333,-119.71667,1995,3,24,0.08
COOP:047817,37.08333,-119.71667,1995,4,13,0.24000000000000002
COOP:047817,37.08333,-119.71667,1995,4,15,0.24
COOP:047817,37.08333,-119.71667,1995,4,17,0.13
COOP:047817,37.08333,-119.71667,1995,4,20,0.17
COOP:047817,37.08333,-119.71667,1995,4,28,0.08
COOP:047817,37.08333,-119.71667,1995,4,29,0.9600000000000002
COOP:047817,37.08333,-119.71667,1995,4,30,0.7000000000000001
COOP:047817,37.08333,-119.71667,1995,5,1,0.04
COOP:047817,37.08333,-119.71667,1995,5,5,0.63
COOP:047817,37.08333,-119.71667,1995,5,14,0.28
COOP:047817,37.08333,-119.71667,1995,5,15,0.03
COOP:047817,37.08333,-119.71667,1995,6,15,0.6500000000000001
COOP:047817,37.08333,-119.71667,1995,12,11,1.0100000000000002
COOP:047817,37.08333,-119.71667,1995,12,12,1.6
COOP:047817,37.08333,-119.71667,1995,12,13,0.67
COOP:047817,37.08333,-119.71667,1995,12,14,0.14
COOP:047817,37.08333,-119.71667,1995,12,22,0.02
COOP:047817,37.08333,-119.71667,1995,12,23,0.08
COOP:047817,37.08333,-119.71667,1995,12,29,0.48999999999999994
COOP:047817,37.08333,-119.71667,1995,12,30,0.07
COOP:047821,37.36667,-121.9,1995,1,1,0.1
COOP:047821,37.36667,-121.9,1995,1,2,0.2
COOP:047821,37.36667,-121.9,1995,1,3,0.2
COOP:047821,37.36667,-121.9,1995,1,4,0.6
COOP:047821,37.36667,-121.9,1995,1,5,0.2
COOP:047821,37.36667,-121.9,1995,1,6,0.2
COOP:047821,37.36667,-121.9,1995,1,7,0.5
COOP:047821,37.36667,-121.9,1995,1,8,0.1
COOP:047821,37.36667,-121.9,1995,1,9,1.3
COOP:047821,37.36667,-121.9,1995,1,12,0.1
COOP:047821,37.36667,-121.9,1995,1,14,0.5
COOP:047821,37.36667,-121.9,1995,1,15,0.5
COOP:047821,37.36667,-121.9,1995,1,16,0.2
COOP:047821,37.36667,-121.9,1995,1,20,0.30000000000000004
COOP:047821,37.36667,-121.9,1995,1,22,0.5
COOP:047821,37.36667,-121.9,1995,1,23,0.2
COOP:047821,37.36667,-121.9,1995,1,24,0.30000000000000004
COOP:047821,37.36667,-121.9,1995,1,25,0.1
COOP:047821,37.36667,-121.9,1995,1,26,0.30000000000000004
COOP:047821,37.36667,-121.9,1995,1,27,0.4
COOP:047821,37.36667,-121.9,1995,2,7,0.1
COOP:047821,37.36667,-121.9,1995,2,8,0.30000000000000004
COOP:047821,37.36667,-121.9,1995,2,13,0.1
COOP:047821,37.36667,-121.9,1995,2,28,0.1
COOP:047821,37.36667,-121.9,1995,3,2,0.2
COOP:047821,37.36667,-121.9,1995,3,3,0.1
COOP:047821,37.36667,-121.9,1995,3,4,0.4
COOP:047821,37.36667,-121.9,1995,3,8,0.1
COOP:047821,37.36667,-121.9,1995,3,9,2.1
COOP:047821,37.36667,-121.9,1995,3,10,1.8000000000000005
COOP:047821,37.36667,-121.9,1995,3,11,0.2
COOP:047821,37.36667,-121.9,1995,3,13,0.2
COOP:047821,37.36667,-121.9,1995,3,14,0.1
COOP:047821,37.36667,-121.9,1995,3,18,0.1
COOP:047821,37.36667,-121.9,1995,3,20,0.4
COOP:047821,37.36667,-121.9,1995,3,21,0.30000000000000004
COOP:047821,37.36667,-121.9,1995,3,22,0.9999999999999999
COOP:047821,37.36667,-121.9,1995,3,23,0.30000000000000004
COOP:047821,37.36667,-121.9,1995,4,7,0.1
COOP:047821,37.36667,-121.9,1995,4,8,0.1
COOP:047821,37.36667,-121.9,1995,4,13,0.2
COOP:047821,37.36667,-121.9,1995,4,15,0.2
COOP:047821,37.36667,-121.9,1995,4,16,0.1
COOP:047821,37.36667,-121.9,1995,4,18,0.2
COOP:047821,37.36667,-121.9,1995,4,29,0.1
COOP:047821,37.36667,-121.9,1995,4,30,0.1
COOP:047821,37.36667,-121.9,1995,5,1,0.3
COOP:047821,37.36667,-121.9,1995,5,12,0.2
COOP:047821,37.36667,-121.9,1995,5,13,0.1
COOP:047821,37.36667,-121.9,1995,5,14,0.1
COOP:047821,37.36667,-121.9,1995,5,15,0.4
COOP:047821,37.36667,-121.9,1995,6,15,0.5
COOP:047821,37.36667,-121.9,1995,6,16,0.30000000000000004
COOP:047821,37.36667,-121.9,1995,12,4,0.2
COOP:047821,37.36667,-121.9,1995,12,11,1.4000000000000001
COOP:047821,37.36667,-121.9,1995,12,12,1.3000000000000003
COOP:047821,37.36667,-121.9,1995,12,13,0.2
COOP:047821,37.36667,-121.9,1995,12,15,0.5
COOP:047821,37.36667,-121.9,1995,12,18,0.2
COOP:047821,37.36667,-121.9,1995,12,22,0.6
COOP:047821,37.36667,-121.9,1995,12,29,0.30000000000000004
COOP:047821,37.36667,-121.9,1995,12,30,0.30000000000000004
COOP:047837,33.6,-117.51667,1995,4,16,0.7999999999999999
COOP:047837,33.6,-117.51667,1995,4,17,0.1
COOP:047837,33.6,-117.51667,1995,4,18,0.4
COOP:047837,33.6,-117.51667,1995,5,6,0.4
COOP:047837,33.6,-117.51667,1995,6,16,0.4
COOP:047837,33.6,-117.51667,1995,7,16,0.1
COOP:047837,33.6,-117.51667,1995,12,13,0.7000000000000001
COOP:047837,33.6,-117.51667,1995,12,23,0.2
COOP:047846,37.05,-121.06667,1995,2,13,0.2
COOP:047846,37.05,-121.06667,1995,3,2,0.2
COOP:047846,37.05,-121.06667,1995,3,3,0.1
COOP:047846,37.05,-121.06667,1995,3,4,0.5
COOP:047846,37.05,-121.06667,1995,3,8,0.1
COOP:047846,37.05,-121.06667,1995,3,9,0.7
COOP:047846,37.05,-121.06667,1995,3,10,1.8000000000000005
COOP:047846,37.05,-121.06667,1995,3,11,0.7999999999999999
COOP:047846,37.05,-121.06667,1995,3,20,0.1
COOP:047846,37.05,-121.06667,1995,3,21,0.1
COOP:047846,37.05,-121.06667,1995,3,22,0.30000000000000004
COOP:047846,37.05,-121.06667,1995,3,23,0.2
COOP:047846,37.05,-121.06667,1995,4,15,0.1
COOP:047846,37.05,-121.06667,1995,4,18,0.2
COOP:047846,37.05,-121.06667,1995,4,29,0.2
COOP:047846,37.05,-121.06667,1995,4,30,0.1
COOP:047846,37.05,-121.06667,1995,5,13,0.1
COOP:047846,37.05,-121.06667,1995,5,15,0.1
COOP:047846,37.05,-121.06667,1995,12,11,0.5
COOP:047846,37.05,-121.06667,1995,12,12,0.4
COOP:047846,37.05,-121.06667,1995,12,13,0.30000000000000004
COOP:047846,37.05,-121.06667,1995,12,15,0.5
COOP:047846,37.05,-121.06667,1995,12,18,0.2
COOP:047846,37.05,-121.06667,1995,12,22,0.1
COOP:047851,35.3,-120.66667,1995,1,3,1.2
COOP:047851,35.3,-120.66667,1995,1,4,2.2
COOP:047851,35.3,-120.66667,1995,1,5,0.2
COOP:047851,35.3,-120.66667,1995,1,7,1.0
COOP:047851,35.3,-120.66667,1995,1,8,0.6
COOP:047851,35.3,-120.66667,1995,1,9,1.7000000000000002
COOP:047851,35.3,-120.66667,1995,1,10,3.600000000000001
COOP:047851,35.3,-120.66667,1995,1,12,0.6
COOP:047851,35.3,-120.66667,1995,1,13,0.30000000000000004
COOP:047851,35.3,-120.66667,1995,1,14,0.8999999999999999
COOP:047851,35.3,-120.66667,1995,1,15,0.4
COOP:047851,35.3,-120.66667,1995,1,16,0.2
COOP:047851,35.3,-120.66667,1995,1,20,0.5
COOP:047851,35.3,-120.66667,1995,1,22,0.6
COOP:047851,35.3,-120.66667,1995,1,23,0.8999999999999999
COOP:047851,35.3,-120.66667,1995,1,24,1.1000000000000003
COOP:047851,35.3,-120.66667,1995,1,25,0.5
COOP:047851,35.3,-120.66667,1995,1,27,0.1
COOP:047851,35.3,-120.66667,1995,2,8,0.5
COOP:047851,35.3,-120.66667,1995,2,9,0.1
COOP:047851,35.3,-120.66667,1995,2,14,1.7
COOP:047851,35.3,-120.66667,1995,2,19,0.1
COOP:047851,35.3,-120.66667,1995,3,3,1.6000000000000005
COOP:047851,35.3,-120.66667,1995,3,4,0.4
COOP:047851,35.3,-120.66667,1995,3,5,1.1
COOP:047851,35.3,-120.66667,1995,3,6,0.4
COOP:047851,35.3,-120.66667,1995,3,20,1.1
COOP:047851,35.3,-120.66667,1995,3,21,0.4
COOP:047851,35.3,-120.66667,1995,4,13,0.1
COOP:047851,35.3,-120.66667,1995,4,15,0.1
COOP:047851,35.3,-120.66667,1995,4,16,0.1
COOP:047851,35.3,-120.66667,1995,4,18,0.1
COOP:047851,35.3,-120.66667,1995,4,28,0.1
COOP:047851,35.3,-120.66667,1995,4,29,0.5
COOP:047851,35.3,-120.66667,1995,4,30,0.2
COOP:047851,35.3,-120.66667,1995,5,13,0.1
COOP:047851,35.3,-120.66667,1995,5,15,0.4
COOP:047851,35.3,-120.66667,1995,6,15,0.2
COOP:047851,35.3,-120.66667,1995,6,16,0.6
COOP:047851,35.3,-120.66667,1995,10,31,0.4
COOP:047851,35.3,-120.66667,1995,12,11,0.1
COOP:047851,35.3,-120.66667,1995,12,12,2.6
COOP:047851,35.3,-120.66667,1995,12,13,0.6000000000000001
COOP:047851,35.3,-120.66667,1995,12,15,0.1
COOP:047851,35.3,-120.66667,1995,12,22,0.30000000000000004
COOP:047851,35.3,-120.66667,1995,12,23,0.2
COOP:047859,34.51667,-119.81667,1995,1,3,1.1
COOP:047859,34.51667,-119.81667,1995,1,4,4.899999999999999
COOP:047859,34.51667,-119.81667,1995,1,5,0.30000000000000004
COOP:047859,34.51667,-119.81667,1995,1,7,1.0999999999999999
COOP:047859,34.51667,-119.81667,1995,1,8,3.5000000000000004
COOP:047859,34.51667,-119.81667,1995,1,9,1.3000000000000003
COOP:047859,34.51667,-119.81667,1995,1,10,10.5
COOP:047859,34.51667,-119.81667,1995,1,11,0.4
COOP:047859,34.51667,-119.81667,1995,1,12,0.6
COOP:047859,34.51667,-119.81667,1995,1,14,0.7
COOP:047859,34.51667,-119.81667,1995,1,15,0.2
COOP:047859,34.51667,-119.81667,1995,1,20,0.9
COOP:047859,34.51667,-119.81667,1995,1,21,0.1
COOP:047859,34.51667,-119.81667,1995,1,22,0.30000000000000004
COOP:047859,34.51667,-119.81667,1995,1,23,2.3000000000000007
COOP:047859,34.51667,-119.81667,1995,1,24,4.300000000000001
COOP:047859,34.51667,-119.81667,1995,1,25,0.7999999999999999
COOP:047859,34.51667,-119.81667,1995,1,28,0.1
COOP:047859,34.51667,-119.81667,1995,2,8,0.9999999999999999
COOP:047859,34.51667,-119.81667,1995,2,9,0.4
COOP:047859,34.51667,-119.81667,1995,2,13,3.3
COOP:047859,34.51667,-119.81667,1995,2,14,0.30000000000000004
COOP:047859,34.51667,-119.81667,1995,2,28,0.1
COOP:047859,34.51667,-119.81667,1995,3,1,0.30000000000000004
COOP:047859,34.51667,-119.81667,1995,3,2,1.2
COOP:047859,34.51667,-119.81667,1995,3,3,0.2
COOP:047859,34.51667,-119.81667,1995,3,4,0.4
COOP:047859,34.51667,-119.81667,1995,3,5,2.1
COOP:047859,34.51667,-119.81667,1995,3,10,6.000000000000001
COOP:047859,34.51667,-119.81667,1995,3,11,1.8000000000000003
COOP:047859,34.51667,-119.81667,1995,3,20,0.5
COOP:047859,34.51667,-119.81667,1995,3,21,1.1
COOP:047859,34.51667,-119.81667,1995,3,22,2.3
COOP:047859,34.51667,-119.81667,1995,3,23,1.3
COOP:047859,34.51667,-119.81667,1995,4,15,0.1
COOP:047859,34.51667,-119.81667,1995,4,16,0.30000000000000004
COOP:047859,34.51667,-119.81667,1995,4,18,0.1
COOP:047859,34.51667,-119.81667,1995,5,13,0.1
COOP:047859,34.51667,-119.81667,1995,5,14,0.1
COOP:047859,34.51667,-119.81667,1995,5,15,1.0999999999999999
COOP:047859,34.51667,-119.81667,1995,5,28,0.1
COOP:047859,34.51667,-119.81667,1995,6,1,0.1
COOP:047859,34.51667,-119.81667,1995,6,15,0.2
COOP:047859,34.51667,-119.81667,1995,6,16,0.2
COOP:047859,34.51667,-119.81667,1995,11,1,0.2
COOP:047859,34.51667,-119.81667,1995,11,4,0.1
COOP:047859,34.51667,-119.81667,1995,12,11,1.9000000000000001
COOP:047859,34.51667,-119.81667,1995,12,12,1.1
COOP:047859,34.51667,-119.81667,1995,12,21,0.6
COOP:047859,34.51667,-119.81667,1995,12,22,0.7999999999999999
COOP:047867,35.75,-120.68333,1995,1,4,1.6000000000000003
COOP:047867,35.75,-120.68333,1995,1,7,0.8
COOP:047867,35.75,-120.68333,1995,1,9,0.7000000000000001
COOP:047867,35.75,-120.68333,1995,1,10,1.4000000000000004
COOP:047867,35.75,-120.68333,1995,1,12,0.1
COOP:047867,35.75,-120.68333,1995,1,13,0.1
COOP:047867,35.75,-120.68333,1995,1,16,0.1
COOP:047867,35.75,-120.68333,1995,3,4,0.6
COOP:047867,35.75,-120.68333,1995,3,5,0.5
COOP:047867,35.75,-120.68333,1995,3,9,1.5
COOP:047867,35.75,-120.68333,1995,3,10,5.199999999999999
COOP:047867,35.75,-120.68333,1995,3,11,0.1
COOP:047867,35.75,-120.68333,1995,3,12,0.1
COOP:047867,35.75,-120.68333,1995,3,20,0.30000000000000004
COOP:047867,35.75,-120.68333,1995,3,22,0.9
COOP:047867,35.75,-120.68333,1995,3,23,0.2
COOP:047867,35.75,-120.68333,1995,4,16,0.1
COOP:047867,35.75,-120.68333,1995,4,19,0.1
COOP:047867,35.75,-120.68333,1995,5,15,0.2
COOP:047867,35.75,-120.68333,1995,6,16,0.2
COOP:047867,35.75,-120.68333,1995,6,18,0.1
COOP:047867,35.75,-120.68333,1995,9,2,0.1
COOP:047867,35.75,-120.68333,1995,11,2,0.1
COOP:047867,35.75,-120.68333,1995,12,12,0.6
COOP:047867,35.75,-120.68333,1995,12,13,0.4
COOP:047867,35.75,-120.68333,1995,12,15,0.1
COOP:047867,35.75,-120.68333,1995,12,22,0.4
COOP:047867,35.75,-120.68333,1995,12,23,0.1
COOP:047891,34.1,-117.1,1995,1,3,0.38000000000000006
COOP:047891,34.1,-117.1,1995,1,4,1.9500000000000002
COOP:047891,34.1,-117.1,1995,1,5,1.2600000000000002
COOP:047891,34.1,-117.1,1995,1,7,1.1500000000000001
COOP:047891,34.1,-117.1,1995,1,8,0.24
COOP:047891,34.1,-117.1,1995,1,9,0.02
COOP:047891,34.1,-117.1,1995,1,10,2.58
COOP:047891,34.1,-117.1,1995,1,11,0.14
COOP:047891,34.1,-117.1,1995,1,12,0.09
COOP:047891,34.1,-117.1,1995,1,13,0.02
COOP:047891,34.1,-117.1,1995,1,14,0.01
COOP:047891,34.1,-117.1,1995,1,15,0.42
COOP:047891,34.1,-117.1,1995,1,16,0.09
COOP:047891,34.1,-117.1,1995,1,21,0.13
COOP:047891,34.1,-117.1,1995,1,22,0.04
COOP:047891,34.1,-117.1,1995,1,23,0.13
COOP:047891,34.1,-117.1,1995,1,24,0.48
COOP:047891,34.1,-117.1,1995,1,25,0.8
COOP:047891,34.1,-117.1,1995,1,26,0.21999999999999997
COOP:047891,34.1,-117.1,1995,2,8,0.02
COOP:047891,34.1,-117.1,1995,2,13,0.15000000000000002
COOP:047891,34.1,-117.1,1995,2,14,1.9800000000000002
COOP:047891,34.1,-117.1,1995,3,2,0.02
COOP:047891,34.1,-117.1,1995,3,3,0.30000000000000004
COOP:047891,34.1,-117.1,1995,3,4,0.1
COOP:047891,34.1,-117.1,1995,3,5,4.220000000000001
COOP:047891,34.1,-117.1,1995,3,6,0.56
COOP:047891,34.1,-117.1,1995,3,11,1.9500000000000006
COOP:047891,34.1,-117.1,1995,3,12,0.03
COOP:047891,34.1,-117.1,1995,3,21,0.62
COOP:047891,34.1,-117.1,1995,3,23,0.42000000000000004
COOP:047891,34.1,-117.1,1995,4,8,0.01
COOP:047891,34.1,-117.1,1995,4,16,0.65
COOP:047891,34.1,-117.1,1995,4,17,0.03
COOP:047891,34.1,-117.1,1995,4,18,0.06999999999999999
COOP:047891,34.1,-117.1,1995,4,20,0.04
COOP:047891,34.1,-117.1,1995,5,4,0.03
COOP:047891,34.1,-117.1,1995,5,6,0.3900000000000001
COOP:047891,34.1,-117.1,1995,5,7,0.08
COOP:047891,34.1,-117.1,1995,5,8,0.01
COOP:047891,34.1,-117.1,1995,5,12,0.01
COOP:047891,34.1,-117.1,1995,5,13,0.02
COOP:047891,34.1,-117.1,1995,5,14,0.02
COOP:047891,34.1,-117.1,1995,5,15,0.05
COOP:047891,34.1,-117.1,1995,5,16,0.03
COOP:047891,34.1,-117.1,1995,5,22,0.01
COOP:047891,34.1,-117.1,1995,5,23,0.01
COOP:047891,34.1,-117.1,1995,5,25,0.01
COOP:047891,34.1,-117.1,1995,6,3,0.01
COOP:047891,34.1,-117.1,1995,6,15,0.21000000000000002
COOP:047891,34.1,-117.1,1995,6,16,0.5800000000000001
COOP:047891,34.1,-117.1,1995,6,17,0.01
COOP:047891,34.1,-117.1,1995,7,16,0.02
COOP:047891,34.1,-117.1,1995,9,29,0.01
COOP:047891,34.1,-117.1,1995,11,1,0.26
COOP:047891,34.1,-117.1,1995,12,13,0.4800000000000001
COOP:047891,34.1,-117.1,1995,12,23,0.2
COOP:047902,34.41667,-119.68333,1995,2,8,0.5
COOP:047902,34.41667,-119.68333,1995,2,9,0.1
COOP:047902,34.41667,-119.68333,1995,2,13,0.1
COOP:047902,34.41667,-119.68333,1995,2,14,0.5
COOP:047902,34.41667,-119.68333,1995,2,15,0.1
COOP:047902,34.41667,-119.68333,1995,3,2,0.7000000000000001
COOP:047902,34.41667,-119.68333,1995,3,4,0.5
COOP:047902,34.41667,-119.68333,1995,3,5,1.7000000000000002
COOP:047902,34.41667,-119.68333,1995,3,9,0.1
COOP:047902,34.41667,-119.68333,1995,3,10,4.0
COOP:047902,34.41667,-119.68333,1995,3,11,0.8
COOP:047902,34.41667,-119.68333,1995,3,20,0.1
COOP:047902,34.41667,-119.68333,1995,3,21,0.4
COOP:047902,34.41667,-119.68333,1995,3,22,0.2
COOP:047902,34.41667,-119.68333,1995,3,23,0.9999999999999999
COOP:047902,34.41667,-119.68333,1995,5,15,0.7
COOP:047902,34.41667,-119.68333,1995,6,1,0.1
COOP:047902,34.41667,-119.68333,1995,6,15,0.2
COOP:047902,34.41667,-119.68333,1995,6,16,0.2
COOP:047902,34.41667,-119.68333,1995,11,1,0.1
COOP:047902,34.41667,-119.68333,1995,12,12,1.7000000000000002
COOP:047902,34.41667,-119.68333,1995,12,13,0.7
COOP:047902,34.41667,-119.68333,1995,12,22,0.2
COOP:047902,34.41667,-119.68333,1995,12,23,0.6
COOP:047926,34.11194,-117.97056,1995,1,3,0.6000000000000001
COOP:047926,34.11194,-117.97056,1995,1,4,3.67
COOP:047926,34.11194,-117.97056,1995,1,5,0.01
COOP:047926,34.11194,-117.97056,1995,1,7,0.8500000000000002
COOP:047926,34.11194,-117.97056,1995,1,8,1.1
COOP:047926,34.11194,-117.97056,1995,1,9,0.02
COOP:047926,34.11194,-117.97056,1995,1,10,4.29
COOP:047926,34.11194,-117.97056,1995,1,11,0.56
COOP:047926,34.11194,-117.97056,1995,1,12,0.41
COOP:047926,34.11194,-117.97056,1995,1,14,0.13
COOP:047926,34.11194,-117.97056,1995,1,15,0.15
COOP:047926,34.11194,-117.97056,1995,1,16,0.03
COOP:047926,34.11194,-117.97056,1995,1,20,0.02
COOP:047926,34.11194,-117.97056,1995,1,21,0.03
COOP:047926,34.11194,-117.97056,1995,1,22,0.05
COOP:047926,34.11194,-117.97056,1995,1,23,1.15
COOP:047926,34.11194,-117.97056,1995,1,24,1.5000000000000004
COOP:047926,34.11194,-117.97056,1995,1,25,0.8700000000000001
COOP:047926,34.11194,-117.97056,1995,1,26,0.01
COOP:047926,34.11194,-117.97056,1995,2,8,0.02
COOP:047926,34.11194,-117.97056,1995,2,9,0.01
COOP:047926,34.11194,-117.97056,1995,2,13,0.55
COOP:047926,34.11194,-117.97056,1995,2,14,1.26
COOP:047926,34.11194,-117.97056,1995,2,24,0.04
COOP:047926,34.11194,-117.97056,1995,3,1,0.05
COOP:047926,34.11194,-117.97056,1995,3,2,0.28
COOP:047926,34.11194,-117.97056,1995,3,3,1.07
COOP:047926,34.11194,-117.97056,1995,3,4,0.32000000000000006
COOP:047926,34.11194,-117.97056,1995,3,5,2.7
COOP:047926,34.11194,-117.97056,1995,3,6,0.03
COOP:047926,34.11194,-117.97056,1995,3,10,0.5700000000000001
COOP:047926,34.11194,-117.97056,1995,3,11,2.999999999999999
COOP:047926,34.11194,-117.97056,1995,3,12,0.03
COOP:047926,34.11194,-117.97056,1995,3,21,0.41
COOP:047926,34.11194,-117.97056,1995,3,23,1.08
COOP:047926,34.11194,-117.97056,1995,4,16,0.7500000000000002
COOP:047926,34.11194,-117.97056,1995,4,18,0.43000000000000005
COOP:047926,34.11194,-117.97056,1995,5,13,0.02
COOP:047926,34.11194,-117.97056,1995,5,15,0.04
COOP:047926,34.11194,-117.97056,1995,6,15,0.31
COOP:047926,34.11194,-117.97056,1995,6,16,0.88
COOP:047926,34.11194,-117.97056,1995,7,16,0.02
COOP:047926,34.11194,-117.97056,1995,11,1,0.05
COOP:047926,34.11194,-117.97056,1995,12,12,0.27
COOP:047926,34.11194,-117.97056,1995,12,13,0.39000000000000007
COOP:047926,34.11194,-117.97056,1995,12,14,0.01
COOP:047926,34.11194,-117.97056,1995,12,23,0.5700000000000001
COOP:047933,35.36667,-120.63333,1995,1,2,0.1
COOP:047933,35.36667,-120.63333,1995,1,3,1.0999999999999999
COOP:047933,35.36667,-120.63333,1995,1,4,3.0000000000000004
COOP:047933,35.36667,-120.63333,1995,1,5,0.1
COOP:047933,35.36667,-120.63333,1995,1,7,1.1
COOP:047933,35.36667,-120.63333,1995,1,8,1.0999999999999999
COOP:047933,35.36667,-120.63333,1995,1,9,0.8
COOP:047933,35.36667,-120.63333,1995,1,12,1.2000000000000002
COOP:047933,35.36667,-120.63333,1995,1,13,0.4
COOP:047933,35.36667,-120.63333,1995,1,14,1.8000000000000003
COOP:047933,35.36667,-120.63333,1995,1,15,0.2
COOP:047933,35.36667,-120.63333,1995,1,16,0.2
COOP:047933,35.36667,-120.63333,1995,1,20,0.5
COOP:047933,35.36667,-120.63333,1995,1,22,0.5
COOP:047933,35.36667,-120.63333,1995,1,23,0.8999999999999999
COOP:047933,35.36667,-120.63333,1995,1,24,2.5
COOP:047933,35.36667,-120.63333,1995,1,25,0.8
COOP:047933,35.36667,-120.63333,1995,1,28,0.1
COOP:047933,35.36667,-120.63333,1995,2,7,0.2
COOP:047933,35.36667,-120.63333,1995,2,8,0.6
COOP:047933,35.36667,-120.63333,1995,2,9,0.1
COOP:047933,35.36667,-120.63333,1995,2,13,0.8
COOP:047933,35.36667,-120.63333,1995,2,14,1.1
COOP:047933,35.36667,-120.63333,1995,3,2,0.7000000000000001
COOP:047933,35.36667,-120.63333,1995,3,3,1.9000000000000004
COOP:047933,35.36667,-120.63333,1995,6,15,0.30000000000000004
COOP:047933,35.36667,-120.63333,1995,6,16,0.5
COOP:047933,35.36667,-120.63333,1995,6,20,0.1
COOP:047933,35.36667,-120.63333,1995,12,11,0.1
COOP:047933,35.36667,-120.63333,1995,12,12,3.2000000000000006
COOP:047933,35.36667,-120.63333,1995,12,13,0.6
COOP:047933,35.36667,-120.63333,1995,12,15,0.2
COOP:047933,35.36667,-120.63333,1995,12,22,0.2
COOP:047933,35.36667,-120.63333,1995,12,23,0.2
COOP:047946,34.9,-120.45,1995,1,3,0.83
COOP:047946,34.9,-120.45,1995,1,4,2.2699999999999996
COOP:047946,34.9,-120.45,1995,1,5,0.3
COOP:047946,34.9,-120.45,1995,1,7,0.6799999999999999
COOP:047946,34.9,-120.45,1995,1,8,0.12
COOP:047946,34.9,-120.45,1995,1,9,0.32
COOP:047946,34.9,-120.45,1995,1,10,1.9800000000000002
COOP:047946,34.9,-120.45,1995,1,11,0.37000000000000005
COOP:047946,34.9,-120.45,1995,1,12,0.14
COOP:047946,34.9,-120.45,1995,1,13,0.04
COOP:047946,34.9,-120.45,1995,1,14,0.5800000000000001
COOP:047946,34.9,-120.45,1995,1,15,0.42000000000000004
COOP:047946,34.9,-120.45,1995,1,16,0.12000000000000001
COOP:047946,34.9,-120.45,1995,1,20,0.6900000000000002
COOP:047946,34.9,-120.45,1995,1,21,0.01
COOP:047946,34.9,-120.45,1995,1,22,0.37
COOP:047946,34.9,-120.45,1995,1,23,0.4700000000000001
COOP:047946,34.9,-120.45,1995,1,24,0.7300000000000001
COOP:047946,34.9,-120.45,1995,1,25,1.32
COOP:047946,34.9,-120.45,1995,1,26,0.02
COOP:047946,34.9,-120.45,1995,2,7,0.05
COOP:047946,34.9,-120.45,1995,2,8,0.16
COOP:047946,34.9,-120.45,1995,2,9,0.12
COOP:047946,34.9,-120.45,1995,2,13,0.060000000000000005
COOP:047946,34.9,-120.45,1995,2,14,1.5299999999999998
COOP:047946,34.9,-120.45,1995,3,2,0.19
COOP:047946,34.9,-120.45,1995,3,3,0.10999999999999999
COOP:047946,34.9,-120.45,1995,3,4,0.41
COOP:047946,34.9,-120.45,1995,3,5,1.1
COOP:047946,34.9,-120.45,1995,3,9,0.6600000000000001
COOP:047946,34.9,-120.45,1995,3,10,3.0100000000000002
COOP:047946,34.9,-120.45,1995,3,11,0.27
COOP:047946,34.9,-120.45,1995,3,20,0.22
COOP:047946,34.9,-120.45,1995,3,21,0.35
COOP:047946,34.9,-120.45,1995,3,22,0.8600000000000001
COOP:047946,34.9,-120.45,1995,3,23,0.52
COOP:047946,34.9,-120.45,1995,3,24,0.02
COOP:047946,34.9,-120.45,1995,4,13,0.03
COOP:047946,34.9,-120.45,1995,4,15,0.16
COOP:047946,34.9,-120.45,1995,4,16,0.08
COOP:047946,34.9,-120.45,1995,4,18,0.09
COOP:047946,34.9,-120.45,1995,4,20,0.01
COOP:047946,34.9,-120.45,1995,4,28,0.01
COOP:047946,34.9,-120.45,1995,4,30,0.01
COOP:047946,34.9,-120.45,1995,5,1,0.04
COOP:047946,34.9,-120.45,1995,5,5,0.05
COOP:047946,34.9,-120.45,1995,5,12,0.04
COOP:047946,34.9,-120.45,1995,5,13,0.04
COOP:047946,34.9,-120.45,1995,5,15,0.29000000000000004
COOP:047946,34.9,-120.45,1995,6,2,0.01
COOP:047946,34.9,-120.45,1995,6,15,0.13
COOP:047946,34.9,-120.45,1995,6,16,0.72
COOP:047946,34.9,-120.45,1995,10,31,0.01
COOP:047946,34.9,-120.45,1995,11,1,0.32000000000000006
COOP:047946,34.9,-120.45,1995,12,11,0.17
COOP:047946,34.9,-120.45,1995,12,12,0.73
COOP:047946,34.9,-120.45,1995,12,13,0.24000000000000002
COOP:047946,34.9,-120.45,1995,12,15,0.03
COOP:047946,34.9,-120.45,1995,12,18,0.02
COOP:047946,34.9,-120.45,1995,12,19,0.01
COOP:047946,34.9,-120.45,1995,12,22,0.08
COOP:047946,34.9,-120.45,1995,12,23,0.06
COOP:047946,34.9,-120.45,1995,12,25,0.09999999999999999
COOP:047976,34.61667,-120.06667,1995,1,1,0.1
COOP:047976,34.61667,-120.06667,1995,1,3,0.8999999999999999
COOP:047976,34.61667,-120.06667,1995,1,4,2.7000000000000006
COOP:047976,34.61667,-120.06667,1995,1,5,0.2
COOP:047976,34.61667,-120.06667,1995,1,7,0.9
COOP:047976,34.61667,-120.06667,1995,1,8,0.4
COOP:047976,34.61667,-120.06667,1995,1,9,1.5000000000000004
COOP:047976,34.61667,-120.06667,1995,1,10,3.5000000000000004
COOP:047976,34.61667,-120.06667,1995,1,11,0.2
