STATION,LATITUDE,LONGITUDE,year,month,day,HPCP
COOP:047946,34.89944,-120.44861,2002,12,14,0.11
COOP:047946,34.89944,-120.44861,2002,12,16,1.1
COOP:047946,34.89944,-120.44861,2002,12,17,0.6600000000000001
COOP:047946,34.89944,-120.44861,2002,12,18,0.01
COOP:047946,34.89944,-120.44861,2002,12,19,0.85
COOP:047946,34.89944,-120.44861,2002,12,20,0.28
COOP:047946,34.89944,-120.44861,2002,12,21,0.51
COOP:047946,34.89944,-120.44861,2002,12,27,0.02
COOP:047946,34.89944,-120.44861,2002,12,28,0.42
COOP:047946,34.89944,-120.44861,2002,12,29,0.12999999999999998
COOP:047946,34.89944,-120.44861,2002,12,30,0.02
COOP:047946,34.89944,-120.44861,2002,12,31,0.07
COOP:047976,34.60778,-120.06917,2002,1,2,0.30000000000000004
COOP:047976,34.60778,-120.06917,2002,1,27,0.4
COOP:047976,34.60778,-120.06917,2002,1,28,0.1
COOP:047976,34.60778,-120.06917,2002,3,17,0.2
COOP:047976,34.60778,-120.06917,2002,11,7,0.7
COOP:047976,34.60778,-120.06917,2002,11,8,1.8000000000000005
COOP:047976,34.60778,-120.06917,2002,11,9,0.30000000000000004
COOP:047976,34.60778,-120.06917,2002,12,16,0.7
COOP:047976,34.60778,-120.06917,2002,12,17,0.30000000000000004
COOP:047976,34.60778,-120.06917,2002,12,18,0.1
COOP:047976,34.60778,-120.06917,2002,12,19,2.3000000000000003
COOP:047976,34.60778,-120.06917,2002,12,20,0.4
COOP:047976,34.60778,-120.06917,2002,12,21,0.8999999999999999
COOP:047976,34.60778,-120.06917,2002,12,22,0.1
COOP:047976,34.60778,-120.06917,2002,12,28,0.30000000000000004
COOP:047976,34.60778,-120.06917,2002,12,29,0.1
COOP:047976,34.60778,-120.06917,2002,12,31,0.1
COOP:047993,33.71083,-117.53611,2002,1,27,1.7000000000000002
COOP:047993,33.71083,-117.53611,2002,1,28,1.1
COOP:047993,33.71083,-117.53611,2002,1,29,0.1
COOP:047993,33.71083,-117.53611,2002,1,31,0.1
COOP:047993,33.71083,-117.53611,2002,2,17,0.9
COOP:047993,33.71083,-117.53611,2002,3,6,0.1
COOP:047993,33.71083,-117.53611,2002,3,7,0.30000000000000004
COOP:047993,33.71083,-117.53611,2002,3,8,0.4
COOP:047993,33.71083,-117.53611,2002,3,18,0.1
COOP:047993,33.71083,-117.53611,2002,3,19,0.4
COOP:047993,33.71083,-117.53611,2002,3,23,0.3
COOP:047993,33.71083,-117.53611,2002,3,24,0.2
COOP:047993,33.71083,-117.53611,2002,4,6,0.1
COOP:047993,33.71083,-117.53611,2002,4,13,0.1
COOP:047993,33.71083,-117.53611,2002,4,15,0.30000000000000004
COOP:047993,33.71083,-117.53611,2002,4,24,0.4
COOP:047993,33.71083,-117.53611,2002,4,26,0.4
COOP:047993,33.71083,-117.53611,2002,4,27,0.1
COOP:047993,33.71083,-117.53611,2002,6,11,0.0
COOP:047993,33.71083,-117.53611,2002,9,6,0.1
COOP:047993,33.71083,-117.53611,2002,10,1,0.30000000000000004
COOP:047993,33.71083,-117.53611,2002,10,26,0.1
COOP:047993,33.71083,-117.53611,2002,11,29,0.5
COOP:047993,33.71083,-117.53611,2002,11,30,0.1
COOP:048025,41.30102,-123.13298,2002,1,1,0.30000000000000004
COOP:048025,41.30102,-123.13298,2002,1,2,0.8
COOP:048025,41.30102,-123.13298,2002,1,4,0.1
COOP:048025,41.30102,-123.13298,2002,1,5,1.1
COOP:048025,41.30102,-123.13298,2002,1,6,0.8999999999999999
COOP:048025,41.30102,-123.13298,2002,1,7,0.1
COOP:048025,41.30102,-123.13298,2002,1,8,0.5
COOP:048025,41.30102,-123.13298,2002,1,19,0.1
COOP:048025,41.30102,-123.13298,2002,1,21,0.9999999999999999
COOP:048025,41.30102,-123.13298,2002,1,22,0.1
COOP:048025,41.30102,-123.13298,2002,1,25,0.5
COOP:048025,41.30102,-123.13298,2002,1,26,0.2
COOP:048025,41.30102,-123.13298,2002,1,27,0.1
COOP:048025,41.30102,-123.13298,2002,2,1,0.1
COOP:048025,41.30102,-123.13298,2002,2,6,0.30000000000000004
COOP:048025,41.30102,-123.13298,2002,2,7,1.5000000000000002
COOP:048025,41.30102,-123.13298,2002,2,8,0.1
COOP:048025,41.30102,-123.13298,2002,2,18,0.1
COOP:048025,41.30102,-123.13298,2002,2,19,1.5000000000000002
COOP:048025,41.30102,-123.13298,2002,2,20,0.7
COOP:048025,41.30102,-123.13298,2002,2,22,0.1
COOP:048025,41.30102,-123.13298,2002,2,23,0.30000000000000004
COOP:048025,41.30102,-123.13298,2002,3,5,0.30000000000000004
COOP:048025,41.30102,-123.13298,2002,3,6,0.2
COOP:048025,41.30102,-123.13298,2002,3,7,0.2
COOP:048025,41.30102,-123.13298,2002,3,9,0.1
COOP:048025,41.30102,-123.13298,2002,3,10,0.2
COOP:048025,41.30102,-123.13298,2002,3,11,0.2
COOP:048025,41.30102,-123.13298,2002,3,12,0.30000000000000004
COOP:048025,41.30102,-123.13298,2002,3,13,0.1
COOP:048025,41.30102,-123.13298,2002,3,17,0.1
COOP:048025,41.30102,-123.13298,2002,3,22,0.2
COOP:048025,41.30102,-123.13298,2002,3,23,0.1
COOP:048025,41.30102,-123.13298,2002,3,24,0.1
COOP:048025,41.30102,-123.13298,2002,4,9,0.4
COOP:048025,41.30102,-123.13298,2002,4,10,0.1
COOP:048025,41.30102,-123.13298,2002,4,11,0.1
COOP:048025,41.30102,-123.13298,2002,4,14,0.2
COOP:048025,41.30102,-123.13298,2002,4,16,0.1
COOP:048025,41.30102,-123.13298,2002,4,17,0.1
COOP:048025,41.30102,-123.13298,2002,4,29,0.30000000000000004
COOP:048025,41.30102,-123.13298,2002,4,30,0.5
COOP:048025,41.30102,-123.13298,2002,5,19,0.1
COOP:048025,41.30102,-123.13298,2002,5,20,0.1
COOP:048025,41.30102,-123.13298,2002,11,7,2.6
COOP:048025,41.30102,-123.13298,2002,11,8,1.4000000000000001
COOP:048025,41.30102,-123.13298,2002,11,9,1.5
COOP:048025,41.30102,-123.13298,2002,11,10,0.7999999999999999
COOP:048025,41.30102,-123.13298,2002,11,12,0.5
COOP:048025,41.30102,-123.13298,2002,12,7,0.1
COOP:048025,41.30102,-123.13298,2002,12,9,0.1
COOP:048025,41.30102,-123.13298,2002,12,10,0.30000000000000004
COOP:048025,41.30102,-123.13298,2002,12,11,0.30000000000000004
COOP:048025,41.30102,-123.13298,2002,12,12,0.1
COOP:048025,41.30102,-123.13298,2002,12,13,1.6
COOP:048025,41.30102,-123.13298,2002,12,14,3.0000000000000004
COOP:048025,41.30102,-123.13298,2002,12,15,0.30000000000000004
COOP:048025,41.30102,-123.13298,2002,12,19,0.2
COOP:048025,41.30102,-123.13298,2002,12,20,0.9999999999999999
COOP:048025,41.30102,-123.13298,2002,12,21,0.5
COOP:048025,41.30102,-123.13298,2002,12,24,0.1
COOP:048025,41.30102,-123.13298,2002,12,26,0.7
COOP:048025,41.30102,-123.13298,2002,12,27,3.3000000000000007
COOP:048025,41.30102,-123.13298,2002,12,28,1.4000000000000001
COOP:048025,41.30102,-123.13298,2002,12,29,0.30000000000000004
COOP:048025,41.30102,-123.13298,2002,12,30,2.5000000000000004
COOP:048025,41.30102,-123.13298,2002,12,31,0.6
COOP:048072,38.40861,-122.82111,2002,1,1,0.6
COOP:048072,38.40861,-122.82111,2002,1,2,1.8000000000000003
COOP:048072,38.40861,-122.82111,2002,1,3,0.2
COOP:048072,38.40861,-122.82111,2002,1,5,1.2
COOP:048072,38.40861,-122.82111,2002,1,10,0.4
COOP:048072,38.40861,-122.82111,2002,1,26,0.4
COOP:048072,38.40861,-122.82111,2002,1,28,0.1
COOP:048072,38.40861,-122.82111,2002,1,29,0.1
COOP:048072,38.40861,-122.82111,2002,3,6,0.8999999999999999
COOP:048072,38.40861,-122.82111,2002,3,7,0.1
COOP:048072,38.40861,-122.82111,2002,3,9,0.4
COOP:048072,38.40861,-122.82111,2002,3,10,0.3
COOP:048072,38.40861,-122.82111,2002,3,17,0.1
COOP:048072,38.40861,-122.82111,2002,3,22,0.6
COOP:048072,38.40861,-122.82111,2002,3,23,0.2
COOP:048072,38.40861,-122.82111,2002,4,17,0.1
COOP:048072,38.40861,-122.82111,2002,4,22,0.1
COOP:048072,38.40861,-122.82111,2002,5,20,0.6
COOP:048072,38.40861,-122.82111,2002,5,21,0.1
COOP:048072,38.40861,-122.82111,2002,5,24,0.1
COOP:048072,38.40861,-122.82111,2002,11,7,1.7999999999999998
COOP:048072,38.40861,-122.82111,2002,11,8,0.8
COOP:048072,38.40861,-122.82111,2002,11,10,0.2
COOP:048072,38.40861,-122.82111,2002,11,12,0.4
COOP:048072,38.40861,-122.82111,2002,12,9,0.5
COOP:048072,38.40861,-122.82111,2002,12,10,0.4
COOP:048072,38.40861,-122.82111,2002,12,13,4.799999999999999
COOP:048072,38.40861,-122.82111,2002,12,14,1.3
COOP:048072,38.40861,-122.82111,2002,12,15,0.6
COOP:048072,38.40861,-122.82111,2002,12,16,1.4
COOP:048072,38.40861,-122.82111,2002,12,17,0.4
COOP:048072,38.40861,-122.82111,2002,12,19,1.5
COOP:048072,38.40861,-122.82111,2002,12,20,0.7
COOP:048092,34.16611,-118.47278,2002,1,2,0.09
COOP:048092,34.16611,-118.47278,2002,1,3,0.02
COOP:048092,34.16611,-118.47278,2002,1,22,0.05
COOP:048092,34.16611,-118.47278,2002,1,23,0.01
COOP:048092,34.16611,-118.47278,2002,1,27,0.53
COOP:048092,34.16611,-118.47278,2002,1,28,0.01
COOP:048092,34.16611,-118.47278,2002,2,17,0.13
COOP:048092,34.16611,-118.47278,2002,3,6,0.02
COOP:048092,34.16611,-118.47278,2002,3,7,0.08
COOP:048092,34.16611,-118.47278,2002,3,17,0.04
COOP:048092,34.16611,-118.47278,2002,3,23,0.01
COOP:048092,34.16611,-118.47278,2002,4,15,0.03
COOP:048092,34.16611,-118.47278,2002,5,20,0.1
COOP:048092,34.16611,-118.47278,2002,9,5,0.01
COOP:048092,34.16611,-118.47278,2002,11,29,0.32999999999999996
COOP:048092,34.16611,-118.47278,2002,12,15,0.02
COOP:048092,34.16611,-118.47278,2002,12,16,1.42
COOP:048092,34.16611,-118.47278,2002,12,19,0.09000000000000001
COOP:048092,34.16611,-118.47278,2002,12,20,1.36
COOP:048092,34.16611,-118.47278,2002,12,28,0.15
COOP:048092,34.16611,-118.47278,2002,12,29,0.02
COOP:048135,40.71417,-122.41611,2002,1,1,1.6
COOP:048135,40.71417,-122.41611,2002,1,2,1.9000000000000001
COOP:048135,40.71417,-122.41611,2002,1,5,0.8999999999999999
COOP:048135,40.71417,-122.41611,2002,1,6,0.4
COOP:048135,40.71417,-122.41611,2002,1,8,0.30000000000000004
COOP:048135,40.71417,-122.41611,2002,1,21,0.1
COOP:048135,40.71417,-122.41611,2002,1,26,0.6
COOP:048135,40.71417,-122.41611,2002,2,7,1.2
COOP:048135,40.71417,-122.41611,2002,2,17,0.2
COOP:048135,40.71417,-122.41611,2002,2,18,0.30000000000000004
COOP:048135,40.71417,-122.41611,2002,2,19,2.2000000000000006
COOP:048135,40.71417,-122.41611,2002,2,20,1.2000000000000002
COOP:048135,40.71417,-122.41611,2002,3,5,0.1
COOP:048135,40.71417,-122.41611,2002,3,6,0.1
COOP:048135,40.71417,-122.41611,2002,4,9,0.4
COOP:048135,40.71417,-122.41611,2002,4,16,0.4
COOP:048135,40.71417,-122.41611,2002,4,17,0.1
COOP:048135,40.71417,-122.41611,2002,4,27,0.2
COOP:048135,40.71417,-122.41611,2002,4,29,0.2
COOP:048135,40.71417,-122.41611,2002,4,30,0.30000000000000004
COOP:048135,40.71417,-122.41611,2002,5,19,1.2
COOP:048135,40.71417,-122.41611,2002,5,20,0.5
COOP:048135,40.71417,-122.41611,2002,5,21,0.6
COOP:048135,40.71417,-122.41611,2002,6,1,0.2
COOP:048135,40.71417,-122.41611,2002,12,9,0.1
COOP:048135,40.71417,-122.41611,2002,12,10,0.30000000000000004
COOP:048135,40.71417,-122.41611,2002,12,11,0.1
COOP:048135,40.71417,-122.41611,2002,12,12,0.30000000000000004
COOP:048135,40.71417,-122.41611,2002,12,13,0.6
COOP:048218,39.58333,-120.37056,2002,1,1,0.1
COOP:048218,39.58333,-120.37056,2002,1,2,0.2
COOP:048218,39.58333,-120.37056,2002,1,4,0.1
COOP:048218,39.58333,-120.37056,2002,1,5,0.5
COOP:048218,39.58333,-120.37056,2002,1,12,0.0
COOP:048218,39.58333,-120.37056,2002,1,15,0.0
COOP:048218,39.58333,-120.37056,2002,1,16,0.0
COOP:048218,39.58333,-120.37056,2002,1,17,0.0
COOP:048218,39.58333,-120.37056,2002,1,27,0.8
COOP:048218,39.58333,-120.37056,2002,2,2,0.1
COOP:048218,39.58333,-120.37056,2002,2,5,0.2
COOP:048218,39.58333,-120.37056,2002,2,7,0.30000000000000004
COOP:048218,39.58333,-120.37056,2002,2,8,0.1
COOP:048218,39.58333,-120.37056,2002,4,14,0.2
COOP:048218,39.58333,-120.37056,2002,4,16,0.1
COOP:048218,39.58333,-120.37056,2002,4,17,0.1
COOP:048218,39.58333,-120.37056,2002,4,18,0.4
COOP:048218,39.58333,-120.37056,2002,4,19,0.1
COOP:048218,39.58333,-120.37056,2002,5,19,0.1
COOP:048218,39.58333,-120.37056,2002,5,20,0.30000000000000004
COOP:048218,39.58333,-120.37056,2002,7,18,0.1
COOP:048218,39.58333,-120.37056,2002,11,7,2.5
COOP:048218,39.58333,-120.37056,2002,11,8,2.9
COOP:048218,39.58333,-120.37056,2002,11,9,0.6
COOP:048218,39.58333,-120.37056,2002,11,10,0.8999999999999999
COOP:048218,39.58333,-120.37056,2002,12,13,1.8
COOP:048218,39.58333,-120.37056,2002,12,14,1.4000000000000001
COOP:048218,39.58333,-120.37056,2002,12,15,0.6
COOP:048218,39.58333,-120.37056,2002,12,16,1.9000000000000004
COOP:048218,39.58333,-120.37056,2002,12,17,0.2
COOP:048218,39.58333,-120.37056,2002,12,19,0.30000000000000004
COOP:048218,39.58333,-120.37056,2002,12,27,0.4
COOP:048218,39.58333,-120.37056,2002,12,28,0.4
COOP:048218,39.58333,-120.37056,2002,12,29,0.30000000000000004
COOP:048218,39.58333,-120.37056,2002,12,30,0.30000000000000004
COOP:048218,39.58333,-120.37056,2002,12,31,0.30000000000000004
COOP:048230,33.79667,-118.1675,2002,12,16,0.84
COOP:048230,33.79667,-118.1675,2002,12,20,0.44
COOP:048230,33.79667,-118.1675,2002,12,21,0.04
COOP:048230,33.79667,-118.1675,2002,12,22,0.04
COOP:048230,33.79667,-118.1675,2002,12,28,0.08
COOP:048243,33.7425,-117.66,2002,2,17,0.5
COOP:048243,33.7425,-117.66,2002,4,6,0.05
COOP:048243,33.7425,-117.66,2002,4,15,0.02
COOP:048243,33.7425,-117.66,2002,4,24,0.22
COOP:048243,33.7425,-117.66,2002,4,26,0.13
COOP:048243,33.7425,-117.66,2002,4,27,0.02
COOP:048243,33.7425,-117.66,2002,9,28,0.04
COOP:048261,34.28389,-118.81194,2002,1,2,0.2
COOP:048261,34.28389,-118.81194,2002,1,16,0.1
COOP:048261,34.28389,-118.81194,2002,1,27,0.6
COOP:048261,34.28389,-118.81194,2002,2,17,0.2
COOP:048261,34.28389,-118.81194,2002,2,20,0.1
COOP:048261,34.28389,-118.81194,2002,3,5,0.1
COOP:048261,34.28389,-118.81194,2002,3,8,0.1
COOP:048261,34.28389,-118.81194,2002,3,11,0.1
COOP:048261,34.28389,-118.81194,2002,3,17,0.1
COOP:048261,34.28389,-118.81194,2002,4,15,0.1
COOP:048261,34.28389,-118.81194,2002,4,19,0.1
COOP:048261,34.28389,-118.81194,2002,4,20,0.1
COOP:048261,34.28389,-118.81194,2002,5,20,0.1
COOP:048261,34.28389,-118.81194,2002,10,6,0.1
COOP:048261,34.28389,-118.81194,2002,11,7,0.4
COOP:048261,34.28389,-118.81194,2002,11,8,2.6
COOP:048261,34.28389,-118.81194,2002,11,9,0.30000000000000004
COOP:048261,34.28389,-118.81194,2002,12,15,0.1
COOP:048261,34.28389,-118.81194,2002,12,16,1.2000000000000002
COOP:048261,34.28389,-118.81194,2002,12,17,0.2
COOP:048261,34.28389,-118.81194,2002,12,19,0.1
COOP:048261,34.28389,-118.81194,2002,12,20,0.8999999999999999
COOP:048261,34.28389,-118.81194,2002,12,21,0.1
COOP:048261,34.28389,-118.81194,2002,12,28,0.1
COOP:048332,39.32556,-120.36722,2002,1,1,0.1
COOP:048332,39.32556,-120.36722,2002,1,2,1.2
COOP:048332,39.32556,-120.36722,2002,1,3,0.4
COOP:048332,39.32556,-120.36722,2002,1,5,0.7
COOP:048332,39.32556,-120.36722,2002,1,6,0.6
COOP:048332,39.32556,-120.36722,2002,1,21,0.7
COOP:048332,39.32556,-120.36722,2002,1,26,2.4000000000000004
COOP:048332,39.32556,-120.36722,2002,1,27,0.2
COOP:048332,39.32556,-120.36722,2002,1,28,0.2
COOP:048332,39.32556,-120.36722,2002,2,2,0.1
COOP:048332,39.32556,-120.36722,2002,2,5,0.1
COOP:048332,39.32556,-120.36722,2002,2,7,1.0
COOP:048332,39.32556,-120.36722,2002,2,8,0.1
COOP:048332,39.32556,-120.36722,2002,2,13,0.1
COOP:048332,39.32556,-120.36722,2002,2,14,0.1
COOP:048332,39.32556,-120.36722,2002,2,15,0.1
COOP:048332,39.32556,-120.36722,2002,2,16,0.2
COOP:048332,39.32556,-120.36722,2002,2,17,0.7
COOP:048332,39.32556,-120.36722,2002,2,19,1.8000000000000003
COOP:048332,39.32556,-120.36722,2002,3,5,0.4
COOP:048332,39.32556,-120.36722,2002,3,6,2.500000000000001
COOP:048332,39.32556,-120.36722,2002,3,7,1.2000000000000002
COOP:048332,39.32556,-120.36722,2002,3,8,0.2
COOP:048332,39.32556,-120.36722,2002,3,10,1.1
COOP:048332,39.32556,-120.36722,2002,3,12,0.30000000000000004
COOP:048332,39.32556,-120.36722,2002,3,13,0.4
COOP:048332,39.32556,-120.36722,2002,3,15,0.30000000000000004
COOP:048332,39.32556,-120.36722,2002,3,16,0.4
COOP:048332,39.32556,-120.36722,2002,3,17,0.30000000000000004
COOP:048332,39.32556,-120.36722,2002,3,18,0.2
COOP:048332,39.32556,-120.36722,2002,3,19,0.1
COOP:048332,39.32556,-120.36722,2002,3,22,0.6
COOP:048332,39.32556,-120.36722,2002,3,23,1.2000000000000002
COOP:048332,39.32556,-120.36722,2002,3,24,0.5
COOP:048332,39.32556,-120.36722,2002,4,9,0.30000000000000004
COOP:048332,39.32556,-120.36722,2002,4,10,0.1
COOP:048332,39.32556,-120.36722,2002,4,15,0.1
COOP:048332,39.32556,-120.36722,2002,4,16,0.7999999999999999
COOP:048332,39.32556,-120.36722,2002,4,17,0.7999999999999999
COOP:048332,39.32556,-120.36722,2002,4,18,0.30000000000000004
COOP:048332,39.32556,-120.36722,2002,4,19,0.1
COOP:048332,39.32556,-120.36722,2002,4,26,0.2
COOP:048332,39.32556,-120.36722,2002,4,27,0.30000000000000004
COOP:048332,39.32556,-120.36722,2002,4,28,0.1
COOP:048332,39.32556,-120.36722,2002,4,29,0.7
COOP:048332,39.32556,-120.36722,2002,4,30,0.1
COOP:048332,39.32556,-120.36722,2002,5,19,0.1
COOP:048332,39.32556,-120.36722,2002,5,20,0.7999999999999999
COOP:048332,39.32556,-120.36722,2002,5,21,0.30000000000000004
COOP:048332,39.32556,-120.36722,2002,11,7,2.5
COOP:048332,39.32556,-120.36722,2002,11,8,3.8000000000000007
COOP:048332,39.32556,-120.36722,2002,11,9,1.1
COOP:048332,39.32556,-120.36722,2002,11,10,1.7000000000000002
COOP:048332,39.32556,-120.36722,2002,11,11,0.5
COOP:048332,39.32556,-120.36722,2002,11,13,0.1
COOP:048332,39.32556,-120.36722,2002,12,9,0.30000000000000004
COOP:048332,39.32556,-120.36722,2002,12,10,0.5
COOP:048332,39.32556,-120.36722,2002,12,13,3.6000000000000005
COOP:048332,39.32556,-120.36722,2002,12,14,2.7000000000000006
COOP:048332,39.32556,-120.36722,2002,12,15,1.3
COOP:048332,39.32556,-120.36722,2002,12,16,3.4000000000000012
COOP:048332,39.32556,-120.36722,2002,12,17,0.8999999999999999
COOP:048332,39.32556,-120.36722,2002,12,19,0.5
COOP:048332,39.32556,-120.36722,2002,12,20,0.4
COOP:048332,39.32556,-120.36722,2002,12,21,0.2
COOP:048332,39.32556,-120.36722,2002,12,22,0.1
COOP:048332,39.32556,-120.36722,2002,12,23,0.1
COOP:048332,39.32556,-120.36722,2002,12,24,0.1
COOP:048332,39.32556,-120.36722,2002,12,26,0.7
COOP:048332,39.32556,-120.36722,2002,12,27,1.0999999999999999
COOP:048332,39.32556,-120.36722,2002,12,28,1.2000000000000002
COOP:048332,39.32556,-120.36722,2002,12,29,0.7999999999999999
COOP:048332,39.32556,-120.36722,2002,12,30,0.7
COOP:048332,39.32556,-120.36722,2002,12,31,1.4000000000000001
COOP:048355,38.35111,-119.45,2002,1,4,0.1
COOP:048355,38.35111,-119.45,2002,1,8,0.1
COOP:048355,38.35111,-119.45,2002,2,1,0.1
COOP:048355,38.35111,-119.45,2002,2,8,0.1
COOP:048355,38.35111,-119.45,2002,2,10,0.1
COOP:048355,38.35111,-119.45,2002,2,17,0.2
COOP:048355,38.35111,-119.45,2002,2,19,0.1
COOP:048355,38.35111,-119.45,2002,3,6,0.2
COOP:048355,38.35111,-119.45,2002,3,7,0.6
COOP:048355,38.35111,-119.45,2002,3,9,0.1
COOP:048355,38.35111,-119.45,2002,3,18,0.1
COOP:048355,38.35111,-119.45,2002,3,21,0.1
COOP:048355,38.35111,-119.45,2002,3,23,0.6
COOP:048355,38.35111,-119.45,2002,3,25,0.1
COOP:048355,38.35111,-119.45,2002,4,17,0.2
COOP:048355,38.35111,-119.45,2002,4,19,0.2
COOP:048355,38.35111,-119.45,2002,4,20,0.1
COOP:048355,38.35111,-119.45,2002,6,21,0.1
COOP:048355,38.35111,-119.45,2002,6,25,0.1
COOP:048355,38.35111,-119.45,2002,6,30,0.1
COOP:048355,38.35111,-119.45,2002,10,3,0.1
COOP:048355,38.35111,-119.45,2002,10,28,0.1
COOP:048355,38.35111,-119.45,2002,11,7,1.1
COOP:048355,38.35111,-119.45,2002,11,8,2.5000000000000004
COOP:048355,38.35111,-119.45,2002,11,12,0.1
COOP:048436,34.04194,-117.80972,2002,12,16,1.7200000000000002
COOP:048436,34.04194,-117.80972,2002,12,17,0.28
COOP:048436,34.04194,-117.80972,2002,12,20,0.88
COOP:048436,34.04194,-117.80972,2002,12,28,0.04
COOP:048436,34.04194,-117.80972,2002,12,29,0.08
COOP:048460,36.14222,-118.81139,2002,3,6,0.5
COOP:048460,36.14222,-118.81139,2002,3,7,0.4
COOP:048460,36.14222,-118.81139,2002,3,16,0.1
COOP:048460,36.14222,-118.81139,2002,3,17,0.4
COOP:048460,36.14222,-118.81139,2002,3,22,0.2
COOP:048460,36.14222,-118.81139,2002,3,23,0.30000000000000004
COOP:048460,36.14222,-118.81139,2002,3,24,0.7999999999999999
COOP:048460,36.14222,-118.81139,2002,4,17,0.1
COOP:048463,36.19333,-118.65667,2002,1,2,0.30000000000000004
COOP:048463,36.19333,-118.65667,2002,1,3,0.9999999999999999
COOP:048463,36.19333,-118.65667,2002,1,22,0.1
COOP:048463,36.19333,-118.65667,2002,1,27,0.7999999999999999
COOP:048463,36.19333,-118.65667,2002,1,28,0.6
COOP:048463,36.19333,-118.65667,2002,1,29,0.4
COOP:048463,36.19333,-118.65667,2002,1,30,0.1
COOP:048463,36.19333,-118.65667,2002,2,17,0.8999999999999999
COOP:048463,36.19333,-118.65667,2002,2,18,0.2
COOP:048463,36.19333,-118.65667,2002,2,21,0.1
COOP:048463,36.19333,-118.65667,2002,3,6,0.5
COOP:048463,36.19333,-118.65667,2002,3,7,1.8000000000000003
COOP:048463,36.19333,-118.65667,2002,3,14,0.1
COOP:048463,36.19333,-118.65667,2002,3,15,0.1
COOP:048463,36.19333,-118.65667,2002,3,16,0.4
COOP:048463,36.19333,-118.65667,2002,3,17,0.4
COOP:048463,36.19333,-118.65667,2002,3,18,0.2
COOP:048463,36.19333,-118.65667,2002,3,22,0.2
COOP:048463,36.19333,-118.65667,2002,3,23,1.2
COOP:048463,36.19333,-118.65667,2002,3,24,0.5
COOP:048463,36.19333,-118.65667,2002,4,6,0.1
COOP:048463,36.19333,-118.65667,2002,4,17,0.2
COOP:048463,36.19333,-118.65667,2002,5,20,1.0999999999999999
COOP:048463,36.19333,-118.65667,2002,5,21,0.4
COOP:048463,36.19333,-118.65667,2002,6,1,0.1
COOP:048463,36.19333,-118.65667,2002,9,19,0.1
COOP:048463,36.19333,-118.65667,2002,11,7,1.7000000000000002
COOP:048463,36.19333,-118.65667,2002,11,8,10.7
COOP:048463,36.19333,-118.65667,2002,11,9,2.6
COOP:048463,36.19333,-118.65667,2002,12,14,0.4
COOP:048463,36.19333,-118.65667,2002,12,15,0.1
COOP:048463,36.19333,-118.65667,2002,12,16,1.7000000000000004
COOP:048463,36.19333,-118.65667,2002,12,17,0.2
COOP:048463,36.19333,-118.65667,2002,12,20,0.1
COOP:048544,39.90417,-121.52806,2002,1,21,0.6
COOP:048544,39.90417,-121.52806,2002,1,26,2.2000000000000006
COOP:048544,39.90417,-121.52806,2002,1,28,0.1
COOP:048544,39.90417,-121.52806,2002,1,29,0.1
COOP:048544,39.90417,-121.52806,2002,1,31,0.1
COOP:048544,39.90417,-121.52806,2002,2,7,1.4000000000000001
COOP:048544,39.90417,-121.52806,2002,2,8,0.1
COOP:048544,39.90417,-121.52806,2002,2,16,0.4
COOP:048544,39.90417,-121.52806,2002,2,17,0.2
COOP:048544,39.90417,-121.52806,2002,2,18,0.1
COOP:048544,39.90417,-121.52806,2002,2,19,1.6
COOP:048544,39.90417,-121.52806,2002,2,20,1.0999999999999999
COOP:048544,39.90417,-121.52806,2002,2,23,0.1
COOP:048544,39.90417,-121.52806,2002,2,28,0.1
COOP:048544,39.90417,-121.52806,2002,3,4,0.1
COOP:048544,39.90417,-121.52806,2002,3,5,0.4
COOP:048544,39.90417,-121.52806,2002,3,6,1.9000000000000006
COOP:048544,39.90417,-121.52806,2002,3,7,1.2000000000000002
COOP:048544,39.90417,-121.52806,2002,3,9,0.2
COOP:048544,39.90417,-121.52806,2002,3,10,0.9999999999999999
COOP:048544,39.90417,-121.52806,2002,3,16,0.2
COOP:048544,39.90417,-121.52806,2002,3,17,0.1
COOP:048544,39.90417,-121.52806,2002,3,22,0.5
COOP:048544,39.90417,-121.52806,2002,3,23,0.9
COOP:048544,39.90417,-121.52806,2002,3,24,0.8999999999999999
COOP:048544,39.90417,-121.52806,2002,12,7,0.2
COOP:048544,39.90417,-121.52806,2002,12,8,2.3000000000000007
COOP:048544,39.90417,-121.52806,2002,12,9,1.1
COOP:048544,39.90417,-121.52806,2002,12,10,1.6
COOP:048544,39.90417,-121.52806,2002,12,12,0.2
COOP:048558,37.88917,-121.22583,2002,1,26,0.22000000000000003
COOP:048558,37.88917,-121.22583,2002,1,28,0.01
COOP:048558,37.88917,-121.22583,2002,1,29,0.03
COOP:048558,37.88917,-121.22583,2002,2,7,0.29000000000000004
COOP:048558,37.88917,-121.22583,2002,2,16,0.13
COOP:048558,37.88917,-121.22583,2002,2,17,0.18
COOP:048558,37.88917,-121.22583,2002,2,19,0.060000000000000005
COOP:048558,37.88917,-121.22583,2002,3,6,0.37000000000000005
COOP:048558,37.88917,-121.22583,2002,3,7,0.21
COOP:048558,37.88917,-121.22583,2002,3,10,0.26
COOP:048558,37.88917,-121.22583,2002,3,15,0.01
COOP:048558,37.88917,-121.22583,2002,3,16,0.04
