STATION,LATITUDE,LONGITUDE,year,month,day,HPCP
COOP:047769,37.65806,-122.43778,2006,11,26,0.25
COOP:047769,37.65806,-122.43778,2006,11,27,0.05
COOP:047769,37.65806,-122.43778,2006,12,8,0.25
COOP:047769,37.65806,-122.43778,2006,12,9,0.65
COOP:047769,37.65806,-122.43778,2006,12,10,0.26
COOP:047769,37.65806,-122.43778,2006,12,12,1.17
COOP:047769,37.65806,-122.43778,2006,12,13,0.04
COOP:047769,37.65806,-122.43778,2006,12,15,0.03
COOP:047769,37.65806,-122.43778,2006,12,21,0.44000000000000006
COOP:047769,37.65806,-122.43778,2006,12,22,0.01
COOP:047769,37.65806,-122.43778,2006,12,26,0.4600000000000001
COOP:047769,37.65806,-122.43778,2006,12,27,0.06
COOP:047772,37.76944,-122.43333,2006,1,1,0.13
COOP:047772,37.76944,-122.43333,2006,1,2,0.7700000000000001
COOP:047772,37.76944,-122.43333,2006,1,3,0.19
COOP:047772,37.76944,-122.43333,2006,1,4,0.03
COOP:047772,37.76944,-122.43333,2006,1,7,0.14
COOP:047772,37.76944,-122.43333,2006,1,8,0.02
COOP:047772,37.76944,-122.43333,2006,1,11,0.15000000000000002
COOP:047772,37.76944,-122.43333,2006,1,13,0.01
COOP:047772,37.76944,-122.43333,2006,1,14,0.47
COOP:047772,37.76944,-122.43333,2006,1,17,0.33999999999999997
COOP:047772,37.76944,-122.43333,2006,1,18,0.15
COOP:047772,37.76944,-122.43333,2006,1,19,0.01
COOP:047772,37.76944,-122.43333,2006,1,21,0.24000000000000002
COOP:047772,37.76944,-122.43333,2006,1,25,0.04
COOP:047772,37.76944,-122.43333,2006,1,27,0.09
COOP:047772,37.76944,-122.43333,2006,1,28,0.51
COOP:047772,37.76944,-122.43333,2006,1,30,0.22999999999999998
COOP:047772,37.76944,-122.43333,2006,2,1,0.56
COOP:047772,37.76944,-122.43333,2006,2,2,0.19000000000000003
COOP:047772,37.76944,-122.43333,2006,2,4,0.15
COOP:047772,37.76944,-122.43333,2006,2,17,0.07999999999999999
COOP:047772,37.76944,-122.43333,2006,2,18,0.09
COOP:047772,37.76944,-122.43333,2006,2,19,0.01
COOP:047772,37.76944,-122.43333,2006,2,26,0.3899999999999999
COOP:047772,37.76944,-122.43333,2006,2,27,1.2
COOP:047772,37.76944,-122.43333,2006,2,28,0.13999999999999999
COOP:047772,37.76944,-122.43333,2006,3,2,0.48
COOP:047772,37.76944,-122.43333,2006,3,3,0.7500000000000001
COOP:047772,37.76944,-122.43333,2006,3,4,0.02
COOP:047772,37.76944,-122.43333,2006,3,5,0.88
COOP:047772,37.76944,-122.43333,2006,3,6,0.89
COOP:047772,37.76944,-122.43333,2006,3,7,0.12
COOP:047772,37.76944,-122.43333,2006,3,9,0.13
COOP:047772,37.76944,-122.43333,2006,3,10,0.06
COOP:047772,37.76944,-122.43333,2006,3,11,0.1
COOP:047772,37.76944,-122.43333,2006,3,12,0.22000000000000003
COOP:047772,37.76944,-122.43333,2006,3,13,0.04
COOP:047772,37.76944,-122.43333,2006,3,14,0.9100000000000001
COOP:047772,37.76944,-122.43333,2006,3,15,0.01
COOP:047772,37.76944,-122.43333,2006,3,16,0.73
COOP:047772,37.76944,-122.43333,2006,3,17,0.09
COOP:047772,37.76944,-122.43333,2006,3,20,0.4800000000000001
COOP:047772,37.76944,-122.43333,2006,3,21,0.10999999999999999
COOP:047772,37.76944,-122.43333,2006,3,24,0.45000000000000007
COOP:047772,37.76944,-122.43333,2006,3,25,0.99
COOP:047772,37.76944,-122.43333,2006,3,27,0.22000000000000003
COOP:047772,37.76944,-122.43333,2006,3,28,0.24000000000000002
COOP:047772,37.76944,-122.43333,2006,3,29,0.41000000000000003
COOP:047772,37.76944,-122.43333,2006,3,30,0.04
COOP:047772,37.76944,-122.43333,2006,3,31,0.37
COOP:047772,37.76944,-122.43333,2006,4,1,0.21000000000000002
COOP:047772,37.76944,-122.43333,2006,4,2,0.6900000000000001
COOP:047772,37.76944,-122.43333,2006,4,3,0.24
COOP:047772,37.76944,-122.43333,2006,4,4,0.71
COOP:047772,37.76944,-122.43333,2006,4,5,0.12
COOP:047772,37.76944,-122.43333,2006,4,7,0.55
COOP:047772,37.76944,-122.43333,2006,4,8,0.17
COOP:047772,37.76944,-122.43333,2006,4,9,0.02
COOP:047772,37.76944,-122.43333,2006,4,10,0.01
COOP:047772,37.76944,-122.43333,2006,4,11,0.8800000000000001
COOP:047772,37.76944,-122.43333,2006,4,12,0.51
COOP:047772,37.76944,-122.43333,2006,4,13,0.02
COOP:047772,37.76944,-122.43333,2006,4,15,0.10999999999999999
COOP:047772,37.76944,-122.43333,2006,4,16,0.6700000000000002
COOP:047772,37.76944,-122.43333,2006,4,17,0.11
COOP:047772,37.76944,-122.43333,2006,5,19,0.13999999999999999
COOP:047772,37.76944,-122.43333,2006,5,21,0.26000000000000006
COOP:047772,37.76944,-122.43333,2006,5,24,0.01
COOP:047772,37.76944,-122.43333,2006,10,4,0.24000000000000005
COOP:047772,37.76944,-122.43333,2006,10,5,0.37
COOP:047772,37.76944,-122.43333,2006,10,16,0.02
COOP:047772,37.76944,-122.43333,2006,11,1,0.01
COOP:047772,37.76944,-122.43333,2006,11,2,0.6800000000000002
COOP:047772,37.76944,-122.43333,2006,11,3,0.01
COOP:047772,37.76944,-122.43333,2006,11,8,0.06999999999999999
COOP:047772,37.76944,-122.43333,2006,11,11,0.45999999999999996
COOP:047772,37.76944,-122.43333,2006,11,13,1.28
COOP:047772,37.76944,-122.43333,2006,11,17,0.02
COOP:047772,37.76944,-122.43333,2006,11,22,0.08
COOP:047772,37.76944,-122.43333,2006,11,26,0.33
COOP:047772,37.76944,-122.43333,2006,11,27,0.11000000000000001
COOP:047772,37.76944,-122.43333,2006,12,8,0.3
COOP:047772,37.76944,-122.43333,2006,12,9,0.62
COOP:047772,37.76944,-122.43333,2006,12,10,0.37
COOP:047772,37.76944,-122.43333,2006,12,11,0.01
COOP:047772,37.76944,-122.43333,2006,12,12,2.3399999999999994
COOP:047772,37.76944,-122.43333,2006,12,13,0.24000000000000005
COOP:047772,37.76944,-122.43333,2006,12,14,0.060000000000000005
COOP:047772,37.76944,-122.43333,2006,12,15,0.2
COOP:047772,37.76944,-122.43333,2006,12,21,0.67
COOP:047772,37.76944,-122.43333,2006,12,22,0.01
COOP:047772,37.76944,-122.43333,2006,12,26,0.39
COOP:047772,37.76944,-122.43333,2006,12,27,0.1
COOP:047813,33.7869,-116.9583,2006,1,2,0.5
COOP:047813,33.7869,-116.9583,2006,1,15,0.2
COOP:047813,33.7869,-116.9583,2006,2,18,0.1
COOP:047813,33.7869,-116.9583,2006,2,19,0.30000000000000004
COOP:047813,33.7869,-116.9583,2006,2,27,0.7999999999999999
COOP:047813,33.7869,-116.9583,2006,2,28,1.0999999999999999
COOP:047813,33.7869,-116.9583,2006,3,3,0.2
COOP:047813,33.7869,-116.9583,2006,3,7,0.1
COOP:047813,33.7869,-116.9583,2006,3,10,0.30000000000000004
COOP:047813,33.7869,-116.9583,2006,3,11,0.30000000000000004
COOP:047813,33.7869,-116.9583,2006,3,17,0.1
COOP:047813,33.7869,-116.9583,2006,3,18,0.1
COOP:047813,33.7869,-116.9583,2006,3,19,0.4
COOP:047813,33.7869,-116.9583,2006,3,20,0.30000000000000004
COOP:047813,33.7869,-116.9583,2006,3,27,0.1
COOP:047813,33.7869,-116.9583,2006,3,28,0.5
COOP:047813,33.7869,-116.9583,2006,3,29,0.1
COOP:047813,33.7869,-116.9583,2006,4,4,1.1
COOP:047813,33.7869,-116.9583,2006,4,5,0.1
COOP:047813,33.7869,-116.9583,2006,4,14,0.5
COOP:047813,33.7869,-116.9583,2006,4,26,0.2
COOP:047813,33.7869,-116.9583,2006,4,27,0.1
COOP:047813,33.7869,-116.9583,2006,5,22,0.2
COOP:047813,33.7869,-116.9583,2006,8,2,0.1
COOP:047813,33.7869,-116.9583,2006,9,5,0.1
COOP:047813,33.7869,-116.9583,2006,11,30,0.1
COOP:047813,33.7869,-116.9583,2006,12,1,0.3
COOP:047813,33.7869,-116.9583,2006,12,4,0.1
COOP:047817,37.09083,-119.72306,2006,4,16,0.2
COOP:047817,37.09083,-119.72306,2006,4,17,0.1
COOP:047817,37.09083,-119.72306,2006,4,22,0.1
COOP:047817,37.09083,-119.72306,2006,4,23,0.7999999999999999
COOP:047817,37.09083,-119.72306,2006,5,8,0.2
COOP:047821,37.34972,-121.90333,2006,1,2,1.7000000000000004
COOP:047821,37.34972,-121.90333,2006,1,7,0.2
COOP:047821,37.34972,-121.90333,2006,1,14,0.7999999999999999
COOP:047821,37.34972,-121.90333,2006,1,18,0.1
COOP:047821,37.34972,-121.90333,2006,1,26,0.1
COOP:047821,37.34972,-121.90333,2006,2,17,0.4
COOP:047821,37.34972,-121.90333,2006,2,27,1.2999999999999998
COOP:047821,37.34972,-121.90333,2006,2,28,0.1
COOP:047821,37.34972,-121.90333,2006,3,1,0.2
COOP:047821,37.34972,-121.90333,2006,3,2,0.2
COOP:047821,37.34972,-121.90333,2006,3,3,0.4
COOP:047821,37.34972,-121.90333,2006,3,5,0.30000000000000004
COOP:047821,37.34972,-121.90333,2006,3,6,0.2
COOP:047821,37.34972,-121.90333,2006,3,7,0.30000000000000004
COOP:047821,37.34972,-121.90333,2006,3,9,0.1
COOP:047821,37.34972,-121.90333,2006,3,10,0.1
COOP:047821,37.34972,-121.90333,2006,3,11,0.2
COOP:047821,37.34972,-121.90333,2006,3,12,0.1
COOP:047821,37.34972,-121.90333,2006,3,14,0.4
COOP:047821,37.34972,-121.90333,2006,3,17,0.6
COOP:047821,37.34972,-121.90333,2006,3,20,0.7
COOP:047821,37.34972,-121.90333,2006,3,21,0.2
COOP:047821,37.34972,-121.90333,2006,3,22,0.1
COOP:047821,37.34972,-121.90333,2006,3,25,0.6000000000000001
COOP:047821,37.34972,-121.90333,2006,3,28,0.1
COOP:047821,37.34972,-121.90333,2006,3,29,0.2
COOP:047821,37.34972,-121.90333,2006,3,31,0.2
COOP:047821,37.34972,-121.90333,2006,4,2,0.2
COOP:047821,37.34972,-121.90333,2006,4,3,0.9999999999999999
COOP:047821,37.34972,-121.90333,2006,4,4,1.0999999999999999
COOP:047821,37.34972,-121.90333,2006,4,7,0.30000000000000004
COOP:047821,37.34972,-121.90333,2006,4,11,0.1
COOP:047821,37.34972,-121.90333,2006,4,12,0.30000000000000004
COOP:047821,37.34972,-121.90333,2006,4,16,0.4
COOP:047821,37.34972,-121.90333,2006,4,17,0.1
COOP:047821,37.34972,-121.90333,2006,5,21,0.4
COOP:047821,37.34972,-121.90333,2006,10,1,0.1
COOP:047821,37.34972,-121.90333,2006,10,4,0.1
COOP:047821,37.34972,-121.90333,2006,10,5,0.1
COOP:047821,37.34972,-121.90333,2006,11,2,0.1
COOP:047821,37.34972,-121.90333,2006,11,11,0.1
COOP:047821,37.34972,-121.90333,2006,11,13,0.5
COOP:047821,37.34972,-121.90333,2006,11,14,0.2
COOP:047821,37.34972,-121.90333,2006,11,26,0.2
COOP:047821,37.34972,-121.90333,2006,11,27,0.1
COOP:047821,37.34972,-121.90333,2006,12,8,0.1
COOP:047821,37.34972,-121.90333,2006,12,9,0.6
COOP:047821,37.34972,-121.90333,2006,12,10,0.2
COOP:047821,37.34972,-121.90333,2006,12,12,0.2
COOP:047821,37.34972,-121.90333,2006,12,21,0.4
COOP:047821,37.34972,-121.90333,2006,12,26,0.1
COOP:047821,37.34972,-121.90333,2006,12,27,0.1
COOP:047837,33.59222,-117.5125,2006,1,2,1.7000000000000004
COOP:047837,33.59222,-117.5125,2006,2,17,0.1
COOP:047837,33.59222,-117.5125,2006,2,18,0.1
COOP:047837,33.59222,-117.5125,2006,2,19,0.4
COOP:047837,33.59222,-117.5125,2006,2,27,0.6
COOP:047837,33.59222,-117.5125,2006,2,28,1.0999999999999999
COOP:047837,33.59222,-117.5125,2006,3,3,0.1
COOP:047837,33.59222,-117.5125,2006,3,7,0.1
COOP:047837,33.59222,-117.5125,2006,3,10,0.2
COOP:047837,33.59222,-117.5125,2006,3,11,0.4
COOP:047837,33.59222,-117.5125,2006,3,17,0.30000000000000004
COOP:047837,33.59222,-117.5125,2006,3,20,0.1
COOP:047837,33.59222,-117.5125,2006,3,21,0.4
COOP:047837,33.59222,-117.5125,2006,3,26,0.1
COOP:047837,33.59222,-117.5125,2006,3,28,0.9999999999999999
COOP:047837,33.59222,-117.5125,2006,3,29,0.2
COOP:047837,33.59222,-117.5125,2006,4,3,0.1
COOP:047837,33.59222,-117.5125,2006,4,4,1.7
COOP:047837,33.59222,-117.5125,2006,4,5,0.6000000000000001
COOP:047837,33.59222,-117.5125,2006,6,9,0.1
COOP:047837,33.59222,-117.5125,2006,7,30,0.1
COOP:047846,37.05333,-121.05778,2006,1,1,0.6
COOP:047846,37.05333,-121.05778,2006,1,2,1.4
COOP:047846,37.05333,-121.05778,2006,2,17,0.2
COOP:047846,37.05333,-121.05778,2006,2,21,0.1
COOP:047846,37.05333,-121.05778,2006,2,26,0.1
COOP:047846,37.05333,-121.05778,2006,2,27,0.4
COOP:047846,37.05333,-121.05778,2006,4,2,0.2
COOP:047846,37.05333,-121.05778,2006,4,4,0.30000000000000004
COOP:047846,37.05333,-121.05778,2006,4,10,0.2
COOP:047846,37.05333,-121.05778,2006,4,12,0.1
COOP:047846,37.05333,-121.05778,2006,4,26,0.1
COOP:047846,37.05333,-121.05778,2006,5,21,0.7
COOP:047846,37.05333,-121.05778,2006,5,22,0.4
COOP:047846,37.05333,-121.05778,2006,10,5,0.30000000000000004
COOP:047846,37.05333,-121.05778,2006,11,9,0.1
COOP:047846,37.05333,-121.05778,2006,11,11,0.1
COOP:047846,37.05333,-121.05778,2006,11,13,0.1
COOP:047846,37.05333,-121.05778,2006,11,14,0.1
COOP:047846,37.05333,-121.05778,2006,11,26,0.1
COOP:047846,37.05333,-121.05778,2006,12,21,0.30000000000000004
COOP:047846,37.05333,-121.05778,2006,12,26,0.1
COOP:047859,34.51194,-119.82278,2006,1,1,2.1
COOP:047859,34.51194,-119.82278,2006,1,2,5.899999999999999
COOP:047859,34.51194,-119.82278,2006,1,11,0.1
COOP:047859,34.51194,-119.82278,2006,1,14,0.6
COOP:047859,34.51194,-119.82278,2006,1,17,0.1
COOP:047859,34.51194,-119.82278,2006,2,17,0.4
COOP:047859,34.51194,-119.82278,2006,2,18,0.2
COOP:047859,34.51194,-119.82278,2006,2,19,0.2
COOP:047859,34.51194,-119.82278,2006,2,27,3.6000000000000005
COOP:047859,34.51194,-119.82278,2006,2,28,0.7999999999999999
COOP:047859,34.51194,-119.82278,2006,3,3,1.3
COOP:047859,34.51194,-119.82278,2006,3,5,0.1
COOP:047859,34.51194,-119.82278,2006,3,6,1.3000000000000003
COOP:047859,34.51194,-119.82278,2006,3,10,0.30000000000000004
COOP:047859,34.51194,-119.82278,2006,3,11,0.4
COOP:047859,34.51194,-119.82278,2006,3,12,0.2
COOP:047859,34.51194,-119.82278,2006,3,13,0.1
COOP:047859,34.51194,-119.82278,2006,3,15,0.1
COOP:047859,34.51194,-119.82278,2006,3,17,0.2
COOP:047859,34.51194,-119.82278,2006,3,20,0.5
COOP:047859,34.51194,-119.82278,2006,3,21,0.1
COOP:047859,34.51194,-119.82278,2006,3,26,0.1
COOP:047867,35.75278,-120.68278,2006,1,1,0.9999999999999999
COOP:047867,35.75278,-120.68278,2006,1,2,2.2
COOP:047867,35.75278,-120.68278,2006,2,17,0.1
COOP:047867,35.75278,-120.68278,2006,2,18,0.2
COOP:047867,35.75278,-120.68278,2006,2,19,0.4
COOP:047867,35.75278,-120.68278,2006,2,21,0.1
COOP:047867,35.75278,-120.68278,2006,2,27,0.2
COOP:047867,35.75278,-120.68278,2006,2,28,0.1
COOP:047867,35.75278,-120.68278,2006,3,3,0.4
COOP:047867,35.75278,-120.68278,2006,3,6,0.2
COOP:047867,35.75278,-120.68278,2006,3,11,0.30000000000000004
COOP:047867,35.75278,-120.68278,2006,3,12,0.30000000000000004
COOP:047867,35.75278,-120.68278,2006,3,17,0.30000000000000004
COOP:047867,35.75278,-120.68278,2006,3,20,0.1
COOP:047867,35.75278,-120.68278,2006,3,25,0.1
COOP:047867,35.75278,-120.68278,2006,3,27,0.1
COOP:047867,35.75278,-120.68278,2006,3,28,0.6
COOP:047867,35.75278,-120.68278,2006,3,31,0.1
COOP:047867,35.75278,-120.68278,2006,4,1,0.1
COOP:047867,35.75278,-120.68278,2006,4,2,0.2
COOP:047867,35.75278,-120.68278,2006,4,3,0.30000000000000004
COOP:047867,35.75278,-120.68278,2006,4,4,0.30000000000000004
COOP:047867,35.75278,-120.68278,2006,4,5,0.30000000000000004
COOP:047867,35.75278,-120.68278,2006,4,10,0.30000000000000004
COOP:047867,35.75278,-120.68278,2006,4,17,0.1
COOP:047867,35.75278,-120.68278,2006,5,21,1.3000000000000003
COOP:047867,35.75278,-120.68278,2006,10,13,0.30000000000000004
COOP:047867,35.75278,-120.68278,2006,11,11,0.1
COOP:047867,35.75278,-120.68278,2006,11,26,0.1
COOP:047867,35.75278,-120.68278,2006,12,9,0.5
COOP:047867,35.75278,-120.68278,2006,12,10,0.2
COOP:047867,35.75278,-120.68278,2006,12,21,0.2
COOP:047902,34.41667,-119.68444,2006,1,1,0.7999999999999999
COOP:047902,34.41667,-119.68444,2006,1,2,0.8999999999999999
COOP:047902,34.41667,-119.68444,2006,1,14,0.1
COOP:047902,34.41667,-119.68444,2006,2,1,0.1
COOP:047902,34.41667,-119.68444,2006,2,17,0.1
COOP:047902,34.41667,-119.68444,2006,2,19,0.4
COOP:047902,34.41667,-119.68444,2006,2,27,1.2
COOP:047902,34.41667,-119.68444,2006,2,28,0.7000000000000001
COOP:047902,34.41667,-119.68444,2006,3,3,0.2
COOP:047902,34.41667,-119.68444,2006,3,6,0.5
COOP:047902,34.41667,-119.68444,2006,3,10,0.1
COOP:047902,34.41667,-119.68444,2006,3,11,0.30000000000000004
COOP:047902,34.41667,-119.68444,2006,3,12,0.1
COOP:047902,34.41667,-119.68444,2006,3,17,0.30000000000000004
COOP:047902,34.41667,-119.68444,2006,3,20,0.1
COOP:047902,34.41667,-119.68444,2006,3,25,0.1
COOP:047902,34.41667,-119.68444,2006,3,27,0.2
COOP:047902,34.41667,-119.68444,2006,3,28,1.8
COOP:047902,34.41667,-119.68444,2006,4,3,2.3
COOP:047902,34.41667,-119.68444,2006,4,4,1.3
COOP:047902,34.41667,-119.68444,2006,5,3,0.1
COOP:047902,34.41667,-119.68444,2006,5,21,0.7000000000000001
COOP:047902,34.41667,-119.68444,2006,5,22,0.30000000000000004
COOP:047902,34.41667,-119.68444,2006,9,14,0.1
COOP:047902,34.41667,-119.68444,2006,11,27,0.2
COOP:047902,34.41667,-119.68444,2006,12,9,0.5
COOP:047902,34.41667,-119.68444,2006,12,27,0.2
COOP:047926,34.1119,-117.9705,2006,1,1,0.13
COOP:047926,34.1119,-117.9705,2006,1,2,0.9600000000000001
COOP:047926,34.1119,-117.9705,2006,1,14,0.05
COOP:047926,34.1119,-117.9705,2006,2,17,0.23
COOP:047926,34.1119,-117.9705,2006,2,18,0.02
COOP:047926,34.1119,-117.9705,2006,2,19,0.25
COOP:047926,34.1119,-117.9705,2006,2,27,1.6799999999999997
COOP:047926,34.1119,-117.9705,2006,2,28,1.4099999999999997
COOP:047926,34.1119,-117.9705,2006,3,3,0.6200000000000001
COOP:047926,34.1119,-117.9705,2006,3,6,0.21
COOP:047926,34.1119,-117.9705,2006,3,7,0.02
COOP:047926,34.1119,-117.9705,2006,3,9,0.17
COOP:047926,34.1119,-117.9705,2006,3,10,0.12000000000000001
COOP:047926,34.1119,-117.9705,2006,3,11,0.07
COOP:047926,34.1119,-117.9705,2006,3,12,0.03
COOP:047926,34.1119,-117.9705,2006,3,13,0.01
COOP:047926,34.1119,-117.9705,2006,3,17,0.69
COOP:047926,34.1119,-117.9705,2006,3,18,0.15000000000000002
COOP:047926,34.1119,-117.9705,2006,3,19,0.04
COOP:047926,34.1119,-117.9705,2006,3,20,0.6299999999999999
COOP:047926,34.1119,-117.9705,2006,3,21,0.13
COOP:047926,34.1119,-117.9705,2006,3,25,0.01
COOP:047926,34.1119,-117.9705,2006,3,28,1.6400000000000001
COOP:047926,34.1119,-117.9705,2006,3,31,0.01
COOP:047926,34.1119,-117.9705,2006,4,1,0.69
COOP:047926,34.1119,-117.9705,2006,4,4,1.3700000000000003
COOP:047926,34.1119,-117.9705,2006,4,5,1.1500000000000004
COOP:047926,34.1119,-117.9705,2006,4,10,0.05
COOP:047926,34.1119,-117.9705,2006,4,14,1.02
COOP:047926,34.1119,-117.9705,2006,4,15,0.02
COOP:047926,34.1119,-117.9705,2006,4,22,0.02
COOP:047926,34.1119,-117.9705,2006,4,23,0.05
COOP:047926,34.1119,-117.9705,2006,5,22,0.3500000000000001
COOP:047926,34.1119,-117.9705,2006,5,27,0.060000000000000005
COOP:047926,34.1119,-117.9705,2006,10,14,0.05
COOP:047926,34.1119,-117.9705,2006,10,15,0.01
COOP:047926,34.1119,-117.9705,2006,11,27,0.11
COOP:047926,34.1119,-117.9705,2006,12,9,0.17
COOP:047926,34.1119,-117.9705,2006,12,10,0.12
COOP:047926,34.1119,-117.9705,2006,12,16,0.19
COOP:047926,34.1119,-117.9705,2006,12,17,0.03
COOP:047926,34.1119,-117.9705,2006,12,22,0.02
COOP:047926,34.1119,-117.9705,2006,12,27,0.04
COOP:047926,34.1119,-117.9705,2006,12,30,0.09
COOP:047933,35.37417,-120.6375,2006,1,1,2.8999999999999995
COOP:047933,35.37417,-120.6375,2006,1,2,4.799999999999999
COOP:047933,35.37417,-120.6375,2006,1,14,0.5
COOP:047933,35.37417,-120.6375,2006,1,18,0.5
COOP:047933,35.37417,-120.6375,2006,3,2,0.1
COOP:047933,35.37417,-120.6375,2006,3,3,1.5000000000000002
COOP:047933,35.37417,-120.6375,2006,3,6,1.0999999999999999
COOP:047933,35.37417,-120.6375,2006,3,10,0.30000000000000004
COOP:047933,35.37417,-120.6375,2006,3,11,0.30000000000000004
COOP:047933,35.37417,-120.6375,2006,3,12,0.30000000000000004
COOP:047933,35.37417,-120.6375,2006,3,14,0.30000000000000004
COOP:047933,35.37417,-120.6375,2006,3,17,0.6
COOP:047933,35.37417,-120.6375,2006,3,20,0.4
COOP:047933,35.37417,-120.6375,2006,3,21,0.1
COOP:047933,35.37417,-120.6375,2006,3,25,0.7000000000000001
COOP:047933,35.37417,-120.6375,2006,3,27,0.7999999999999999
COOP:047933,35.37417,-120.6375,2006,3,28,2.0000000000000004
COOP:047933,35.37417,-120.6375,2006,3,29,0.30000000000000004
COOP:047933,35.37417,-120.6375,2006,3,31,1.0
COOP:047933,35.37417,-120.6375,2006,4,1,0.1
COOP:047933,35.37417,-120.6375,2006,4,2,0.30000000000000004
COOP:047933,35.37417,-120.6375,2006,4,3,2.3000000000000007
COOP:047933,35.37417,-120.6375,2006,4,4,1.3
COOP:047933,35.37417,-120.6375,2006,4,5,0.7999999999999999
COOP:047933,35.37417,-120.6375,2006,4,7,0.1
COOP:047933,35.37417,-120.6375,2006,4,10,0.2
COOP:047933,35.37417,-120.6375,2006,4,11,0.1
COOP:047933,35.37417,-120.6375,2006,4,14,0.1
COOP:047933,35.37417,-120.6375,2006,4,16,0.30000000000000004
COOP:047933,35.37417,-120.6375,2006,4,17,0.1
COOP:047933,35.37417,-120.6375,2006,4,22,0.1
COOP:047933,35.37417,-120.6375,2006,4,26,0.5
COOP:047933,35.37417,-120.6375,2006,4,30,0.1
COOP:047933,35.37417,-120.6375,2006,5,21,1.6
COOP:047933,35.37417,-120.6375,2006,5,22,0.4
COOP:047933,35.37417,-120.6375,2006,11,11,0.1
COOP:047933,35.37417,-120.6375,2006,12,2,0.1
COOP:047933,35.37417,-120.6375,2006,12,8,0.4
COOP:047933,35.37417,-120.6375,2006,12,9,2.0
COOP:047933,35.37417,-120.6375,2006,12,10,0.6
COOP:047933,35.37417,-120.6375,2006,12,21,0.1
COOP:047933,35.37417,-120.6375,2006,12,26,0.6
COOP:047933,35.37417,-120.6375,2006,12,27,0.4
COOP:047946,34.8994,-120.4486,2006,1,1,1.4900000000000002
COOP:047946,34.8994,-120.4486,2006,1,2,1.8600000000000003
COOP:047946,34.8994,-120.4486,2006,1,14,0.19000000000000003
COOP:047946,34.8994,-120.4486,2006,1,18,0.09
COOP:047946,34.8994,-120.4486,2006,2,17,0.18000000000000002
COOP:047946,34.8994,-120.4486,2006,2,18,0.08
COOP:047946,34.8994,-120.4486,2006,2,19,0.27
COOP:047946,34.8994,-120.4486,2006,2,27,0.36
COOP:047946,34.8994,-120.4486,2006,2,28,0.04
COOP:047946,34.8994,-120.4486,2006,3,2,0.02
COOP:047946,34.8994,-120.4486,2006,3,3,0.52
COOP:047946,34.8994,-120.4486,2006,3,6,0.8200000000000001
COOP:047946,34.8994,-120.4486,2006,3,10,0.23000000000000004
COOP:047946,34.8994,-120.4486,2006,3,11,0.22
COOP:047946,34.8994,-120.4486,2006,3,12,0.27
COOP:047946,34.8994,-120.4486,2006,3,14,0.05
COOP:047946,34.8994,-120.4486,2006,3,17,0.33000000000000007
COOP:047946,34.8994,-120.4486,2006,3,20,0.21000000000000002
COOP:047946,34.8994,-120.4486,2006,3,21,0.03
COOP:047946,34.8994,-120.4486,2006,3,25,0.09
COOP:047946,34.8994,-120.4486,2006,3,27,0.26
COOP:047946,34.8994,-120.4486,2006,3,28,0.34
COOP:047946,34.8994,-120.4486,2006,3,29,0.05
COOP:047946,34.8994,-120.4486,2006,3,31,0.11
COOP:047946,34.8994,-120.4486,2006,4,1,0.02
COOP:047946,34.8994,-120.4486,2006,4,2,0.2
COOP:047946,34.8994,-120.4486,2006,4,3,1.7500000000000004
COOP:047946,34.8994,-120.4486,2006,4,4,0.43
COOP:047946,34.8994,-120.4486,2006,4,5,0.33999999999999997
COOP:047946,34.8994,-120.4486,2006,4,8,0.01
COOP:047946,34.8994,-120.4486,2006,4,10,0.06999999999999999
COOP:047946,34.8994,-120.4486,2006,4,14,0.10999999999999999
COOP:047946,34.8994,-120.4486,2006,4,16,0.04
COOP:047946,34.8994,-120.4486,2006,4,17,0.05
COOP:047946,34.8994,-120.4486,2006,4,22,0.02
COOP:047946,34.8994,-120.4486,2006,4,25,0.01
COOP:047946,34.8994,-120.4486,2006,4,26,0.8600000000000001
COOP:047946,34.8994,-120.4486,2006,5,21,1.22
COOP:047946,34.8994,-120.4486,2006,5,22,0.14
COOP:047946,34.8994,-120.4486,2006,10,1,0.04
COOP:047946,34.8994,-120.4486,2006,10,5,0.02
COOP:047946,34.8994,-120.4486,2006,10,12,0.26
COOP:047946,34.8994,-120.4486,2006,10,13,0.02
COOP:047946,34.8994,-120.4486,2006,11,11,0.04
COOP:047946,34.8994,-120.4486,2006,11,13,0.05
COOP:047946,34.8994,-120.4486,2006,11,14,0.09000000000000001
COOP:047946,34.8994,-120.4486,2006,11,26,0.18
COOP:047946,34.8994,-120.4486,2006,12,8,0.11000000000000001
COOP:047946,34.8994,-120.4486,2006,12,9,0.37
COOP:047946,34.8994,-120.4486,2006,12,10,0.060000000000000005
COOP:047946,34.8994,-120.4486,2006,12,16,0.16999999999999998
COOP:047946,34.8994,-120.4486,2006,12,22,0.14
COOP:047946,34.8994,-120.4486,2006,12,27,0.32000000000000006
COOP:047976,34.60778,-120.06917,2006,1,1,0.6
COOP:047976,34.60778,-120.06917,2006,1,2,1.9000000000000004
COOP:047976,34.60778,-120.06917,2006,1,14,0.1
COOP:047976,34.60778,-120.06917,2006,1,18,0.1
COOP:047976,34.60778,-120.06917,2006,2,17,0.1
COOP:047976,34.60778,-120.06917,2006,2,18,0.1
