STATION,LATITUDE,LONGITUDE,year,month,day,HPCP
COOP:047740,32.73361,-117.18306,2010,3,6,0.24
COOP:047740,32.73361,-117.18306,2010,3,7,0.44000000000000006
COOP:047740,32.73361,-117.18306,2010,4,1,0.56
COOP:047740,32.73361,-117.18306,2010,4,5,0.10999999999999999
COOP:047740,32.73361,-117.18306,2010,4,12,0.6800000000000002
COOP:047740,32.73361,-117.18306,2010,4,18,0.02
COOP:047740,32.73361,-117.18306,2010,4,20,0.01
COOP:047740,32.73361,-117.18306,2010,4,21,0.21000000000000002
COOP:047740,32.73361,-117.18306,2010,4,22,0.15
COOP:047740,32.73361,-117.18306,2010,4,28,0.04
COOP:047740,32.73361,-117.18306,2010,5,27,0.01
COOP:047740,32.73361,-117.18306,2010,6,10,0.02
COOP:047740,32.73361,-117.18306,2010,7,15,0.01
COOP:047740,32.73361,-117.18306,2010,7,21,0.01
COOP:047740,32.73361,-117.18306,2010,9,30,0.03
COOP:047740,32.73361,-117.18306,2010,10,4,0.01
COOP:047740,32.73361,-117.18306,2010,10,5,0.01
COOP:047740,32.73361,-117.18306,2010,10,6,0.74
COOP:047740,32.73361,-117.18306,2010,10,18,0.04
COOP:047740,32.73361,-117.18306,2010,10,19,0.9099999999999999
COOP:047740,32.73361,-117.18306,2010,10,20,0.1
COOP:047740,32.73361,-117.18306,2010,10,23,0.02
COOP:047740,32.73361,-117.18306,2010,10,24,0.02
COOP:047740,32.73361,-117.18306,2010,10,25,0.18
COOP:047740,32.73361,-117.18306,2010,10,30,0.15
COOP:047740,32.73361,-117.18306,2010,11,8,0.07
COOP:047740,32.73361,-117.18306,2010,11,20,0.49000000000000005
COOP:047740,32.73361,-117.18306,2010,11,21,0.23
COOP:047740,32.73361,-117.18306,2010,11,23,0.01
COOP:047740,32.73361,-117.18306,2010,11,24,0.03
COOP:047740,32.73361,-117.18306,2010,11,27,0.01
COOP:047740,32.73361,-117.18306,2010,11,28,0.04
COOP:047740,32.73361,-117.18306,2010,12,16,0.01
COOP:047740,32.73361,-117.18306,2010,12,17,0.02
COOP:047740,32.73361,-117.18306,2010,12,18,0.02
COOP:047740,32.73361,-117.18306,2010,12,19,0.1
COOP:047740,32.73361,-117.18306,2010,12,20,0.29
COOP:047740,32.73361,-117.18306,2010,12,21,2.0499999999999994
COOP:047740,32.73361,-117.18306,2010,12,22,1.8399999999999999
COOP:047740,32.73361,-117.18306,2010,12,25,0.08
COOP:047740,32.73361,-117.18306,2010,12,26,0.13
COOP:047740,32.73361,-117.18306,2010,12,29,0.4600000000000001
COOP:047762,34.31306,-118.4925,2010,2,19,0.18
COOP:047762,34.31306,-118.4925,2010,2,20,0.06999999999999999
COOP:047762,34.31306,-118.4925,2010,2,22,0.02
COOP:047762,34.31306,-118.4925,2010,2,24,0.01
COOP:047762,34.31306,-118.4925,2010,2,25,0.01
COOP:047762,34.31306,-118.4925,2010,2,27,1.3399999999999999
COOP:047762,34.31306,-118.4925,2010,3,3,0.11
COOP:047762,34.31306,-118.4925,2010,3,4,0.01
COOP:047762,34.31306,-118.4925,2010,3,6,0.57
COOP:047762,34.31306,-118.4925,2010,4,4,0.01
COOP:047762,34.31306,-118.4925,2010,4,5,0.72
COOP:047762,34.31306,-118.4925,2010,4,11,0.37
COOP:047762,34.31306,-118.4925,2010,4,12,0.21000000000000002
COOP:047762,34.31306,-118.4925,2010,4,20,0.13999999999999999
COOP:047762,34.31306,-118.4925,2010,4,21,0.05
COOP:047762,34.31306,-118.4925,2010,4,27,0.04
COOP:047762,34.31306,-118.4925,2010,4,28,0.09
COOP:047762,34.31306,-118.4925,2010,5,18,0.04
COOP:047762,34.31306,-118.4925,2010,5,27,0.1
COOP:047762,34.31306,-118.4925,2010,10,4,0.19000000000000003
COOP:047762,34.31306,-118.4925,2010,10,5,0.01
COOP:047762,34.31306,-118.4925,2010,10,6,0.32
COOP:047762,34.31306,-118.4925,2010,10,7,0.01
COOP:047762,34.31306,-118.4925,2010,10,17,0.02
COOP:047762,34.31306,-118.4925,2010,10,18,0.09
COOP:047762,34.31306,-118.4925,2010,10,19,0.21
COOP:047762,34.31306,-118.4925,2010,10,20,0.03
COOP:047762,34.31306,-118.4925,2010,10,24,0.11
COOP:047762,34.31306,-118.4925,2010,10,25,0.10999999999999999
COOP:047762,34.31306,-118.4925,2010,10,30,0.56
COOP:047762,34.31306,-118.4925,2010,12,5,0.42000000000000004
COOP:047762,34.31306,-118.4925,2010,12,6,0.03
COOP:047762,34.31306,-118.4925,2010,12,15,0.01
COOP:047762,34.31306,-118.4925,2010,12,17,0.24000000000000002
COOP:047762,34.31306,-118.4925,2010,12,18,2.04
COOP:047762,34.31306,-118.4925,2010,12,19,2.809999999999999
COOP:047762,34.31306,-118.4925,2010,12,20,1.2100000000000002
COOP:047762,34.31306,-118.4925,2010,12,21,0.61
COOP:047762,34.31306,-118.4925,2010,12,22,1.24
COOP:047762,34.31306,-118.4925,2010,12,23,0.01
COOP:047762,34.31306,-118.4925,2010,12,25,0.29000000000000004
COOP:047762,34.31306,-118.4925,2010,12,26,0.30000000000000004
COOP:047762,34.31306,-118.4925,2010,12,29,0.4800000000000001
COOP:047762,34.3133,-118.4927,2010,1,13,0.08
COOP:047762,34.3133,-118.4927,2010,1,17,0.41000000000000003
COOP:047762,34.3133,-118.4927,2010,1,18,1.51
COOP:047762,34.3133,-118.4927,2010,1,19,0.55
COOP:047762,34.3133,-118.4927,2010,1,20,2.0199999999999996
COOP:047762,34.3133,-118.4927,2010,1,21,1.4000000000000001
COOP:047762,34.3133,-118.4927,2010,1,22,0.38999999999999996
COOP:047762,34.3133,-118.4927,2010,1,23,0.01
COOP:047762,34.3133,-118.4927,2010,1,26,0.02
COOP:047762,34.3133,-118.4927,2010,2,5,0.4800000000000001
COOP:047762,34.3133,-118.4927,2010,2,6,1.3800000000000001
COOP:047762,34.3133,-118.4927,2010,2,9,0.39999999999999997
COOP:047762,34.3133,-118.4927,2010,2,10,0.01
COOP:047769,37.65806,-122.43778,2010,1,12,0.23
COOP:047769,37.65806,-122.43778,2010,1,13,0.13
COOP:047769,37.65806,-122.43778,2010,1,17,0.09
COOP:047769,37.65806,-122.43778,2010,1,18,0.7
COOP:047769,37.65806,-122.43778,2010,1,19,1.5199999999999998
COOP:047769,37.65806,-122.43778,2010,1,20,1.1800000000000002
COOP:047769,37.65806,-122.43778,2010,1,21,0.9900000000000001
COOP:047769,37.65806,-122.43778,2010,1,22,0.29000000000000004
COOP:047769,37.65806,-122.43778,2010,1,23,0.24000000000000002
COOP:047769,37.65806,-122.43778,2010,1,24,0.02
COOP:047769,37.65806,-122.43778,2010,1,25,0.27999999999999997
COOP:047769,37.65806,-122.43778,2010,1,26,0.13
COOP:047769,37.65806,-122.43778,2010,1,29,0.16999999999999998
COOP:047769,37.65806,-122.43778,2010,2,4,0.39000000000000007
COOP:047769,37.65806,-122.43778,2010,2,6,0.19000000000000003
COOP:047769,37.65806,-122.43778,2010,2,8,0.05
COOP:047769,37.65806,-122.43778,2010,2,9,0.2
COOP:047769,37.65806,-122.43778,2010,2,12,0.02
COOP:047769,37.65806,-122.43778,2010,2,21,0.41000000000000003
COOP:047769,37.65806,-122.43778,2010,2,23,0.67
COOP:047769,37.65806,-122.43778,2010,2,24,0.09999999999999999
COOP:047769,37.65806,-122.43778,2010,2,26,0.54
COOP:047769,37.65806,-122.43778,2010,2,27,0.13
COOP:047769,37.65806,-122.43778,2010,3,2,0.4800000000000001
COOP:047769,37.65806,-122.43778,2010,3,3,0.8900000000000003
COOP:047769,37.65806,-122.43778,2010,3,8,0.03
COOP:047769,37.65806,-122.43778,2010,3,10,0.09
COOP:047769,37.65806,-122.43778,2010,3,12,0.64
COOP:047769,37.65806,-122.43778,2010,3,24,0.04
COOP:047769,37.65806,-122.43778,2010,3,25,0.04
COOP:047769,37.65806,-122.43778,2010,3,29,0.01
COOP:047769,37.65806,-122.43778,2010,3,30,0.19
COOP:047769,37.65806,-122.43778,2010,3,31,0.37
COOP:047769,37.65806,-122.43778,2010,4,2,0.08
COOP:047769,37.65806,-122.43778,2010,4,4,0.53
COOP:047769,37.65806,-122.43778,2010,4,5,0.02
COOP:047769,37.65806,-122.43778,2010,4,11,0.92
COOP:047769,37.65806,-122.43778,2010,4,12,0.54
COOP:047769,37.65806,-122.43778,2010,4,20,0.44
COOP:047769,37.65806,-122.43778,2010,4,21,0.04
COOP:047769,37.65806,-122.43778,2010,4,27,0.09
COOP:047769,37.65806,-122.43778,2010,4,28,0.09000000000000001
COOP:047769,37.65806,-122.43778,2010,5,9,0.01
COOP:047769,37.65806,-122.43778,2010,5,10,0.12
COOP:047769,37.65806,-122.43778,2010,5,17,0.060000000000000005
COOP:047769,37.65806,-122.43778,2010,5,18,0.01
COOP:047769,37.65806,-122.43778,2010,5,25,0.05
COOP:047769,37.65806,-122.43778,2010,5,26,0.02
COOP:047769,37.65806,-122.43778,2010,5,27,0.42
COOP:047769,37.65806,-122.43778,2010,9,18,0.01
COOP:047769,37.65806,-122.43778,2010,10,17,0.05
COOP:047769,37.65806,-122.43778,2010,10,21,0.01
COOP:047769,37.65806,-122.43778,2010,10,23,0.26
COOP:047769,37.65806,-122.43778,2010,10,24,0.38
COOP:047769,37.65806,-122.43778,2010,10,29,0.08
COOP:047769,37.65806,-122.43778,2010,10,30,0.06
COOP:047769,37.65806,-122.43778,2010,11,7,0.39
COOP:047769,37.65806,-122.43778,2010,11,10,0.02
COOP:047769,37.65806,-122.43778,2010,11,19,0.36
COOP:047769,37.65806,-122.43778,2010,11,20,0.7499999999999999
COOP:047769,37.65806,-122.43778,2010,11,21,0.19999999999999998
COOP:047769,37.65806,-122.43778,2010,11,22,0.01
COOP:047769,37.65806,-122.43778,2010,11,23,0.24000000000000002
COOP:047769,37.65806,-122.43778,2010,11,27,0.44000000000000006
COOP:047769,37.65806,-122.43778,2010,12,4,0.02
COOP:047769,37.65806,-122.43778,2010,12,5,0.37000000000000005
COOP:047769,37.65806,-122.43778,2010,12,6,0.04
COOP:047769,37.65806,-122.43778,2010,12,8,0.8200000000000001
COOP:047769,37.65806,-122.43778,2010,12,14,0.18
COOP:047769,37.65806,-122.43778,2010,12,16,0.02
COOP:047769,37.65806,-122.43778,2010,12,17,0.6900000000000001
COOP:047769,37.65806,-122.43778,2010,12,18,0.36000000000000004
COOP:047769,37.65806,-122.43778,2010,12,19,1.37
COOP:047769,37.65806,-122.43778,2010,12,21,0.08
COOP:047769,37.65806,-122.43778,2010,12,22,0.22
COOP:047769,37.65806,-122.43778,2010,12,25,0.8200000000000002
COOP:047769,37.65806,-122.43778,2010,12,26,0.02
COOP:047769,37.65806,-122.43778,2010,12,28,0.78
COOP:047769,37.65806,-122.43778,2010,12,29,0.21000000000000002
COOP:047772,37.7705,-122.4269,2010,1,1,0.05
COOP:047772,37.7705,-122.4269,2010,1,2,0.01
COOP:047772,37.7705,-122.4269,2010,1,12,0.30000000000000004
COOP:047772,37.7705,-122.4269,2010,1,13,0.16
COOP:047772,37.7705,-122.4269,2010,1,16,0.12
COOP:047772,37.7705,-122.4269,2010,1,17,0.14
COOP:047772,37.7705,-122.4269,2010,1,18,1.02
COOP:047772,37.7705,-122.4269,2010,1,19,1.24
COOP:047772,37.7705,-122.4269,2010,1,20,1.0299999999999998
COOP:047772,37.7705,-122.4269,2010,1,21,0.78
COOP:047772,37.7705,-122.4269,2010,1,22,0.25
COOP:047772,37.7705,-122.4269,2010,1,23,0.32
COOP:047772,37.7705,-122.4269,2010,1,24,0.02
COOP:047772,37.7705,-122.4269,2010,1,25,0.6700000000000002
COOP:047772,37.7705,-122.4269,2010,1,26,0.19
COOP:047772,37.7705,-122.4269,2010,1,29,0.31
COOP:047772,37.7705,-122.4269,2010,1,30,0.05
COOP:047772,37.7705,-122.4269,2010,2,4,0.39
COOP:047772,37.7705,-122.4269,2010,2,6,0.49
COOP:047772,37.7705,-122.4269,2010,2,8,0.04
COOP:047772,37.7705,-122.4269,2010,2,9,0.22
COOP:047772,37.7705,-122.4269,2010,2,11,0.01
COOP:047772,37.7705,-122.4269,2010,2,12,0.1
COOP:047772,37.7705,-122.4269,2010,2,21,0.57
COOP:047772,37.7705,-122.4269,2010,2,23,0.99
COOP:047772,37.7705,-122.4269,2010,2,24,0.10999999999999999
COOP:047772,37.7705,-122.4269,2010,2,26,0.29000000000000004
COOP:047772,37.7705,-122.4269,2010,2,27,0.21
COOP:047772,37.7705,-122.4269,2010,3,2,0.46
COOP:047772,37.7705,-122.4269,2010,3,3,0.77
COOP:047772,37.7705,-122.4269,2010,3,8,0.14
COOP:047772,37.7705,-122.4269,2010,3,10,0.07
COOP:047772,37.7705,-122.4269,2010,3,12,0.5
COOP:047772,37.7705,-122.4269,2010,3,24,0.05
COOP:047772,37.7705,-122.4269,2010,3,25,0.060000000000000005
COOP:047772,37.7705,-122.4269,2010,3,29,0.04
COOP:047772,37.7705,-122.4269,2010,3,30,0.18
COOP:047772,37.7705,-122.4269,2010,3,31,0.52
COOP:047772,37.7705,-122.4269,2010,4,2,0.14
COOP:047772,37.7705,-122.4269,2010,4,4,0.74
COOP:047772,37.7705,-122.4269,2010,4,5,0.2
COOP:047772,37.7705,-122.4269,2010,4,11,1.07
COOP:047772,37.7705,-122.4269,2010,4,12,0.44000000000000006
COOP:047772,37.7705,-122.4269,2010,4,20,0.6900000000000002
COOP:047772,37.7705,-122.4269,2010,4,21,0.01
COOP:047772,37.7705,-122.4269,2010,4,27,0.12
COOP:047772,37.7705,-122.4269,2010,4,28,0.18
COOP:047772,37.7705,-122.4269,2010,5,10,0.21
COOP:047772,37.7705,-122.4269,2010,5,17,0.22
COOP:047772,37.7705,-122.4269,2010,5,18,0.01
COOP:047772,37.7705,-122.4269,2010,5,25,0.22
COOP:047772,37.7705,-122.4269,2010,5,26,0.01
COOP:047772,37.7705,-122.4269,2010,5,27,0.28
COOP:047772,37.7705,-122.4269,2010,6,2,0.01
COOP:047772,37.7705,-122.4269,2010,6,4,0.01
COOP:047772,37.7705,-122.4269,2010,6,24,0.01
COOP:047772,37.7705,-122.4269,2010,6,25,0.04
COOP:047772,37.7705,-122.4269,2010,9,8,0.02
COOP:047772,37.7705,-122.4269,2010,10,3,0.01
COOP:047772,37.7705,-122.4269,2010,10,17,0.11
COOP:047772,37.7705,-122.4269,2010,10,22,0.1
COOP:047772,37.7705,-122.4269,2010,10,23,0.43000000000000005
COOP:047772,37.7705,-122.4269,2010,10,24,0.6100000000000001
COOP:047772,37.7705,-122.4269,2010,10,29,0.44000000000000006
COOP:047772,37.7705,-122.4269,2010,10,30,0.10999999999999999
COOP:047772,37.7705,-122.4269,2010,11,7,1.1800000000000002
COOP:047772,37.7705,-122.4269,2010,11,9,0.02
COOP:047772,37.7705,-122.4269,2010,11,10,0.04
COOP:047772,37.7705,-122.4269,2010,11,19,0.38
COOP:047772,37.7705,-122.4269,2010,11,20,0.8300000000000001
COOP:047772,37.7705,-122.4269,2010,11,21,0.17
COOP:047772,37.7705,-122.4269,2010,11,22,0.04
COOP:047772,37.7705,-122.4269,2010,11,23,0.17
COOP:047772,37.7705,-122.4269,2010,11,27,0.27
COOP:047772,37.7705,-122.4269,2010,12,2,0.02
COOP:047772,37.7705,-122.4269,2010,12,4,0.02
COOP:047772,37.7705,-122.4269,2010,12,5,0.37000000000000005
COOP:047772,37.7705,-122.4269,2010,12,6,0.04
COOP:047772,37.7705,-122.4269,2010,12,8,1.02
COOP:047772,37.7705,-122.4269,2010,12,9,0.01
COOP:047772,37.7705,-122.4269,2010,12,10,0.02
COOP:047772,37.7705,-122.4269,2010,12,14,0.29000000000000004
COOP:047772,37.7705,-122.4269,2010,12,16,0.02
COOP:047772,37.7705,-122.4269,2010,12,17,0.8200000000000001
COOP:047772,37.7705,-122.4269,2010,12,18,0.28
COOP:047772,37.7705,-122.4269,2010,12,19,1.2200000000000002
COOP:047772,37.7705,-122.4269,2010,12,20,0.04
COOP:047772,37.7705,-122.4269,2010,12,21,0.06999999999999999
COOP:047772,37.7705,-122.4269,2010,12,22,0.52
COOP:047772,37.7705,-122.4269,2010,12,25,0.63
COOP:047772,37.7705,-122.4269,2010,12,26,0.02
COOP:047772,37.7705,-122.4269,2010,12,28,1.11
COOP:047772,37.7705,-122.4269,2010,12,29,0.19
COOP:047821,37.3591,-121.924,2010,1,8,0.01
COOP:047821,37.3591,-121.924,2010,1,12,0.26
COOP:047821,37.3591,-121.924,2010,1,13,0.18
COOP:047821,37.3591,-121.924,2010,1,17,0.11999999999999998
COOP:047821,37.3591,-121.924,2010,1,18,0.65
COOP:047821,37.3591,-121.924,2010,1,19,0.7300000000000001
COOP:047821,37.3591,-121.924,2010,1,20,1.2900000000000003
COOP:047821,37.3591,-121.924,2010,1,21,0.52
COOP:047821,37.3591,-121.924,2010,1,22,0.25
COOP:047821,37.3591,-121.924,2010,1,23,0.25
COOP:047821,37.3591,-121.924,2010,1,25,0.02
COOP:047821,37.3591,-121.924,2010,1,26,0.05
COOP:047821,37.3591,-121.924,2010,1,29,0.25
COOP:047821,37.3591,-121.924,2010,2,2,0.02
COOP:047821,37.3591,-121.924,2010,2,4,0.32999999999999996
COOP:047821,37.3591,-121.924,2010,2,5,0.060000000000000005
COOP:047821,37.3591,-121.924,2010,2,6,0.38
COOP:047821,37.3591,-121.924,2010,2,8,0.01
COOP:047821,37.3591,-121.924,2010,2,9,0.2
COOP:047821,37.3591,-121.924,2010,2,19,0.02
COOP:047821,37.3591,-121.924,2010,2,20,0.01
COOP:047821,37.3591,-121.924,2010,2,21,0.27
COOP:047821,37.3591,-121.924,2010,2,23,0.33999999999999997
COOP:047821,37.3591,-121.924,2010,2,24,0.01
COOP:047821,37.3591,-121.924,2010,2,26,0.38000000000000006
COOP:047821,37.3591,-121.924,2010,2,27,0.09
COOP:047821,37.3591,-121.924,2010,3,2,0.49
COOP:047821,37.3591,-121.924,2010,3,3,0.8300000000000002
COOP:047821,37.3591,-121.924,2010,3,8,0.06999999999999999
COOP:047821,37.3591,-121.924,2010,3,10,0.06
COOP:047821,37.3591,-121.924,2010,3,12,0.32
COOP:047821,37.3591,-121.924,2010,3,30,0.1
COOP:047821,37.3591,-121.924,2010,3,31,0.18000000000000002
COOP:047821,37.3591,-121.924,2010,4,4,0.32
COOP:047821,37.3591,-121.924,2010,4,5,0.22999999999999998
COOP:047821,37.3591,-121.924,2010,4,11,0.7700000000000002
COOP:047821,37.3591,-121.924,2010,4,12,0.4400000000000001
COOP:047821,37.3591,-121.924,2010,4,20,0.51
COOP:047821,37.3591,-121.924,2010,4,21,0.5900000000000001
COOP:047821,37.3591,-121.924,2010,4,27,0.08
COOP:047821,37.3591,-121.924,2010,4,28,0.05
COOP:047821,37.3591,-121.924,2010,5,9,0.03
COOP:047821,37.3591,-121.924,2010,5,10,0.09
COOP:047821,37.3591,-121.924,2010,5,17,0.07
COOP:047821,37.3591,-121.924,2010,5,25,0.12000000000000001
COOP:047821,37.3591,-121.924,2010,5,27,0.04
COOP:047821,37.3591,-121.924,2010,10,6,0.01
COOP:047821,37.3591,-121.924,2010,10,23,0.01
COOP:047821,37.3591,-121.924,2010,11,7,0.17
COOP:047821,37.3591,-121.924,2010,11,9,0.06
COOP:047821,37.3591,-121.924,2010,11,10,0.03
COOP:047821,37.3591,-121.924,2010,11,19,0.14
COOP:047821,37.3591,-121.924,2010,11,20,0.8500000000000001
COOP:047821,37.3591,-121.924,2010,11,21,0.16
COOP:047821,37.3591,-121.924,2010,11,22,0.01
COOP:047821,37.3591,-121.924,2010,11,23,0.18
COOP:047821,37.3591,-121.924,2010,11,27,0.16
COOP:047821,37.3591,-121.924,2010,12,5,0.22999999999999998
COOP:047821,37.3591,-121.924,2010,12,6,0.01
COOP:047821,37.3591,-121.924,2010,12,8,0.15
COOP:047821,37.3591,-121.924,2010,12,14,0.27
COOP:047821,37.3591,-121.924,2010,12,17,0.14
COOP:047821,37.3591,-121.924,2010,12,18,0.09999999999999999
COOP:047821,37.3591,-121.924,2010,12,19,0.75
COOP:047821,37.3591,-121.924,2010,12,21,0.09
COOP:047821,37.3591,-121.924,2010,12,22,0.04
COOP:047821,37.3591,-121.924,2010,12,25,0.21
COOP:047821,37.3591,-121.924,2010,12,28,0.31
COOP:047821,37.3591,-121.924,2010,12,29,0.28
COOP:047851,35.30556,-120.66389,2010,1,13,0.7
COOP:047851,35.30556,-120.66389,2010,1,17,0.6
COOP:047851,35.30556,-120.66389,2010,1,18,0.4
COOP:047851,35.30556,-120.66389,2010,1,19,0.7999999999999999
COOP:047851,35.30556,-120.66389,2010,1,20,1.5000000000000002
COOP:047851,35.30556,-120.66389,2010,1,21,1.4000000000000001
COOP:047851,35.30556,-120.66389,2010,1,22,0.6
COOP:047851,35.30556,-120.66389,2010,1,26,0.6
COOP:047851,35.30556,-120.66389,2010,2,5,0.9999999999999999
COOP:047851,35.30556,-120.66389,2010,2,6,0.7999999999999999
COOP:047851,35.30556,-120.66389,2010,2,9,0.6
COOP:047851,35.30556,-120.66389,2010,2,23,0.2
COOP:047851,35.30556,-120.66389,2010,2,24,0.5
COOP:047851,35.30556,-120.66389,2010,2,26,1.5000000000000002
COOP:047851,35.30556,-120.66389,2010,2,27,0.9999999999999999
COOP:047851,35.30556,-120.66389,2010,11,19,0.30000000000000004
COOP:047851,35.30556,-120.66389,2010,11,20,0.7999999999999999
COOP:047851,35.30556,-120.66389,2010,11,21,0.7
COOP:047851,35.30556,-120.66389,2010,11,23,0.1
COOP:047851,35.30556,-120.66389,2010,11,28,0.1
COOP:047851,35.30556,-120.66389,2010,11,29,0.1
COOP:047851,35.30556,-120.66389,2010,12,5,0.7999999999999999
COOP:047851,35.30556,-120.66389,2010,12,17,0.7
COOP:047851,35.30556,-120.66389,2010,12,18,3.1000000000000005
COOP:047851,35.30556,-120.66389,2010,12,19,2.9000000000000004
COOP:047851,35.30556,-120.66389,2010,12,20,0.7999999999999999
COOP:047851,35.30556,-120.66389,2010,12,21,0.30000000000000004
COOP:047851,35.30556,-120.66389,2010,12,22,1.6000000000000003
COOP:047851,35.30556,-120.66389,2010,12,25,0.8999999999999999
COOP:047851,35.30556,-120.66389,2010,12,28,0.1
COOP:047851,35.30556,-120.66389,2010,12,29,1.7000000000000002
COOP:047859,34.51194,-119.82278,2010,1,13,0.4
COOP:047859,34.51194,-119.82278,2010,1,17,1.2
COOP:047859,34.51194,-119.82278,2010,1,18,2.7
COOP:047859,34.51194,-119.82278,2010,1,19,0.7999999999999999
COOP:047859,34.51194,-119.82278,2010,1,20,2.0
COOP:047859,34.51194,-119.82278,2010,1,21,2.2
COOP:047859,34.51194,-119.82278,2010,1,22,0.7999999999999999
COOP:047859,34.51194,-119.82278,2010,1,24,0.2
COOP:047859,34.51194,-119.82278,2010,1,26,0.2
COOP:047859,34.51194,-119.82278,2010,2,5,1.5
COOP:047859,34.51194,-119.82278,2010,2,6,0.6
COOP:047859,34.51194,-119.82278,2010,2,9,0.6
COOP:047859,34.51194,-119.82278,2010,2,24,0.5
COOP:047859,34.51194,-119.82278,2010,2,27,3.7000000000000006
COOP:047859,34.51194,-119.82278,2010,2,28,0.2
COOP:047859,34.51194,-119.82278,2010,3,3,0.2
COOP:047859,34.51194,-119.82278,2010,3,6,0.30000000000000004
COOP:047859,34.51194,-119.82278,2010,3,7,0.1
COOP:047859,34.51194,-119.82278,2010,4,4,0.1
COOP:047859,34.51194,-119.82278,2010,4,5,0.7000000000000001
COOP:047859,34.51194,-119.82278,2010,4,11,3.0
COOP:047859,34.51194,-119.82278,2010,4,12,0.5
COOP:047859,34.51194,-119.82278,2010,4,20,0.7999999999999999
COOP:047859,34.51194,-119.82278,2010,5,19,0.1
COOP:047859,34.51194,-119.82278,2010,9,30,0.1
COOP:047859,34.51194,-119.82278,2010,10,6,1.2000000000000002
COOP:047859,34.51194,-119.82278,2010,10,19,0.6
COOP:047859,34.51194,-119.82278,2010,10,21,0.1
COOP:047859,34.51194,-119.82278,2010,10,25,0.1
COOP:047859,34.51194,-119.82278,2010,10,30,1.1
COOP:047859,34.51194,-119.82278,2010,12,17,1.0999999999999999
COOP:047859,34.51194,-119.82278,2010,12,18,4.0
COOP:047859,34.51194,-119.82278,2010,12,19,5.499999999999999
COOP:047859,34.51194,-119.82278,2010,12,20,1.3
COOP:047859,34.51194,-119.82278,2010,12,21,1.0
COOP:047859,34.51194,-119.82278,2010,12,25,1.5000000000000002
COOP:047859,34.51194,-119.82278,2010,12,26,0.1
COOP:047859,34.51194,-119.82278,2010,12,29,0.9
COOP:047867,35.75278,-120.68278,2010,1,13,0.4
COOP:047867,35.75278,-120.68278,2010,1,17,0.8
COOP:047867,35.75278,-120.68278,2010,1,18,0.7000000000000001
COOP:047867,35.75278,-120.68278,2010,1,19,1.0999999999999999
COOP:047867,35.75278,-120.68278,2010,1,20,1.0000000000000002
COOP:047867,35.75278,-120.68278,2010,1,21,0.5
COOP:047867,35.75278,-120.68278,2010,1,25,0.30000000000000004
COOP:047867,35.75278,-120.68278,2010,1,30,0.1
COOP:047867,35.75278,-120.68278,2010,2,5,0.5
COOP:047867,35.75278,-120.68278,2010,2,6,0.6
COOP:047867,35.75278,-120.68278,2010,2,9,0.1
COOP:047867,35.75278,-120.68278,2010,2,19,0.1
COOP:047867,35.75278,-120.68278,2010,2,20,0.1
COOP:047867,35.75278,-120.68278,2010,2,24,0.30000000000000004
COOP:047867,35.75278,-120.68278,2010,2,26,0.8
COOP:047867,35.75278,-120.68278,2010,2,27,0.7999999999999999
COOP:047867,35.75278,-120.68278,2010,3,2,0.1
COOP:047867,35.75278,-120.68278,2010,3,3,0.1
COOP:047867,35.75278,-120.68278,2010,4,5,0.5
COOP:047867,35.75278,-120.68278,2010,4,11,0.9
COOP:047867,35.75278,-120.68278,2010,4,12,0.2
COOP:047867,35.75278,-120.68278,2010,4,21,0.1
COOP:047867,35.75278,-120.68278,2010,4,23,0.1
COOP:047867,35.75278,-120.68278,2010,4,26,0.1
COOP:047867,35.75278,-120.68278,2010,10,5,0.2
COOP:047867,35.75278,-120.68278,2010,10,6,0.2
COOP:047867,35.75278,-120.68278,2010,10,30,0.4
COOP:047867,35.75278,-120.68278,2010,11,7,0.30000000000000004
COOP:047867,35.75278,-120.68278,2010,11,20,0.6
COOP:047867,35.75278,-120.68278,2010,11,21,0.4
COOP:047867,35.75278,-120.68278,2010,12,4,0.1
COOP:047867,35.75278,-120.68278,2010,12,5,0.4
COOP:047867,35.75278,-120.68278,2010,12,6,0.1
COOP:047867,35.75278,-120.68278,2010,12,17,0.30000000000000004
COOP:047867,35.75278,-120.68278,2010,12,18,0.30000000000000004
COOP:047867,35.75278,-120.68278,2010,12,19,1.7000000000000006
COOP:047867,35.75278,-120.68278,2010,12,20,0.7
COOP:047867,35.75278,-120.68278,2010,12,21,0.2
COOP:047867,35.75278,-120.68278,2010,12,22,0.7999999999999999
COOP:047867,35.75278,-120.68278,2010,12,25,0.4
COOP:047867,35.75278,-120.68278,2010,12,29,0.4
COOP:047902,34.4167,-119.6844,2010,1,13,0.2
COOP:047902,34.4167,-119.6844,2010,1,15,0.1
COOP:047902,34.4167,-119.6844,2010,1,17,0.7999999999999999
COOP:047902,34.4167,-119.6844,2010,1,18,1.2000000000000002
COOP:047902,34.4167,-119.6844,2010,1,19,0.5
COOP:047902,34.4167,-119.6844,2010,1,20,1.0
COOP:047902,34.4167,-119.6844,2010,1,21,1.4000000000000001
COOP:047902,34.4167,-119.6844,2010,1,22,0.8
COOP:047902,34.4167,-119.6844,2010,1,26,0.2
COOP:047902,34.4167,-119.6844,2010,2,5,1.2000000000000002
COOP:047902,34.4167,-119.6844,2010,2,6,0.30000000000000004
