STATION,LATITUDE,LONGITUDE,year,month,day,HPCP
COOP:048072,38.4086,-122.8211,2011,4,11,0.1
COOP:048072,38.4086,-122.8211,2011,4,20,0.2
COOP:048072,38.4086,-122.8211,2011,4,21,0.1
COOP:048072,38.4086,-122.8211,2011,4,25,0.1
COOP:048072,38.4086,-122.8211,2011,4,27,0.1
COOP:048072,38.4086,-122.8211,2011,5,15,0.2
COOP:048072,38.4086,-122.8211,2011,5,16,0.7
COOP:048072,38.4086,-122.8211,2011,5,17,0.5
COOP:048072,38.4086,-122.8211,2011,5,18,0.1
COOP:048072,38.4086,-122.8211,2011,5,25,0.4
COOP:048072,38.4086,-122.8211,2011,5,28,0.2
COOP:048072,38.4086,-122.8211,2011,5,31,0.1
COOP:048072,38.4086,-122.8211,2011,6,1,0.2
COOP:048072,38.4086,-122.8211,2011,6,3,0.1
COOP:048072,38.4086,-122.8211,2011,6,4,0.5
COOP:048072,38.4086,-122.8211,2011,6,5,0.2
COOP:048072,38.4086,-122.8211,2011,6,28,0.6
COOP:048072,38.4086,-122.8211,2011,6,29,0.2
COOP:048072,38.4086,-122.8211,2011,7,2,0.1
COOP:048072,38.4086,-122.8211,2011,9,1,0.1
COOP:048072,38.4086,-122.8211,2011,10,1,0.1
COOP:048072,38.4086,-122.8211,2011,10,3,0.4
COOP:048072,38.4086,-122.8211,2011,10,4,0.7
COOP:048072,38.4086,-122.8211,2011,10,5,0.4
COOP:048072,38.4086,-122.8211,2011,10,6,0.1
COOP:048072,38.4086,-122.8211,2011,10,10,0.1
COOP:048072,38.4086,-122.8211,2011,10,11,0.2
COOP:048072,38.4086,-122.8211,2011,11,1,0.1
COOP:048072,38.4086,-122.8211,2011,11,5,0.5
COOP:048072,38.4086,-122.8211,2011,11,7,0.1
COOP:048072,38.4086,-122.8211,2011,11,12,0.1
COOP:048072,38.4086,-122.8211,2011,11,19,0.2
COOP:048072,38.4086,-122.8211,2011,11,20,0.4
COOP:048072,38.4086,-122.8211,2011,11,23,0.1
COOP:048072,38.4086,-122.8211,2011,11,24,0.8
COOP:048092,34.1661,-118.4736,2011,1,2,0.5900000000000001
COOP:048092,34.1661,-118.4736,2011,1,3,0.13
COOP:048092,34.1661,-118.4736,2011,1,30,0.24
COOP:048092,34.1661,-118.4736,2011,2,15,0.02
COOP:048092,34.1661,-118.4736,2011,2,16,0.37
COOP:048092,34.1661,-118.4736,2011,2,18,1.35
COOP:048092,34.1661,-118.4736,2011,2,19,0.36000000000000004
COOP:048092,34.1661,-118.4736,2011,2,20,0.02
COOP:048092,34.1661,-118.4736,2011,2,25,1.0
COOP:048092,34.1661,-118.4736,2011,2,26,0.31000000000000005
COOP:048092,34.1661,-118.4736,2011,3,2,0.08
COOP:048092,34.1661,-118.4736,2011,3,3,0.15
COOP:048092,34.1661,-118.4736,2011,3,19,0.09999999999999999
COOP:048092,34.1661,-118.4736,2011,3,20,6.899999999999999
COOP:048092,34.1661,-118.4736,2011,3,21,0.14
COOP:048092,34.1661,-118.4736,2011,3,23,0.42
COOP:048092,34.1661,-118.4736,2011,3,24,0.08
COOP:048092,34.1661,-118.4736,2011,3,25,0.30000000000000004
COOP:048092,34.1661,-118.4736,2011,3,27,0.13
COOP:048092,34.1661,-118.4736,2011,5,15,0.03
COOP:048092,34.1661,-118.4736,2011,5,17,0.21000000000000002
COOP:048092,34.1661,-118.4736,2011,5,18,0.29000000000000004
COOP:048092,34.1661,-118.4736,2011,10,5,0.7500000000000001
COOP:048092,34.1661,-118.4736,2011,11,4,0.18000000000000002
COOP:048092,34.1661,-118.4736,2011,11,6,0.45
COOP:048092,34.1661,-118.4736,2011,11,12,0.28
COOP:048092,34.1661,-118.4736,2011,11,19,0.04
COOP:048092,34.1661,-118.4736,2011,11,20,1.4200000000000002
COOP:048092,34.1661,-118.4736,2011,11,21,0.01
COOP:048092,34.1661,-118.4736,2011,12,12,1.13
COOP:048092,34.1661,-118.4736,2011,12,13,0.19999999999999998
COOP:048092,34.1661,-118.4736,2011,12,15,0.01
COOP:048135,40.7141,-122.4161,2011,1,1,0.1
COOP:048135,40.7141,-122.4161,2011,1,11,0.1
COOP:048135,40.7141,-122.4161,2011,1,12,0.1
COOP:048135,40.7141,-122.4161,2011,1,13,0.7999999999999999
COOP:048135,40.7141,-122.4161,2011,1,30,0.1
COOP:048135,40.7141,-122.4161,2011,2,14,2.5
COOP:048135,40.7141,-122.4161,2011,2,15,1.8
COOP:048135,40.7141,-122.4161,2011,2,16,0.1
COOP:048135,40.7141,-122.4161,2011,2,17,1.0999999999999999
COOP:048135,40.7141,-122.4161,2011,2,18,0.2
COOP:048135,40.7141,-122.4161,2011,2,19,0.6
COOP:048135,40.7141,-122.4161,2011,2,21,0.5
COOP:048135,40.7141,-122.4161,2011,2,24,0.1
COOP:048135,40.7141,-122.4161,2011,2,25,0.1
COOP:048135,40.7141,-122.4161,2011,3,2,2.5000000000000004
COOP:048135,40.7141,-122.4161,2011,3,5,0.4
COOP:048135,40.7141,-122.4161,2011,3,6,0.30000000000000004
COOP:048135,40.7141,-122.4161,2011,3,10,0.2
COOP:048135,40.7141,-122.4161,2011,3,13,1.2000000000000002
COOP:048135,40.7141,-122.4161,2011,3,15,1.2000000000000002
COOP:048135,40.7141,-122.4161,2011,3,16,0.1
COOP:048135,40.7141,-122.4161,2011,3,17,0.5
COOP:048135,40.7141,-122.4161,2011,3,18,2.1
COOP:048135,40.7141,-122.4161,2011,3,19,1.6
COOP:048135,40.7141,-122.4161,2011,3,20,1.4000000000000004
COOP:048135,40.7141,-122.4161,2011,3,22,0.1
COOP:048135,40.7141,-122.4161,2011,3,23,1.8000000000000005
COOP:048135,40.7141,-122.4161,2011,3,24,1.5000000000000002
COOP:048135,40.7141,-122.4161,2011,3,25,1.8000000000000003
COOP:048135,40.7141,-122.4161,2011,3,26,2.2
COOP:048135,40.7141,-122.4161,2011,3,27,0.2
COOP:048135,40.7141,-122.4161,2011,3,28,0.1
COOP:048135,40.7141,-122.4161,2011,4,12,0.30000000000000004
COOP:048135,40.7141,-122.4161,2011,4,13,0.2
COOP:048135,40.7141,-122.4161,2011,4,15,0.1
COOP:048135,40.7141,-122.4161,2011,4,17,0.1
COOP:048135,40.7141,-122.4161,2011,4,20,1.1
COOP:048135,40.7141,-122.4161,2011,4,21,0.2
COOP:048135,40.7141,-122.4161,2011,4,23,0.1
COOP:048135,40.7141,-122.4161,2011,4,24,0.1
COOP:048135,40.7141,-122.4161,2011,4,25,0.2
COOP:048135,40.7141,-122.4161,2011,5,15,1.1000000000000003
COOP:048135,40.7141,-122.4161,2011,5,16,0.7
COOP:048135,40.7141,-122.4161,2011,5,17,1.9000000000000001
COOP:048135,40.7141,-122.4161,2011,5,25,0.8
COOP:048135,40.7141,-122.4161,2011,5,27,0.1
COOP:048135,40.7141,-122.4161,2011,5,28,0.1
COOP:048135,40.7141,-122.4161,2011,5,31,1.7000000000000004
COOP:048135,40.7141,-122.4161,2011,6,1,0.1
COOP:048135,40.7141,-122.4161,2011,6,4,0.1
COOP:048135,40.7141,-122.4161,2011,6,5,0.1
COOP:048135,40.7141,-122.4161,2011,6,6,0.30000000000000004
COOP:048135,40.7141,-122.4161,2011,6,28,1.6
COOP:048135,40.7141,-122.4161,2011,6,29,0.5
COOP:048135,40.7141,-122.4161,2011,7,14,0.2
COOP:048135,40.7141,-122.4161,2011,9,12,0.1
COOP:048135,40.7141,-122.4161,2011,10,3,0.2
COOP:048135,40.7141,-122.4161,2011,10,4,0.8999999999999999
COOP:048135,40.7141,-122.4161,2011,10,5,1.1
COOP:048135,40.7141,-122.4161,2011,10,6,0.4
COOP:048135,40.7141,-122.4161,2011,10,10,1.2
COOP:048135,40.7141,-122.4161,2011,10,11,0.1
COOP:048135,40.7141,-122.4161,2011,11,5,0.5
COOP:048135,40.7141,-122.4161,2011,11,6,0.1
COOP:048135,40.7141,-122.4161,2011,11,19,0.2
COOP:048135,40.7141,-122.4161,2011,11,20,0.30000000000000004
COOP:048135,40.7141,-122.4161,2011,11,22,0.8999999999999999
COOP:048135,40.7141,-122.4161,2011,11,23,0.7000000000000001
COOP:048135,40.7141,-122.4161,2011,11,24,0.7999999999999999
COOP:048200,35.97167,-116.27083,2011,1,25,0.4
COOP:048218,39.5833,-120.3705,2011,1,1,0.2
COOP:048218,39.5833,-120.3705,2011,1,12,0.1
COOP:048218,39.5833,-120.3705,2011,1,13,0.1
COOP:048218,39.5833,-120.3705,2011,1,30,0.4
COOP:048218,39.5833,-120.3705,2011,2,15,0.2
COOP:048218,39.5833,-120.3705,2011,2,16,0.7
COOP:048218,39.5833,-120.3705,2011,2,17,0.5
COOP:048218,39.5833,-120.3705,2011,2,18,0.6
COOP:048218,39.5833,-120.3705,2011,2,19,0.30000000000000004
COOP:048218,39.5833,-120.3705,2011,2,24,0.30000000000000004
COOP:048218,39.5833,-120.3705,2011,2,25,0.9
COOP:048218,39.5833,-120.3705,2011,2,28,0.1
COOP:048218,39.5833,-120.3705,2011,3,2,0.6
COOP:048218,39.5833,-120.3705,2011,3,3,0.2
COOP:048218,39.5833,-120.3705,2011,3,6,0.2
COOP:048218,39.5833,-120.3705,2011,3,7,0.1
COOP:048218,39.5833,-120.3705,2011,3,10,0.2
COOP:048218,39.5833,-120.3705,2011,3,13,0.7
COOP:048218,39.5833,-120.3705,2011,3,14,0.7
COOP:048218,39.5833,-120.3705,2011,3,15,2.3000000000000003
COOP:048218,39.5833,-120.3705,2011,3,16,1.0999999999999999
COOP:048218,39.5833,-120.3705,2011,3,18,0.4
COOP:048218,39.5833,-120.3705,2011,3,19,0.7000000000000001
COOP:048218,39.5833,-120.3705,2011,3,20,0.7
COOP:048218,39.5833,-120.3705,2011,3,21,0.2
COOP:048218,39.5833,-120.3705,2011,3,23,0.4
COOP:048218,39.5833,-120.3705,2011,3,24,0.6
COOP:048218,39.5833,-120.3705,2011,3,25,0.1
COOP:048218,39.5833,-120.3705,2011,3,26,0.1
COOP:048218,39.5833,-120.3705,2011,4,6,0.1
COOP:048218,39.5833,-120.3705,2011,4,7,0.30000000000000004
COOP:048218,39.5833,-120.3705,2011,4,17,0.2
COOP:048218,39.5833,-120.3705,2011,4,18,0.1
COOP:048218,39.5833,-120.3705,2011,4,20,0.1
COOP:048218,39.5833,-120.3705,2011,4,21,0.4
COOP:048218,39.5833,-120.3705,2011,4,24,0.1
COOP:048218,39.5833,-120.3705,2011,4,25,0.1
COOP:048218,39.5833,-120.3705,2011,4,28,0.1
COOP:048218,39.5833,-120.3705,2011,5,9,0.1
COOP:048218,39.5833,-120.3705,2011,5,13,0.1
COOP:048218,39.5833,-120.3705,2011,5,15,0.1
COOP:048218,39.5833,-120.3705,2011,5,17,0.1
COOP:048218,39.5833,-120.3705,2011,5,24,0.1
COOP:048218,39.5833,-120.3705,2011,5,25,0.6
COOP:048218,39.5833,-120.3705,2011,5,28,0.1
COOP:048218,39.5833,-120.3705,2011,5,29,0.1
COOP:048218,39.5833,-120.3705,2011,6,3,0.1
COOP:048218,39.5833,-120.3705,2011,6,5,0.5
COOP:048218,39.5833,-120.3705,2011,6,6,0.9999999999999999
COOP:048218,39.5833,-120.3705,2011,6,28,0.1
COOP:048218,39.5833,-120.3705,2011,6,29,0.5
COOP:048218,39.5833,-120.3705,2011,6,30,0.1
COOP:048218,39.5833,-120.3705,2011,9,11,0.2
COOP:048218,39.5833,-120.3705,2011,9,12,0.6
COOP:048218,39.5833,-120.3705,2011,9,13,0.1
COOP:048218,39.5833,-120.3705,2011,10,5,1.3000000000000005
COOP:048218,39.5833,-120.3705,2011,10,6,0.2
COOP:048218,39.5833,-120.3705,2011,10,10,0.2
COOP:048218,39.5833,-120.3705,2011,11,3,0.2
COOP:048218,39.5833,-120.3705,2011,11,4,0.1
COOP:048218,39.5833,-120.3705,2011,11,6,0.1
COOP:048218,39.5833,-120.3705,2011,11,18,0.1
COOP:048218,39.5833,-120.3705,2011,11,20,0.30000000000000004
COOP:048243,33.7425,-117.66,2011,1,2,0.49
COOP:048243,33.7425,-117.66,2011,1,3,0.27
COOP:048243,33.7425,-117.66,2011,1,30,0.35000000000000003
COOP:048243,33.7425,-117.66,2011,2,16,0.27
COOP:048243,33.7425,-117.66,2011,2,18,0.47000000000000003
COOP:048243,33.7425,-117.66,2011,2,19,0.6500000000000001
COOP:048243,33.7425,-117.66,2011,2,20,0.24000000000000002
COOP:048243,33.7425,-117.66,2011,2,25,0.51
COOP:048243,33.7425,-117.66,2011,2,26,1.27
COOP:048243,33.7425,-117.66,2011,3,6,0.02
COOP:048243,33.7425,-117.66,2011,3,7,0.17
COOP:048243,33.7425,-117.66,2011,3,20,1.47
COOP:048243,33.7425,-117.66,2011,3,21,0.35000000000000003
COOP:048243,33.7425,-117.66,2011,3,23,0.55
COOP:048243,33.7425,-117.66,2011,3,25,0.29000000000000004
COOP:048243,33.7425,-117.66,2011,3,27,0.07
COOP:048243,33.7425,-117.66,2011,4,7,0.04
COOP:048243,33.7425,-117.66,2011,4,8,0.05
COOP:048243,33.7425,-117.66,2011,4,9,0.02
COOP:048243,33.7425,-117.66,2011,5,9,0.01
COOP:048243,33.7425,-117.66,2011,5,10,0.01
COOP:048243,33.7425,-117.66,2011,5,15,0.21
COOP:048243,33.7425,-117.66,2011,5,18,0.23
COOP:048243,33.7425,-117.66,2011,5,29,0.07
COOP:048243,33.7425,-117.66,2011,6,5,0.05
COOP:048243,33.7425,-117.66,2011,6,6,0.03
COOP:048243,33.7425,-117.66,2011,9,10,0.02
COOP:048243,33.7425,-117.66,2011,10,4,0.05
COOP:048243,33.7425,-117.66,2011,10,5,1.4
COOP:048243,33.7425,-117.66,2011,11,4,0.54
COOP:048243,33.7425,-117.66,2011,11,5,0.01
COOP:048243,33.7425,-117.66,2011,11,6,0.24000000000000002
COOP:048243,33.7425,-117.66,2011,11,12,0.26
COOP:048243,33.7425,-117.66,2011,11,20,0.9
COOP:048243,33.7425,-117.66,2011,11,21,0.01
COOP:048261,34.2838,-118.8119,2011,3,2,0.2
COOP:048261,34.2838,-118.8119,2011,3,7,0.1
COOP:048261,34.2838,-118.8119,2011,3,19,0.1
COOP:048261,34.2838,-118.8119,2011,3,20,4.1
COOP:048261,34.2838,-118.8119,2011,3,21,0.1
COOP:048261,34.2838,-118.8119,2011,3,23,0.30000000000000004
COOP:048261,34.2838,-118.8119,2011,3,24,0.30000000000000004
COOP:048261,34.2838,-118.8119,2011,3,25,0.4
COOP:048261,34.2838,-118.8119,2011,3,27,0.1
COOP:048261,34.2838,-118.8119,2011,5,1,0.2
COOP:048261,34.2838,-118.8119,2011,5,17,0.4
COOP:048261,34.2838,-118.8119,2011,5,18,0.2
COOP:048261,34.2838,-118.8119,2011,6,17,0.1
COOP:048261,34.2838,-118.8119,2011,7,1,0.1
COOP:048261,34.2838,-118.8119,2011,10,5,1.3
COOP:048261,34.2838,-118.8119,2011,11,6,0.4
COOP:048261,34.2838,-118.8119,2011,11,12,0.6000000000000001
COOP:048261,34.2838,-118.8119,2011,11,20,0.6
COOP:048261,34.2838,-118.8119,2011,12,2,0.1
COOP:048261,34.2838,-118.8119,2011,12,12,0.4
COOP:048261,34.2838,-118.8119,2011,12,16,0.1
COOP:048261,34.28389,-118.81194,2011,1,2,0.30000000000000004
COOP:048261,34.28389,-118.81194,2011,1,13,0.1
COOP:048261,34.28389,-118.81194,2011,1,29,0.1
COOP:048261,34.28389,-118.81194,2011,2,15,0.30000000000000004
COOP:048261,34.28389,-118.81194,2011,2,16,0.30000000000000004
COOP:048261,34.28389,-118.81194,2011,2,18,0.8
COOP:048261,34.28389,-118.81194,2011,2,19,0.4
COOP:048261,34.28389,-118.81194,2011,2,20,0.1
COOP:048261,34.28389,-118.81194,2011,2,24,0.1
COOP:048261,34.28389,-118.81194,2011,2,25,1.2000000000000002
COOP:048261,34.28389,-118.81194,2011,2,26,0.2
COOP:048332,39.3255,-120.3672,2011,1,1,0.6
COOP:048332,39.3255,-120.3672,2011,1,2,0.1
COOP:048332,39.3255,-120.3672,2011,1,11,0.2
COOP:048332,39.3255,-120.3672,2011,1,12,0.2
COOP:048332,39.3255,-120.3672,2011,1,13,0.30000000000000004
COOP:048332,39.3255,-120.3672,2011,1,15,0.1
COOP:048332,39.3255,-120.3672,2011,1,17,0.1
COOP:048332,39.3255,-120.3672,2011,1,24,0.1
COOP:048332,39.3255,-120.3672,2011,1,30,0.8999999999999999
COOP:048332,39.3255,-120.3672,2011,2,14,0.30000000000000004
COOP:048332,39.3255,-120.3672,2011,2,15,1.6
COOP:048332,39.3255,-120.3672,2011,2,16,2.0000000000000004
COOP:048332,39.3255,-120.3672,2011,2,17,1.9000000000000006
COOP:048332,39.3255,-120.3672,2011,2,18,1.3
COOP:048332,39.3255,-120.3672,2011,2,19,0.5
COOP:048332,39.3255,-120.3672,2011,2,24,0.9999999999999999
COOP:048332,39.3255,-120.3672,2011,2,25,2.0000000000000004
COOP:048332,39.3255,-120.3672,2011,2,26,0.2
COOP:048332,39.3255,-120.3672,2011,3,2,1.4000000000000001
COOP:048332,39.3255,-120.3672,2011,3,3,0.5
COOP:048332,39.3255,-120.3672,2011,3,5,0.2
COOP:048332,39.3255,-120.3672,2011,3,6,1.0999999999999999
COOP:048332,39.3255,-120.3672,2011,3,7,0.30000000000000004
COOP:048332,39.3255,-120.3672,2011,3,10,0.30000000000000004
COOP:048332,39.3255,-120.3672,2011,3,13,0.7999999999999999
COOP:048332,39.3255,-120.3672,2011,3,14,0.8999999999999999
COOP:048332,39.3255,-120.3672,2011,3,15,1.5000000000000002
COOP:048332,39.3255,-120.3672,2011,3,17,0.5
COOP:048332,39.3255,-120.3672,2011,3,18,1.2000000000000002
COOP:048332,39.3255,-120.3672,2011,3,20,0.1
COOP:048332,39.3255,-120.3672,2011,3,23,0.1
COOP:048332,39.3255,-120.3672,2011,3,28,0.1
COOP:048332,39.3255,-120.3672,2011,4,6,0.30000000000000004
COOP:048332,39.3255,-120.3672,2011,4,7,0.6
COOP:048332,39.3255,-120.3672,2011,4,11,0.1
COOP:048332,39.3255,-120.3672,2011,4,13,0.30000000000000004
COOP:048332,39.3255,-120.3672,2011,4,16,0.1
COOP:048332,39.3255,-120.3672,2011,4,17,0.5
COOP:048332,39.3255,-120.3672,2011,4,18,0.9999999999999999
COOP:048332,39.3255,-120.3672,2011,4,19,0.1
COOP:048332,39.3255,-120.3672,2011,4,20,0.5
COOP:048332,39.3255,-120.3672,2011,4,21,0.7999999999999999
COOP:048332,39.3255,-120.3672,2011,4,22,0.2
COOP:048332,39.3255,-120.3672,2011,4,23,0.5
COOP:048332,39.3255,-120.3672,2011,4,24,0.5
COOP:048332,39.3255,-120.3672,2011,4,25,0.6
COOP:048332,39.3255,-120.3672,2011,5,15,1.2
COOP:048332,39.3255,-120.3672,2011,5,16,0.2
COOP:048332,39.3255,-120.3672,2011,5,17,0.9999999999999999
COOP:048332,39.3255,-120.3672,2011,5,18,0.4
COOP:048332,39.3255,-120.3672,2011,5,25,0.7999999999999999
COOP:048332,39.3255,-120.3672,2011,5,26,0.1
COOP:048332,39.3255,-120.3672,2011,5,28,0.6
COOP:048332,39.3255,-120.3672,2011,5,29,0.1
COOP:048332,39.3255,-120.3672,2011,6,1,0.5
COOP:048332,39.3255,-120.3672,2011,6,2,0.1
COOP:048332,39.3255,-120.3672,2011,6,4,0.30000000000000004
COOP:048332,39.3255,-120.3672,2011,6,5,0.7999999999999999
COOP:048332,39.3255,-120.3672,2011,6,6,1.0999999999999999
COOP:048332,39.3255,-120.3672,2011,6,7,0.1
COOP:048332,39.3255,-120.3672,2011,6,28,0.5
COOP:048332,39.3255,-120.3672,2011,6,29,0.7
COOP:048332,39.3255,-120.3672,2011,9,11,0.2
COOP:048332,39.3255,-120.3672,2011,9,12,0.6
COOP:048332,39.3255,-120.3672,2011,9,13,0.1
COOP:048332,39.3255,-120.3672,2011,9,14,0.2
COOP:048332,39.3255,-120.3672,2011,10,4,0.6
COOP:048332,39.3255,-120.3672,2011,10,5,2.2000000000000006
COOP:048332,39.3255,-120.3672,2011,10,6,0.7
COOP:048332,39.3255,-120.3672,2011,10,10,1.2
COOP:048332,39.3255,-120.3672,2011,10,11,0.2
COOP:048332,39.3255,-120.3672,2011,11,3,0.6
COOP:048332,39.3255,-120.3672,2011,11,4,0.1
COOP:048332,39.3255,-120.3672,2011,11,5,0.30000000000000004
COOP:048332,39.3255,-120.3672,2011,11,6,0.2
COOP:048332,39.3255,-120.3672,2011,11,11,0.1
COOP:048332,39.3255,-120.3672,2011,11,12,0.2
COOP:048332,39.3255,-120.3672,2011,11,18,0.7999999999999999
COOP:048332,39.3255,-120.3672,2011,11,19,0.30000000000000004
COOP:048332,39.3255,-120.3672,2011,11,20,0.7
COOP:048332,39.3255,-120.3672,2011,11,24,0.1
COOP:048332,39.3255,-120.3672,2011,11,26,0.1
COOP:048332,39.3255,-120.3672,2011,12,30,0.2
COOP:048355,38.3511,-119.45,2011,1,1,0.30000000000000004
COOP:048355,38.3511,-119.45,2011,1,2,0.1
COOP:048355,38.3511,-119.45,2011,1,3,0.1
COOP:048355,38.3511,-119.45,2011,1,9,0.2
COOP:048355,38.3511,-119.45,2011,1,22,0.1
COOP:048355,38.3511,-119.45,2011,1,23,0.2
COOP:048355,38.3511,-119.45,2011,2,15,0.30000000000000004
COOP:048355,38.3511,-119.45,2011,2,16,0.5
COOP:048355,38.3511,-119.45,2011,2,17,0.30000000000000004
COOP:048355,38.3511,-119.45,2011,2,18,0.7000000000000001
COOP:048355,38.3511,-119.45,2011,2,24,0.1
COOP:048355,38.3511,-119.45,2011,2,26,0.1
COOP:048355,38.3511,-119.45,2011,3,1,0.1
COOP:048355,38.3511,-119.45,2011,3,2,0.1
COOP:048355,38.3511,-119.45,2011,3,3,0.30000000000000004
COOP:048355,38.3511,-119.45,2011,3,7,0.30000000000000004
COOP:048355,38.3511,-119.45,2011,3,14,0.1
COOP:048355,38.3511,-119.45,2011,3,16,0.7999999999999999
COOP:048355,38.3511,-119.45,2011,3,19,0.2
COOP:048355,38.3511,-119.45,2011,3,20,0.5
COOP:048355,38.3511,-119.45,2011,3,23,0.2
COOP:048355,38.3511,-119.45,2011,3,24,0.5
COOP:048355,38.3511,-119.45,2011,3,25,0.1
COOP:048355,38.3511,-119.45,2011,5,15,0.1
COOP:048355,38.3511,-119.45,2011,5,18,0.1
COOP:048355,38.3511,-119.45,2011,5,19,0.1
COOP:048355,38.3511,-119.45,2011,6,5,0.2
COOP:048355,38.3511,-119.45,2011,6,6,0.30000000000000004
COOP:048355,38.3511,-119.45,2011,6,28,0.4
COOP:048355,38.3511,-119.45,2011,7,31,0.1
COOP:048355,38.3511,-119.45,2011,8,1,0.1
COOP:048355,38.3511,-119.45,2011,8,2,0.1
COOP:048355,38.3511,-119.45,2011,10,3,0.3
COOP:048355,38.3511,-119.45,2011,10,4,0.1
COOP:048355,38.3511,-119.45,2011,10,5,0.7000000000000001
COOP:048355,38.3511,-119.45,2011,10,6,0.2
COOP:048355,38.3511,-119.45,2011,10,12,0.1
COOP:048355,38.3511,-119.45,2011,11,4,0.1
COOP:048355,38.3511,-119.45,2011,11,6,0.1
COOP:048355,38.3511,-119.45,2011,11,12,0.1
COOP:048355,38.3511,-119.45,2011,11,22,0.1
COOP:048355,38.3511,-119.45,2011,11,23,0.2
COOP:048355,38.3511,-119.45,2011,11,25,0.1
COOP:048544,39.9041,-121.528,2011,1,11,0.2
COOP:048544,39.9041,-121.528,2011,1,12,0.1
COOP:048544,39.9041,-121.528,2011,1,13,0.6
COOP:048544,39.9041,-121.528,2011,1,29,0.2
COOP:048544,39.9041,-121.528,2011,1,30,0.8999999999999999
COOP:048544,39.9041,-121.528,2011,2,14,2.3000000000000003
COOP:048544,39.9041,-121.528,2011,2,15,3.7
COOP:048544,39.9041,-121.528,2011,2,16,1.7000000000000004
COOP:048544,39.9041,-121.528,2011,2,17,2.000000000000001
COOP:048544,39.9041,-121.528,2011,2,18,0.30000000000000004
COOP:048544,39.9041,-121.528,2011,2,19,0.7999999999999999
COOP:048544,39.9041,-121.528,2011,2,21,0.1
COOP:048544,39.9041,-121.528,2011,2,24,1.2
COOP:048544,39.9041,-121.528,2011,2,25,2.4000000000000004
COOP:048544,39.9041,-121.528,2011,2,26,0.9000000000000001
COOP:048544,39.9041,-121.528,2011,3,2,1.7000000000000006
COOP:048544,39.9041,-121.528,2011,3,3,0.2
COOP:048544,39.9041,-121.528,2011,3,5,0.30000000000000004
COOP:048544,39.9041,-121.528,2011,3,6,1.4000000000000001
COOP:048544,39.9041,-121.528,2011,3,10,0.9999999999999999
COOP:048544,39.9041,-121.528,2011,3,13,0.7
COOP:048544,39.9041,-121.528,2011,3,14,0.1
COOP:048544,39.9041,-121.528,2011,3,15,1.2000000000000002
COOP:048544,39.9041,-121.528,2011,3,29,0.1
COOP:048544,39.9041,-121.528,2011,4,9,0.1
COOP:048544,39.9041,-121.528,2011,4,17,0.30000000000000004
COOP:048544,39.9041,-121.528,2011,4,18,0.6
COOP:048544,39.9041,-121.528,2011,4,20,0.1
COOP:048544,39.9041,-121.528,2011,4,21,0.7999999999999999
COOP:048544,39.9041,-121.528,2011,4,24,0.7
COOP:048544,39.9041,-121.528,2011,4,25,0.2
COOP:048544,39.9041,-121.528,2011,5,7,0.1
COOP:048544,39.9041,-121.528,2011,5,8,0.1
COOP:048544,39.9041,-121.528,2011,5,9,0.4
COOP:048544,39.9041,-121.528,2011,5,15,1.0
COOP:048544,39.9041,-121.528,2011,5,16,0.6
COOP:048544,39.9041,-121.528,2011,5,17,2.3000000000000003
COOP:048544,39.9041,-121.528,2011,5,18,0.6
COOP:048544,39.9041,-121.528,2011,5,23,0.4
COOP:048544,39.9041,-121.528,2011,5,24,0.1
COOP:048544,39.9041,-121.528,2011,5,25,1.1
COOP:048544,39.9041,-121.528,2011,5,28,0.30000000000000004
COOP:048544,39.9041,-121.528,2011,9,25,0.1
COOP:048544,39.9041,-121.528,2011,10,4,2.0000000000000004
COOP:048544,39.9041,-121.528,2011,10,5,2.0000000000000004
COOP:048544,39.9041,-121.528,2011,10,6,0.30000000000000004
COOP:048544,39.9041,-121.528,2011,10,7,0.1
COOP:048544,39.9041,-121.528,2011,10,10,1.2
COOP:048544,39.9041,-121.528,2011,10,11,0.1
COOP:048544,39.9041,-121.528,2011,11,3,0.30000000000000004
COOP:048544,39.9041,-121.528,2011,11,5,0.30000000000000004
COOP:048544,39.9041,-121.528,2011,11,6,0.6
COOP:048544,39.9041,-121.528,2011,11,11,0.2
COOP:048544,39.9041,-121.528,2011,11,12,0.2
COOP:048544,39.9041,-121.528,2011,11,18,0.5
COOP:048544,39.9041,-121.528,2011,11,20,0.4
COOP:048544,39.9041,-121.528,2011,11,21,0.1
COOP:048544,39.9041,-121.528,2011,11,22,0.1
COOP:048544,39.9041,-121.528,2011,11,24,0.6
COOP:048544,39.9041,-121.528,2011,12,15,0.2
COOP:048544,39.9041,-121.528,2011,12,30,0.30000000000000004
COOP:048558,37.8891,-121.2258,2011,1,1,0.12
COOP:048558,37.8891,-121.2258,2011,1,2,0.27999999999999997
COOP:048558,37.8891,-121.2258,2011,1,11,0.05
COOP:048558,37.8891,-121.2258,2011,1,13,0.11
COOP:048558,37.8891,-121.2258,2011,1,30,0.19999999999999998
COOP:048558,37.8891,-121.2258,2011,2,14,0.060000000000000005
COOP:048558,37.8891,-121.2258,2011,2,16,0.29
COOP:048558,37.8891,-121.2258,2011,2,17,0.44
COOP:048558,37.8891,-121.2258,2011,2,18,0.7200000000000001
COOP:048558,37.8891,-121.2258,2011,2,19,0.16
COOP:048558,37.8891,-121.2258,2011,2,24,0.16
COOP:048558,37.8891,-121.2258,2011,2,25,0.55
