STATION,LATITUDE,LONGITUDE,year,month,day,HPCP
COOP:047902,34.41667,-119.68333,1997,11,30,0.7999999999999999
COOP:047902,34.41667,-119.68333,1997,12,5,3.8999999999999995
COOP:047902,34.41667,-119.68333,1997,12,6,1.8
COOP:047902,34.41667,-119.68333,1997,12,7,0.2
COOP:047926,34.11194,-117.97056,1997,2,10,0.09
COOP:047926,34.11194,-117.97056,1997,2,27,0.05
COOP:047926,34.11194,-117.97056,1997,11,10,0.6600000000000001
COOP:047926,34.11194,-117.97056,1997,11,13,0.4600000000000001
COOP:047926,34.11194,-117.97056,1997,11,14,0.01
COOP:047926,34.11194,-117.97056,1997,11,15,0.01
COOP:047926,34.11194,-117.97056,1997,11,16,0.01
COOP:047926,34.11194,-117.97056,1997,11,26,0.8099999999999999
COOP:047926,34.11194,-117.97056,1997,11,27,0.01
COOP:047926,34.11194,-117.97056,1997,11,30,0.7000000000000001
COOP:047926,34.11194,-117.97056,1997,12,1,0.01
COOP:047926,34.11194,-117.97056,1997,12,5,0.09000000000000001
COOP:047926,34.11194,-117.97056,1997,12,6,2.2199999999999998
COOP:047926,34.11194,-117.97056,1997,12,7,0.27
COOP:047926,34.11194,-117.97056,1997,12,8,0.01
COOP:047926,34.11194,-117.97056,1997,12,18,0.63
COOP:047926,34.11194,-117.97056,1997,12,21,0.01
COOP:047933,35.36667,-120.63333,1997,1,1,4.3999999999999995
COOP:047933,35.36667,-120.63333,1997,1,2,2.8
COOP:047933,35.36667,-120.63333,1997,1,5,0.4
COOP:047933,35.36667,-120.63333,1997,1,12,0.9
COOP:047933,35.36667,-120.63333,1997,1,14,0.7
COOP:047933,35.36667,-120.63333,1997,1,15,0.8
COOP:047933,35.36667,-120.63333,1997,1,19,0.4
COOP:047933,35.36667,-120.63333,1997,1,20,0.9999999999999999
COOP:047933,35.36667,-120.63333,1997,1,21,0.6
COOP:047933,35.36667,-120.63333,1997,1,22,1.6
COOP:047933,35.36667,-120.63333,1997,1,23,0.8
COOP:047933,35.36667,-120.63333,1997,1,25,2.7
COOP:047933,35.36667,-120.63333,1997,1,26,1.1
COOP:047933,35.36667,-120.63333,1997,11,10,1.5
COOP:047933,35.36667,-120.63333,1997,11,13,0.6
COOP:047933,35.36667,-120.63333,1997,11,14,0.2
COOP:047933,35.36667,-120.63333,1997,11,15,0.7000000000000001
COOP:047933,35.36667,-120.63333,1997,11,19,1.5
COOP:047933,35.36667,-120.63333,1997,11,26,2.600000000000001
COOP:047933,35.36667,-120.63333,1997,11,30,0.9999999999999999
COOP:047933,35.36667,-120.63333,1997,12,5,2.8
COOP:047933,35.36667,-120.63333,1997,12,6,0.7
COOP:047933,35.36667,-120.63333,1997,12,7,0.8
COOP:047933,35.36667,-120.63333,1997,12,8,0.30000000000000004
COOP:047933,35.36667,-120.63333,1997,12,14,0.5
COOP:047933,35.36667,-120.63333,1997,12,18,0.1
COOP:047933,35.36667,-120.63333,1997,12,31,0.1
COOP:047946,34.89944,-120.44861,1997,1,1,0.5
COOP:047946,34.89944,-120.44861,1997,1,2,0.62
COOP:047946,34.89944,-120.44861,1997,1,5,0.08
COOP:047946,34.89944,-120.44861,1997,1,12,0.19
COOP:047946,34.89944,-120.44861,1997,1,13,0.060000000000000005
COOP:047946,34.89944,-120.44861,1997,1,14,0.32000000000000006
COOP:047946,34.89944,-120.44861,1997,1,15,0.10999999999999999
COOP:047946,34.89944,-120.44861,1997,1,19,0.17
COOP:047946,34.89944,-120.44861,1997,1,20,0.18
COOP:047946,34.89944,-120.44861,1997,1,21,0.09
COOP:047946,34.89944,-120.44861,1997,1,22,0.39000000000000007
COOP:047946,34.89944,-120.44861,1997,1,23,0.060000000000000005
COOP:047946,34.89944,-120.44861,1997,1,25,0.15999999999999998
COOP:047946,34.89944,-120.44861,1997,1,26,0.5800000000000001
COOP:047946,34.89944,-120.44861,1997,2,10,0.06999999999999999
COOP:047946,34.89944,-120.44861,1997,2,17,0.01
COOP:047946,34.89944,-120.44861,1997,3,23,0.01
COOP:047946,34.89944,-120.44861,1997,7,22,0.04
COOP:047946,34.89944,-120.44861,1997,8,16,0.02
COOP:047946,34.89944,-120.44861,1997,8,27,0.01
COOP:047946,34.89944,-120.44861,1997,8,31,0.01
COOP:047946,34.89944,-120.44861,1997,9,2,0.7
COOP:047946,34.89944,-120.44861,1997,10,10,0.07
COOP:047946,34.89944,-120.44861,1997,11,10,0.4800000000000001
COOP:047946,34.89944,-120.44861,1997,11,11,0.12000000000000001
COOP:047946,34.89944,-120.44861,1997,11,12,0.06999999999999999
COOP:047946,34.89944,-120.44861,1997,11,13,0.47000000000000003
COOP:047946,34.89944,-120.44861,1997,11,14,0.12
COOP:047946,34.89944,-120.44861,1997,11,15,0.38999999999999996
COOP:047946,34.89944,-120.44861,1997,11,19,0.5900000000000001
COOP:047946,34.89944,-120.44861,1997,11,20,0.01
COOP:047946,34.89944,-120.44861,1997,11,26,1.0300000000000002
COOP:047946,34.89944,-120.44861,1997,11,30,1.08
COOP:047946,34.89944,-120.44861,1997,12,1,0.01
COOP:047946,34.89944,-120.44861,1997,12,4,0.01
COOP:047946,34.89944,-120.44861,1997,12,5,1.1800000000000002
COOP:047946,34.89944,-120.44861,1997,12,6,0.22
COOP:047946,34.89944,-120.44861,1997,12,7,0.31000000000000005
COOP:047946,34.89944,-120.44861,1997,12,8,0.19
COOP:047946,34.89944,-120.44861,1997,12,14,0.26
COOP:047946,34.89944,-120.44861,1997,12,18,0.48000000000000004
COOP:047976,34.61667,-120.06667,1997,1,1,0.5
COOP:047976,34.61667,-120.06667,1997,1,2,0.2
COOP:047976,34.61667,-120.06667,1997,1,12,0.2
COOP:047976,34.61667,-120.06667,1997,1,13,0.2
COOP:047976,34.61667,-120.06667,1997,1,14,0.30000000000000004
COOP:047976,34.61667,-120.06667,1997,1,15,0.1
COOP:047976,34.61667,-120.06667,1997,1,19,0.1
COOP:047976,34.61667,-120.06667,1997,1,20,0.6000000000000001
COOP:047976,34.61667,-120.06667,1997,1,21,0.1
COOP:047976,34.61667,-120.06667,1997,1,22,0.4
COOP:047976,34.61667,-120.06667,1997,1,23,0.2
COOP:047976,34.61667,-120.06667,1997,1,25,0.1
COOP:047976,34.61667,-120.06667,1997,1,26,0.2
COOP:047976,34.61667,-120.06667,1997,2,10,0.1
COOP:047987,33.78333,-117.71667,1997,1,1,0.05
COOP:047987,33.78333,-117.71667,1997,1,2,0.13
COOP:047987,33.78333,-117.71667,1997,1,3,0.27
COOP:047987,33.78333,-117.71667,1997,1,5,0.07
COOP:047987,33.78333,-117.71667,1997,1,12,1.16
COOP:047987,33.78333,-117.71667,1997,1,13,0.6500000000000001
COOP:047987,33.78333,-117.71667,1997,1,15,0.73
COOP:047987,33.78333,-117.71667,1997,1,21,0.12
COOP:047987,33.78333,-117.71667,1997,1,23,0.6300000000000001
COOP:047987,33.78333,-117.71667,1997,1,25,0.9300000000000002
COOP:047987,33.78333,-117.71667,1997,1,26,0.7200000000000001
COOP:047987,33.78333,-117.71667,1997,2,10,0.22
COOP:047987,33.78333,-117.71667,1997,2,11,0.02
COOP:047987,33.78333,-117.71667,1997,2,27,0.05
COOP:047987,33.78333,-117.71667,1997,6,13,0.05
COOP:047987,33.78333,-117.71667,1997,11,10,0.38
COOP:047987,33.78333,-117.71667,1997,11,13,0.6900000000000001
COOP:047987,33.78333,-117.71667,1997,11,20,0.04
COOP:047987,33.78333,-117.71667,1997,11,26,0.7300000000000002
COOP:047987,33.78333,-117.71667,1997,11,30,0.25
COOP:047987,33.78333,-117.71667,1997,12,5,5.649999999999999
COOP:047987,33.78333,-117.71667,1997,12,17,0.05
COOP:047987,33.78333,-117.71667,1997,12,18,0.7499999999999999
COOP:047987,33.78333,-117.71667,1997,12,21,0.05
COOP:047993,33.71667,-117.53333,1997,1,1,0.4
COOP:047993,33.71667,-117.53333,1997,2,27,0.8999999999999999
COOP:047993,33.71667,-117.53333,1997,4,4,0.1
COOP:047993,33.71667,-117.53333,1997,4,5,0.2
COOP:047993,33.71667,-117.53333,1997,6,6,0.1
COOP:047993,33.71667,-117.53333,1997,6,13,0.7999999999999999
COOP:047993,33.71667,-117.53333,1997,9,15,0.2
COOP:047993,33.71667,-117.53333,1997,9,25,1.5000000000000004
COOP:047993,33.71667,-117.53333,1997,9,26,0.1
COOP:047993,33.71667,-117.53333,1997,10,6,0.1
COOP:047993,33.71667,-117.53333,1997,10,7,0.1
COOP:047993,33.71667,-117.53333,1997,12,5,0.1
COOP:047993,33.71667,-117.53333,1997,12,6,4.8999999999999995
COOP:047993,33.71667,-117.53333,1997,12,7,1.2999999999999998
COOP:047993,33.71667,-117.53333,1997,12,8,0.1
COOP:047993,33.71667,-117.53333,1997,12,18,0.30000000000000004
COOP:047993,33.71667,-117.53333,1997,12,21,0.30000000000000004
COOP:048025,41.30102,-123.13298,1997,1,1,0.4
COOP:048025,41.30102,-123.13298,1997,1,2,0.1
COOP:048025,41.30102,-123.13298,1997,1,16,0.2
COOP:048025,41.30102,-123.13298,1997,1,17,0.1
COOP:048025,41.30102,-123.13298,1997,1,20,0.30000000000000004
COOP:048025,41.30102,-123.13298,1997,1,21,0.7
COOP:048025,41.30102,-123.13298,1997,1,24,0.4
COOP:048025,41.30102,-123.13298,1997,1,25,1.5000000000000002
COOP:048025,41.30102,-123.13298,1997,1,26,0.30000000000000004
COOP:048025,41.30102,-123.13298,1997,1,27,0.6
COOP:048025,41.30102,-123.13298,1997,1,28,0.2
COOP:048025,41.30102,-123.13298,1997,1,29,0.1
COOP:048025,41.30102,-123.13298,1997,1,31,0.9999999999999999
COOP:048025,41.30102,-123.13298,1997,2,4,0.1
COOP:048025,41.30102,-123.13298,1997,2,6,0.2
COOP:048025,41.30102,-123.13298,1997,2,9,0.2
COOP:048025,41.30102,-123.13298,1997,2,15,0.2
COOP:048025,41.30102,-123.13298,1997,2,17,0.30000000000000004
COOP:048025,41.30102,-123.13298,1997,2,18,0.1
COOP:048025,41.30102,-123.13298,1997,2,24,0.1
COOP:048025,41.30102,-123.13298,1997,2,25,0.2
COOP:048025,41.30102,-123.13298,1997,2,27,1.0999999999999999
COOP:048025,41.30102,-123.13298,1997,2,28,0.2
COOP:048025,41.30102,-123.13298,1997,3,1,0.2
COOP:048025,41.30102,-123.13298,1997,3,15,0.1
COOP:048025,41.30102,-123.13298,1997,3,16,0.8999999999999999
COOP:048025,41.30102,-123.13298,1997,3,19,0.1
COOP:048025,41.30102,-123.13298,1997,3,20,0.2
COOP:048025,41.30102,-123.13298,1997,3,30,0.30000000000000004
COOP:048025,41.30102,-123.13298,1997,4,1,0.1
COOP:048025,41.30102,-123.13298,1997,4,6,0.2
COOP:048025,41.30102,-123.13298,1997,4,8,0.1
COOP:048025,41.30102,-123.13298,1997,4,12,0.1
COOP:048025,41.30102,-123.13298,1997,4,13,0.1
COOP:048025,41.30102,-123.13298,1997,4,18,1.1
COOP:048025,41.30102,-123.13298,1997,4,19,0.4
COOP:048025,41.30102,-123.13298,1997,4,20,1.2000000000000002
COOP:048025,41.30102,-123.13298,1997,4,21,0.2
COOP:048025,41.30102,-123.13298,1997,4,22,0.9
COOP:048025,41.30102,-123.13298,1997,4,23,0.1
COOP:048025,41.30102,-123.13298,1997,4,29,0.1
COOP:048025,41.30102,-123.13298,1997,4,30,0.4
COOP:048025,41.30102,-123.13298,1997,5,2,0.2
COOP:048025,41.30102,-123.13298,1997,5,23,0.30000000000000004
COOP:048025,41.30102,-123.13298,1997,5,26,0.2
COOP:048025,41.30102,-123.13298,1997,5,27,0.1
COOP:048025,41.30102,-123.13298,1997,5,28,0.1
COOP:048025,41.30102,-123.13298,1997,5,31,0.2
COOP:048025,41.30102,-123.13298,1997,6,3,1.0999999999999999
COOP:048025,41.30102,-123.13298,1997,6,4,0.1
COOP:048025,41.30102,-123.13298,1997,6,7,0.1
COOP:048025,41.30102,-123.13298,1997,6,12,0.1
COOP:048025,41.30102,-123.13298,1997,6,29,0.1
COOP:048025,41.30102,-123.13298,1997,6,30,0.4
COOP:048025,41.30102,-123.13298,1997,8,20,0.4
COOP:048025,41.30102,-123.13298,1997,8,23,0.2
COOP:048025,41.30102,-123.13298,1997,9,9,0.1
COOP:048025,41.30102,-123.13298,1997,9,10,0.7000000000000001
COOP:048025,41.30102,-123.13298,1997,9,13,0.30000000000000004
COOP:048025,41.30102,-123.13298,1997,9,14,0.4
COOP:048025,41.30102,-123.13298,1997,9,15,0.2
COOP:048025,41.30102,-123.13298,1997,9,16,0.1
COOP:048025,41.30102,-123.13298,1997,9,17,0.30000000000000004
COOP:048072,38.40861,-122.82111,1997,10,1,0.2
COOP:048072,38.40861,-122.82111,1997,10,8,1.1
COOP:048072,38.40861,-122.82111,1997,10,9,0.1
COOP:048072,38.40861,-122.82111,1997,10,10,0.2
COOP:048072,38.40861,-122.82111,1997,10,30,0.1
COOP:048072,38.40861,-122.82111,1997,11,6,0.1
COOP:048072,38.40861,-122.82111,1997,11,10,1.0
COOP:048072,38.40861,-122.82111,1997,11,13,0.8
COOP:048072,38.40861,-122.82111,1997,11,14,0.5
COOP:048072,38.40861,-122.82111,1997,11,15,1.1
COOP:048072,38.40861,-122.82111,1997,11,16,1.2000000000000002
COOP:048072,38.40861,-122.82111,1997,11,17,0.4
COOP:048072,38.40861,-122.82111,1997,11,18,0.9000000000000001
COOP:048072,38.40861,-122.82111,1997,11,19,0.1
COOP:048072,38.40861,-122.82111,1997,11,21,0.1
COOP:048072,38.40861,-122.82111,1997,11,23,0.1
COOP:048072,38.40861,-122.82111,1997,11,24,0.1
COOP:048072,38.40861,-122.82111,1997,11,25,0.2
COOP:048072,38.40861,-122.82111,1997,11,26,2.0000000000000004
COOP:048072,38.40861,-122.82111,1997,11,29,0.8
COOP:048072,38.40861,-122.82111,1997,11,30,0.1
COOP:048072,38.40861,-122.82111,1997,12,3,0.2
COOP:048072,38.40861,-122.82111,1997,12,5,0.30000000000000004
COOP:048072,38.40861,-122.82111,1997,12,7,1.1
COOP:048072,38.40861,-122.82111,1997,12,8,0.30000000000000004
COOP:048072,38.40861,-122.82111,1997,12,13,0.1
COOP:048072,38.40861,-122.82111,1997,12,14,1.3
COOP:048072,38.40861,-122.82111,1997,12,17,0.1
COOP:048072,38.40861,-122.82111,1997,12,18,0.1
COOP:048072,38.40861,-122.82111,1997,12,31,0.1
COOP:048072,38.41667,-122.81667,1997,1,1,2.900000000000001
COOP:048072,38.41667,-122.81667,1997,1,2,0.7000000000000001
COOP:048072,38.41667,-122.81667,1997,1,11,0.1
COOP:048072,38.41667,-122.81667,1997,1,12,0.1
COOP:048072,38.41667,-122.81667,1997,1,15,0.30000000000000004
COOP:048072,38.41667,-122.81667,1997,1,20,0.30000000000000004
COOP:048072,38.41667,-122.81667,1997,1,21,0.2
COOP:048072,38.41667,-122.81667,1997,1,22,2.4
COOP:048072,38.41667,-122.81667,1997,1,23,0.1
COOP:048072,38.41667,-122.81667,1997,1,24,0.7999999999999999
COOP:048072,38.41667,-122.81667,1997,1,25,3.2
COOP:048072,38.41667,-122.81667,1997,1,26,0.4
COOP:048072,38.41667,-122.81667,1997,2,1,0.1
COOP:048072,38.41667,-122.81667,1997,2,3,0.1
COOP:048072,38.41667,-122.81667,1997,2,4,0.4
COOP:048072,38.41667,-122.81667,1997,2,9,0.1
COOP:048072,38.41667,-122.81667,1997,2,28,0.1
COOP:048072,38.41667,-122.81667,1997,3,2,0.4
COOP:048072,38.41667,-122.81667,1997,3,16,0.7999999999999999
COOP:048072,38.41667,-122.81667,1997,4,18,0.8999999999999999
COOP:048072,38.41667,-122.81667,1997,4,22,0.1
COOP:048072,38.41667,-122.81667,1997,5,23,0.6
COOP:048072,38.41667,-122.81667,1997,5,26,0.1
COOP:048072,38.41667,-122.81667,1997,6,3,0.30000000000000004
COOP:048072,38.41667,-122.81667,1997,8,19,0.30000000000000004
COOP:048072,38.41667,-122.81667,1997,8,20,0.7999999999999999
COOP:048072,38.41667,-122.81667,1997,9,14,0.5
COOP:048092,34.16611,-118.47278,1997,2,10,0.060000000000000005
COOP:048092,34.16611,-118.47278,1997,2,11,0.01
COOP:048092,34.16611,-118.47278,1997,2,17,0.06
COOP:048092,34.16611,-118.47278,1997,11,10,0.51
COOP:048092,34.16611,-118.47278,1997,11,13,0.32
COOP:048092,34.16611,-118.47278,1997,11,16,0.01
COOP:048092,34.16611,-118.47278,1997,11,26,0.51
COOP:048092,34.16611,-118.47278,1997,11,30,1.3000000000000003
COOP:048092,34.16611,-118.47278,1997,12,5,1.98
COOP:048092,34.16611,-118.47278,1997,12,6,2.0599999999999996
COOP:048092,34.16611,-118.47278,1997,12,7,0.04
COOP:048092,34.16611,-118.47278,1997,12,18,1.09
COOP:048135,40.71417,-122.41611,1997,1,2,0.4
COOP:048135,40.71417,-122.41611,1997,1,17,0.1
COOP:048135,40.71417,-122.41611,1997,1,20,0.30000000000000004
COOP:048135,40.71417,-122.41611,1997,1,21,0.8999999999999999
COOP:048135,40.71417,-122.41611,1997,1,22,0.7
COOP:048135,40.71417,-122.41611,1997,1,24,0.9
COOP:048135,40.71417,-122.41611,1997,1,25,2.1
COOP:048135,40.71417,-122.41611,1997,1,26,2.3
COOP:048135,40.71417,-122.41611,1997,1,27,0.30000000000000004
COOP:048135,40.71417,-122.41611,1997,1,28,0.6
COOP:048135,40.71417,-122.41611,1997,1,31,0.4
COOP:048135,40.71417,-122.41611,1997,2,1,0.1
COOP:048135,40.71417,-122.41611,1997,2,4,0.1
COOP:048135,40.71417,-122.41611,1997,2,9,0.1
COOP:048135,40.71417,-122.41611,1997,2,16,0.1
COOP:048135,40.71417,-122.41611,1997,2,19,0.1
COOP:048135,40.71417,-122.41611,1997,3,1,0.1
COOP:048135,40.71417,-122.41611,1997,3,2,1.2000000000000002
COOP:048135,40.71417,-122.41611,1997,3,15,0.5
COOP:048135,40.71417,-122.41611,1997,3,16,0.1
COOP:048135,40.71417,-122.41611,1997,3,19,0.1
COOP:048135,40.71417,-122.41611,1997,4,18,1.0
COOP:048135,40.71417,-122.41611,1997,4,19,0.7999999999999999
COOP:048135,40.71417,-122.41611,1997,4,20,0.4
COOP:048135,40.71417,-122.41611,1997,4,21,0.1
COOP:048135,40.71417,-122.41611,1997,4,22,0.6
COOP:048135,40.71417,-122.41611,1997,5,23,0.30000000000000004
COOP:048135,40.71417,-122.41611,1997,6,3,2.8000000000000003
COOP:048135,40.71417,-122.41611,1997,6,4,0.1
COOP:048135,40.71417,-122.41611,1997,6,10,0.1
COOP:048135,40.71417,-122.41611,1997,6,29,0.2
COOP:048135,40.71417,-122.41611,1997,6,30,1.2
COOP:048135,40.71417,-122.41611,1997,7,1,0.2
COOP:048135,40.71417,-122.41611,1997,8,20,1.0999999999999999
COOP:048135,40.71417,-122.41611,1997,9,9,0.1
COOP:048135,40.71417,-122.41611,1997,9,10,0.3
COOP:048135,40.71417,-122.41611,1997,9,11,0.1
COOP:048135,40.71417,-122.41611,1997,9,14,1.0
COOP:048135,40.71417,-122.41611,1997,9,15,0.1
COOP:048135,40.71417,-122.41611,1997,9,19,0.1
COOP:048135,40.71417,-122.41611,1997,10,8,1.4000000000000001
COOP:048135,40.71417,-122.41611,1997,10,9,0.1
COOP:048135,40.71417,-122.41611,1997,10,29,0.1
COOP:048135,40.71417,-122.41611,1997,11,6,0.30000000000000004
COOP:048135,40.71417,-122.41611,1997,11,10,0.30000000000000004
COOP:048135,40.71417,-122.41611,1997,11,11,0.4
COOP:048135,40.71417,-122.41611,1997,11,13,0.9999999999999999
COOP:048135,40.71417,-122.41611,1997,11,14,0.7999999999999999
COOP:048135,40.71417,-122.41611,1997,12,3,0.2
COOP:048135,40.71417,-122.41611,1997,12,5,0.4
COOP:048135,40.71417,-122.41611,1997,12,6,0.30000000000000004
COOP:048135,40.71417,-122.41611,1997,12,7,1.5
COOP:048135,40.71417,-122.41611,1997,12,8,0.1
COOP:048135,40.71417,-122.41611,1997,12,14,1.5
COOP:048135,40.71417,-122.41611,1997,12,16,0.1
COOP:048135,40.71417,-122.41611,1997,12,17,0.4
COOP:048135,40.71417,-122.41611,1997,12,20,0.1
COOP:048218,39.58333,-120.36667,1997,2,5,0.2
COOP:048218,39.58333,-120.36667,1997,2,6,0.2
COOP:048218,39.58333,-120.36667,1997,4,21,0.2
COOP:048218,39.58333,-120.36667,1997,5,23,0.30000000000000004
COOP:048218,39.58333,-120.36667,1997,5,24,0.1
COOP:048218,39.58333,-120.36667,1997,6,3,0.4
COOP:048218,39.58333,-120.36667,1997,6,4,0.2
COOP:048218,39.58333,-120.36667,1997,6,5,0.1
COOP:048218,39.58333,-120.36667,1997,6,8,0.5
COOP:048218,39.58333,-120.36667,1997,6,9,0.1
COOP:048218,39.58333,-120.36667,1997,6,12,0.2
COOP:048218,39.58333,-120.36667,1997,6,13,0.1
COOP:048218,39.58333,-120.36667,1997,6,14,0.1
COOP:048218,39.58333,-120.36667,1997,6,30,0.1
COOP:048218,39.58333,-120.36667,1997,7,26,0.1
COOP:048218,39.58333,-120.36667,1997,7,29,0.1
COOP:048218,39.58333,-120.36667,1997,9,15,0.2
COOP:048218,39.58333,-120.36667,1997,9,19,0.30000000000000004
COOP:048218,39.58333,-120.36667,1997,11,6,0.2
COOP:048218,39.58333,-120.36667,1997,11,15,0.1
COOP:048218,39.58333,-120.36667,1997,11,18,0.2
COOP:048218,39.58333,-120.36667,1997,11,22,0.2
COOP:048218,39.58333,-120.36667,1997,11,24,0.30000000000000004
COOP:048218,39.58333,-120.36667,1997,11,25,1.2
COOP:048218,39.58333,-120.36667,1997,11,26,0.30000000000000004
COOP:048218,39.58333,-120.36667,1997,12,4,0.1
COOP:048218,39.58333,-120.36667,1997,12,5,0.1
COOP:048218,39.58333,-120.36667,1997,12,6,0.1
COOP:048218,39.58333,-120.36667,1997,12,7,1.4000000000000001
COOP:048218,39.58333,-120.36667,1997,12,8,0.1
COOP:048218,39.58333,-120.36667,1997,12,14,0.1
COOP:048218,39.58333,-120.36667,1997,12,22,0.1
COOP:048230,33.8,-118.16667,1997,9,25,0.39
COOP:048230,33.8,-118.16667,1997,11,10,0.04
COOP:048230,33.8,-118.16667,1997,11,11,0.04
COOP:048230,33.8,-118.16667,1997,11,13,1.07
COOP:048230,33.8,-118.16667,1997,11,19,0.03
COOP:048230,33.8,-118.16667,1997,11,26,0.36
COOP:048230,33.8,-118.16667,1997,11,27,0.04
COOP:048230,33.8,-118.16667,1997,11,30,0.71
COOP:048230,33.8,-118.16667,1997,12,5,0.19
COOP:048230,33.8,-118.16667,1997,12,6,1.4600000000000002
COOP:048230,33.8,-118.16667,1997,12,7,0.04
COOP:048230,33.8,-118.16667,1997,12,18,1.42
COOP:048230,33.8,-118.16667,1997,12,21,0.04
COOP:048243,33.75,-117.65,1997,1,1,0.1
COOP:048243,33.75,-117.65,1997,1,2,0.13999999999999999
COOP:048243,33.75,-117.65,1997,1,3,0.45
COOP:048243,33.75,-117.65,1997,1,5,0.05
COOP:048243,33.75,-117.65,1997,1,12,1.1599999999999997
COOP:048243,33.75,-117.65,1997,1,13,1.5000000000000004
COOP:048243,33.75,-117.65,1997,1,15,0.61
COOP:048243,33.75,-117.65,1997,1,21,0.16
COOP:048243,33.75,-117.65,1997,1,23,0.85
COOP:048243,33.75,-117.65,1997,1,25,0.7799999999999999
COOP:048243,33.75,-117.65,1997,1,26,0.8200000000000003
COOP:048243,33.75,-117.65,1997,1,27,0.04
COOP:048243,33.75,-117.65,1997,2,10,0.14
COOP:048243,33.75,-117.65,1997,2,11,0.06
COOP:048243,33.75,-117.65,1997,2,27,0.14
COOP:048243,33.75,-117.65,1997,6,13,0.12
COOP:048243,33.75,-117.65,1997,11,10,0.37
COOP:048243,33.75,-117.65,1997,11,13,0.6800000000000002
COOP:048243,33.75,-117.65,1997,11,20,0.02
COOP:048243,33.75,-117.65,1997,11,26,1.2400000000000002
COOP:048243,33.75,-117.65,1997,11,27,0.05
COOP:048243,33.75,-117.65,1997,11,30,0.25
COOP:048243,33.75,-117.65,1997,12,6,6.629999999999999
COOP:048243,33.75,-117.65,1997,12,7,0.1
COOP:048243,33.75,-117.65,1997,12,8,0.05
COOP:048243,33.75,-117.65,1997,12,18,0.7799999999999999
COOP:048243,33.75,-117.65,1997,12,21,0.03
COOP:048261,34.28333,-118.81667,1997,1,1,0.1
COOP:048261,34.28333,-118.81667,1997,1,2,0.7000000000000001
COOP:048261,34.28333,-118.81667,1997,1,3,0.1
COOP:048261,34.28333,-118.81667,1997,1,5,0.1
COOP:048261,34.28333,-118.81667,1997,1,12,0.5
COOP:048261,34.28333,-118.81667,1997,1,13,0.1
COOP:048261,34.28333,-118.81667,1997,1,14,0.1
COOP:048261,34.28333,-118.81667,1997,1,15,0.5
COOP:048261,34.28333,-118.81667,1997,1,20,0.2
COOP:048261,34.28333,-118.81667,1997,1,21,0.30000000000000004
COOP:048261,34.28333,-118.81667,1997,1,22,0.4
COOP:048261,34.28333,-118.81667,1997,1,23,0.4
COOP:048261,34.28333,-118.81667,1997,1,25,0.7999999999999999
COOP:048261,34.28333,-118.81667,1997,1,26,0.8999999999999999
COOP:048261,34.28333,-118.81667,1997,2,10,0.2
COOP:048261,34.28333,-118.81667,1997,2,17,0.1
COOP:048261,34.28333,-118.81667,1997,11,10,0.30000000000000004
COOP:048261,34.28333,-118.81667,1997,11,13,0.2
COOP:048261,34.28333,-118.81667,1997,11,15,0.2
COOP:048261,34.28333,-118.81667,1997,11,19,0.1
COOP:048261,34.28333,-118.81667,1997,11,26,1.0999999999999999
COOP:048261,34.28333,-118.81667,1997,11,30,0.8999999999999999
COOP:048261,34.28333,-118.81667,1997,12,5,2.7
COOP:048261,34.28333,-118.81667,1997,12,6,2.1
COOP:048261,34.28333,-118.81667,1997,12,17,0.1
COOP:048261,34.28333,-118.81667,1997,12,18,1.0999999999999999
COOP:048332,39.31667,-120.36667,1997,3,16,0.6
COOP:048332,39.31667,-120.36667,1997,3,17,0.2
COOP:048332,39.31667,-120.36667,1997,3,30,0.1
COOP:048332,39.31667,-120.36667,1997,3,31,0.5
COOP:048332,39.31667,-120.36667,1997,4,6,0.1
COOP:048332,39.31667,-120.36667,1997,4,8,0.5
COOP:048332,39.31667,-120.36667,1997,4,18,0.4
COOP:048332,39.31667,-120.36667,1997,4,19,0.6
COOP:048332,39.31667,-120.36667,1997,4,21,0.30000000000000004
COOP:048332,39.31667,-120.36667,1997,4,22,0.30000000000000004
COOP:048332,39.31667,-120.36667,1997,4,23,0.4
COOP:048332,39.31667,-120.36667,1997,4,28,0.1
COOP:048332,39.31667,-120.36667,1997,4,30,0.1
COOP:048332,39.31667,-120.36667,1997,5,10,0.2
COOP:048332,39.31667,-120.36667,1997,5,17,0.1
COOP:048332,39.31667,-120.36667,1997,5,23,0.8999999999999999
COOP:048332,39.31667,-120.36667,1997,5,24,0.1
COOP:048332,39.31667,-120.36667,1997,5,27,0.1
COOP:048332,39.31667,-120.36667,1997,6,3,0.9999999999999999
COOP:048332,39.31667,-120.36667,1997,6,4,0.6
COOP:048332,39.31667,-120.36667,1997,6,5,0.1
COOP:048332,39.31667,-120.36667,1997,6,8,0.2
COOP:048332,39.31667,-120.36667,1997,6,9,0.1
COOP:048332,39.31667,-120.36667,1997,6,10,0.2
COOP:048332,39.31667,-120.36667,1997,6,13,0.1
COOP:048332,39.31667,-120.36667,1997,6,14,0.1
COOP:048332,39.31667,-120.36667,1997,6,30,0.2
COOP:048332,39.31667,-120.36667,1997,7,28,0.1
COOP:048332,39.31667,-120.36667,1997,8,20,0.30000000000000004
COOP:048332,39.31667,-120.36667,1997,8,23,0.1
COOP:048332,39.31667,-120.36667,1997,9,14,0.2
