STATION,LATITUDE,LONGITUDE,year,month,day,HPCP
COOP:042749,41.98333,-123.71667,1992,2,8,0.2
COOP:042749,41.98333,-123.71667,1992,2,10,0.1
COOP:042749,41.98333,-123.71667,1992,2,11,0.1
COOP:042749,41.98333,-123.71667,1992,2,12,0.4
COOP:042749,41.98333,-123.71667,1992,2,13,0.2
COOP:042749,41.98333,-123.71667,1992,2,14,0.8999999999999999
COOP:042749,41.98333,-123.71667,1992,2,15,0.1
COOP:042749,41.98333,-123.71667,1992,2,16,1.7000000000000004
COOP:042749,41.98333,-123.71667,1992,2,17,0.2
COOP:042749,41.98333,-123.71667,1992,2,18,0.2
COOP:042749,41.98333,-123.71667,1992,2,19,0.4
COOP:042749,41.98333,-123.71667,1992,2,20,1.3000000000000003
COOP:042749,41.98333,-123.71667,1992,2,21,1.2
COOP:042749,41.98333,-123.71667,1992,2,22,0.30000000000000004
COOP:042749,41.98333,-123.71667,1992,3,1,0.1
COOP:042749,41.98333,-123.71667,1992,3,4,1.4000000000000001
COOP:042749,41.98333,-123.71667,1992,3,5,0.4
COOP:042749,41.98333,-123.71667,1992,3,14,0.2
COOP:042749,41.98333,-123.71667,1992,3,15,0.30000000000000004
COOP:042749,41.98333,-123.71667,1992,3,16,0.6
COOP:042749,41.98333,-123.71667,1992,3,23,0.2
COOP:042749,41.98333,-123.71667,1992,3,30,0.30000000000000004
COOP:042749,41.98333,-123.71667,1992,4,5,0.1
COOP:042749,41.98333,-123.71667,1992,4,8,0.2
COOP:042749,41.98333,-123.71667,1992,4,9,2.6000000000000005
COOP:042749,41.98333,-123.71667,1992,4,10,0.1
COOP:042749,41.98333,-123.71667,1992,4,11,0.6
COOP:042749,41.98333,-123.71667,1992,4,12,0.8999999999999999
COOP:042749,41.98333,-123.71667,1992,4,13,0.4
COOP:042749,41.98333,-123.71667,1992,4,16,2.0
COOP:042749,41.98333,-123.71667,1992,4,17,0.5
COOP:042749,41.98333,-123.71667,1992,4,23,0.1
COOP:042749,41.98333,-123.71667,1992,4,29,0.4
COOP:042749,41.98333,-123.71667,1992,4,30,0.30000000000000004
COOP:042749,41.98333,-123.71667,1992,5,19,0.2
COOP:042749,41.98333,-123.71667,1992,5,20,0.2
COOP:042749,41.98333,-123.71667,1992,7,3,0.2
COOP:042749,41.98333,-123.71667,1992,7,4,0.1
COOP:042749,41.98333,-123.71667,1992,7,22,0.5
COOP:042749,41.98333,-123.71667,1992,9,2,0.2
COOP:042749,41.98333,-123.71667,1992,9,24,0.5
COOP:042749,41.98333,-123.71667,1992,10,1,0.6000000000000001
COOP:042749,41.98333,-123.71667,1992,10,2,0.1
COOP:042749,41.98333,-123.71667,1992,10,20,0.7999999999999999
COOP:042749,41.98333,-123.71667,1992,10,21,0.6
COOP:042749,41.98333,-123.71667,1992,10,29,2.2
COOP:042749,41.98333,-123.71667,1992,10,30,1.7
COOP:042749,41.98333,-123.71667,1992,10,31,1.7999999999999998
COOP:042749,41.98333,-123.71667,1992,11,1,0.1
COOP:042749,41.98333,-123.71667,1992,11,6,0.1
COOP:042749,41.98333,-123.71667,1992,12,6,0.5
COOP:042749,41.98333,-123.71667,1992,12,7,0.30000000000000004
COOP:042749,41.98333,-123.71667,1992,12,8,3.6000000000000014
COOP:042749,41.98333,-123.71667,1992,12,9,0.7999999999999999
COOP:042749,41.98333,-123.71667,1992,12,10,1.9000000000000004
COOP:042749,41.98333,-123.71667,1992,12,11,1.2
COOP:042749,41.98333,-123.71667,1992,12,16,0.7
COOP:042749,41.98333,-123.71667,1992,12,17,0.7
COOP:042749,41.98333,-123.71667,1992,12,19,0.4
COOP:042749,41.98333,-123.71667,1992,12,20,0.30000000000000004
COOP:042805,33.66667,-117.33333,1992,1,3,0.2
COOP:042805,33.66667,-117.33333,1992,1,5,1.2000000000000002
COOP:042805,33.66667,-117.33333,1992,1,6,0.2
COOP:042805,33.66667,-117.33333,1992,1,7,0.30000000000000004
COOP:042805,33.66667,-117.33333,1992,2,6,1.0999999999999999
COOP:042805,33.66667,-117.33333,1992,2,7,0.1
COOP:042805,33.66667,-117.33333,1992,2,9,0.1
COOP:042805,33.66667,-117.33333,1992,2,10,0.4
COOP:042805,33.66667,-117.33333,1992,2,12,1.2000000000000002
COOP:042805,33.66667,-117.33333,1992,2,13,0.4
COOP:042805,33.66667,-117.33333,1992,2,15,1.0
COOP:042805,33.66667,-117.33333,1992,3,2,0.8999999999999999
COOP:042805,33.66667,-117.33333,1992,3,3,0.2
COOP:042805,33.66667,-117.33333,1992,3,7,0.1
COOP:042805,33.66667,-117.33333,1992,3,8,0.1
COOP:042805,33.66667,-117.33333,1992,3,20,0.5
COOP:042805,33.66667,-117.33333,1992,3,21,0.30000000000000004
COOP:042805,33.66667,-117.33333,1992,3,22,0.2
COOP:042805,33.66667,-117.33333,1992,3,23,0.4
COOP:042805,33.66667,-117.33333,1992,3,26,0.1
COOP:042805,33.66667,-117.33333,1992,4,1,0.1
COOP:042805,33.66667,-117.33333,1992,5,6,0.6
COOP:042805,33.66667,-117.33333,1992,7,7,0.1
COOP:042805,33.66667,-117.33333,1992,7,8,0.1
COOP:042805,33.66667,-117.33333,1992,10,23,0.30000000000000004
COOP:042805,33.66667,-117.33333,1992,10,24,0.2
COOP:042805,33.66667,-117.33333,1992,10,30,0.2
COOP:042805,33.66667,-117.33333,1992,12,4,0.2
COOP:042805,33.66667,-117.33333,1992,12,7,2.5000000000000004
COOP:042805,33.66667,-117.33333,1992,12,12,0.1
COOP:042805,33.66667,-117.33333,1992,12,17,0.1
COOP:042805,33.66667,-117.33333,1992,12,18,0.1
COOP:042805,33.66667,-117.33333,1992,12,27,0.30000000000000004
COOP:042805,33.66667,-117.33333,1992,12,28,0.30000000000000004
COOP:042805,33.66667,-117.33333,1992,12,29,0.3
COOP:042805,33.66667,-117.33333,1992,12,30,0.1
COOP:042895,34.13333,-117.51667,1992,2,5,0.04
COOP:042895,34.13333,-117.51667,1992,2,6,0.45000000000000007
COOP:042895,34.13333,-117.51667,1992,2,7,0.7300000000000001
COOP:042895,34.13333,-117.51667,1992,2,9,0.11
COOP:042895,34.13333,-117.51667,1992,2,10,0.6500000000000001
COOP:042895,34.13333,-117.51667,1992,2,11,2.1399999999999997
COOP:042895,34.13333,-117.51667,1992,2,12,2.349999999999999
COOP:042895,34.13333,-117.51667,1992,2,13,0.5600000000000002
COOP:042895,34.13333,-117.51667,1992,2,15,1.2800000000000002
COOP:042895,34.13333,-117.51667,1992,2,16,0.16
COOP:042895,34.13333,-117.51667,1992,3,2,0.8599999999999999
COOP:042895,34.13333,-117.51667,1992,3,3,0.05
COOP:042895,34.13333,-117.51667,1992,3,6,0.12
COOP:042895,34.13333,-117.51667,1992,3,7,0.04
COOP:042895,34.13333,-117.51667,1992,3,20,1.54
COOP:042895,34.13333,-117.51667,1992,3,21,1.0800000000000003
COOP:042895,34.13333,-117.51667,1992,3,22,0.75
COOP:042895,34.13333,-117.51667,1992,3,23,0.8700000000000001
COOP:042895,34.13333,-117.51667,1992,3,26,0.39
COOP:042895,34.13333,-117.51667,1992,3,27,0.68
COOP:042895,34.13333,-117.51667,1992,3,28,0.06
COOP:042895,34.13333,-117.51667,1992,3,31,0.05
COOP:042895,34.13333,-117.51667,1992,4,1,0.060000000000000005
COOP:042895,34.13333,-117.51667,1992,5,5,0.1
COOP:042895,34.13333,-117.51667,1992,5,6,0.02
COOP:042895,34.13333,-117.51667,1992,7,7,0.05
COOP:042895,34.13333,-117.51667,1992,10,23,0.18000000000000002
COOP:042895,34.13333,-117.51667,1992,10,29,0.01
COOP:042895,34.13333,-117.51667,1992,10,30,1.97
COOP:042895,34.13333,-117.51667,1992,12,4,0.29
COOP:042895,34.13333,-117.51667,1992,12,6,0.04
COOP:042895,34.13333,-117.51667,1992,12,7,4.0200000000000005
COOP:042895,34.13333,-117.51667,1992,12,8,0.01
COOP:042895,34.13333,-117.51667,1992,12,17,0.5599999999999999
COOP:042895,34.13333,-117.51667,1992,12,18,0.02
COOP:042895,34.13333,-117.51667,1992,12,27,0.43000000000000005
COOP:042895,34.13333,-117.51667,1992,12,28,0.56
COOP:042895,34.13333,-117.51667,1992,12,29,1.5700000000000003
COOP:042895,34.13333,-117.51667,1992,12,30,0.13
COOP:042899,41.45,-122.9,1992,1,4,0.7999999999999999
COOP:042899,41.45,-122.9,1992,1,5,0.2
COOP:042899,41.45,-122.9,1992,1,7,0.2
COOP:042899,41.45,-122.9,1992,1,10,0.2
COOP:042899,41.45,-122.9,1992,1,24,0.1
COOP:042899,41.45,-122.9,1992,1,25,0.1
COOP:042899,41.45,-122.9,1992,1,27,0.2
COOP:042899,41.45,-122.9,1992,1,28,0.30000000000000004
COOP:042899,41.45,-122.9,1992,2,1,0.2
COOP:042899,41.45,-122.9,1992,2,2,0.1
COOP:042899,41.45,-122.9,1992,2,10,0.30000000000000004
COOP:042899,41.45,-122.9,1992,2,12,0.5
COOP:042899,41.45,-122.9,1992,2,14,0.5
COOP:042899,41.45,-122.9,1992,2,16,0.4
COOP:042899,41.45,-122.9,1992,2,19,0.2
COOP:042899,41.45,-122.9,1992,2,21,0.5
COOP:042899,41.45,-122.9,1992,3,1,0.1
COOP:042899,41.45,-122.9,1992,3,5,0.5
COOP:042899,41.45,-122.9,1992,3,6,0.1
COOP:042899,41.45,-122.9,1992,3,14,0.1
COOP:042899,41.45,-122.9,1992,3,15,0.1
COOP:042899,41.45,-122.9,1992,3,16,0.1
COOP:042899,41.45,-122.9,1992,3,30,0.1
COOP:042899,41.45,-122.9,1992,4,9,0.7999999999999999
COOP:042899,41.45,-122.9,1992,4,10,0.2
COOP:042899,41.45,-122.9,1992,4,12,0.30000000000000004
COOP:042899,41.45,-122.9,1992,4,16,0.9
COOP:042899,41.45,-122.9,1992,4,29,0.30000000000000004
COOP:042899,41.45,-122.9,1992,4,30,0.2
COOP:042899,41.45,-122.9,1992,5,18,0.1
COOP:042899,41.45,-122.9,1992,5,19,0.2
COOP:042899,41.45,-122.9,1992,5,24,0.1
COOP:042899,41.45,-122.9,1992,5,26,0.2
COOP:042899,41.45,-122.9,1992,6,11,0.2
COOP:042899,41.45,-122.9,1992,6,13,0.30000000000000004
COOP:042899,41.45,-122.9,1992,6,14,0.1
COOP:042899,41.45,-122.9,1992,6,15,0.2
COOP:042899,41.45,-122.9,1992,6,17,0.3
COOP:042899,41.45,-122.9,1992,6,23,0.6
COOP:042899,41.45,-122.9,1992,6,24,0.1
COOP:042899,41.45,-122.9,1992,6,25,0.1
COOP:042899,41.45,-122.9,1992,6,28,0.4
COOP:042899,41.45,-122.9,1992,6,29,0.1
COOP:042899,41.45,-122.9,1992,6,30,0.2
COOP:042899,41.45,-122.9,1992,7,3,0.5
COOP:042899,41.45,-122.9,1992,7,17,0.2
COOP:042899,41.45,-122.9,1992,9,11,0.7
COOP:042899,41.45,-122.9,1992,10,1,0.5
COOP:042899,41.45,-122.9,1992,10,20,0.30000000000000004
COOP:042899,41.45,-122.9,1992,10,27,0.30000000000000004
COOP:042899,41.45,-122.9,1992,10,28,0.1
COOP:042899,41.45,-122.9,1992,10,29,0.7
COOP:042899,41.45,-122.9,1992,10,30,1.7
COOP:042899,41.45,-122.9,1992,10,31,0.7
COOP:042899,41.45,-122.9,1992,11,1,0.2
COOP:042899,41.45,-122.9,1992,11,19,0.5
COOP:042899,41.45,-122.9,1992,11,21,0.7
COOP:042899,41.45,-122.9,1992,11,26,0.1
COOP:042899,41.45,-122.9,1992,12,2,0.2
COOP:042899,41.45,-122.9,1992,12,6,0.2
COOP:042899,41.45,-122.9,1992,12,8,2.500000000000001
COOP:042899,41.45,-122.9,1992,12,9,0.4
COOP:042899,41.45,-122.9,1992,12,10,1.1
COOP:042899,41.45,-122.9,1992,12,11,0.30000000000000004
COOP:042899,41.45,-122.9,1992,12,16,0.30000000000000004
COOP:042899,41.45,-122.9,1992,12,17,0.4
COOP:042899,41.45,-122.9,1992,12,20,0.1
COOP:042899,41.45,-122.9,1992,12,27,0.1
COOP:042899,41.45,-122.9,1992,12,28,0.4
COOP:042899,41.45,-122.9,1992,12,29,0.1
COOP:042899,41.45,-122.9,1992,12,31,0.7
COOP:042910,40.8,-124.16667,1992,1,3,0.22999999999999998
COOP:042910,40.8,-124.16667,1992,1,4,0.7200000000000001
COOP:042910,40.8,-124.16667,1992,1,5,0.23
COOP:042910,40.8,-124.16667,1992,1,6,0.05
COOP:042910,40.8,-124.16667,1992,1,7,0.04
COOP:042910,40.8,-124.16667,1992,1,10,0.1
COOP:042910,40.8,-124.16667,1992,1,16,0.07
COOP:042910,40.8,-124.16667,1992,1,17,0.21000000000000002
COOP:042910,40.8,-124.16667,1992,1,24,0.03
COOP:042910,40.8,-124.16667,1992,1,25,0.06
COOP:042910,40.8,-124.16667,1992,1,27,0.33
COOP:042910,40.8,-124.16667,1992,1,28,0.18
COOP:042910,40.8,-124.16667,1992,1,31,1.7400000000000002
COOP:042910,40.8,-124.16667,1992,2,1,0.04
COOP:042910,40.8,-124.16667,1992,2,8,0.06999999999999999
COOP:042910,40.8,-124.16667,1992,2,9,0.01
COOP:042910,40.8,-124.16667,1992,2,10,0.72
COOP:042910,40.8,-124.16667,1992,2,11,0.52
COOP:042910,40.8,-124.16667,1992,2,12,0.09999999999999999
COOP:042910,40.8,-124.16667,1992,2,13,0.01
COOP:042910,40.8,-124.16667,1992,2,14,1.06
COOP:042910,40.8,-124.16667,1992,2,15,0.29000000000000004
COOP:042910,40.8,-124.16667,1992,2,16,0.35000000000000003
COOP:042910,40.8,-124.16667,1992,2,18,0.04
COOP:042910,40.8,-124.16667,1992,2,19,0.18
COOP:042910,40.8,-124.16667,1992,2,20,0.18
COOP:042910,40.8,-124.16667,1992,2,21,0.16
COOP:042910,40.8,-124.16667,1992,2,22,0.07
COOP:042910,40.8,-124.16667,1992,3,1,0.05
COOP:042910,40.8,-124.16667,1992,3,4,0.9700000000000001
COOP:042910,40.8,-124.16667,1992,3,5,0.8
COOP:042910,40.8,-124.16667,1992,3,13,0.08
COOP:042910,40.8,-124.16667,1992,3,14,0.13
COOP:042910,40.8,-124.16667,1992,3,15,0.36
COOP:042910,40.8,-124.16667,1992,3,16,0.19000000000000003
COOP:042910,40.8,-124.16667,1992,3,22,0.19
COOP:042910,40.8,-124.16667,1992,3,30,0.7400000000000001
COOP:042910,40.8,-124.16667,1992,4,4,0.04
COOP:042910,40.8,-124.16667,1992,4,8,0.060000000000000005
COOP:042910,40.8,-124.16667,1992,4,9,0.6100000000000001
COOP:042910,40.8,-124.16667,1992,4,10,0.24000000000000002
COOP:042910,40.8,-124.16667,1992,4,11,0.04
COOP:042910,40.8,-124.16667,1992,4,12,0.04
COOP:042910,40.8,-124.16667,1992,4,13,0.03
COOP:042910,40.8,-124.16667,1992,4,15,0.03
COOP:042910,40.8,-124.16667,1992,4,16,1.0
COOP:042910,40.8,-124.16667,1992,4,17,0.01
COOP:042910,40.8,-124.16667,1992,4,21,0.04
COOP:042910,40.8,-124.16667,1992,4,29,0.13999999999999999
COOP:042910,40.8,-124.16667,1992,4,30,0.14
COOP:042910,40.8,-124.16667,1992,5,19,0.01
COOP:042910,40.8,-124.16667,1992,5,25,0.01
COOP:042910,40.8,-124.16667,1992,5,26,0.03
COOP:042910,40.8,-124.16667,1992,5,28,0.01
COOP:042910,40.8,-124.16667,1992,6,12,0.08
COOP:042910,40.8,-124.16667,1992,6,13,0.6200000000000001
COOP:042910,40.8,-124.16667,1992,6,15,0.01
COOP:042910,40.8,-124.16667,1992,6,23,0.02
COOP:042910,40.8,-124.16667,1992,6,26,0.01
COOP:042910,40.8,-124.16667,1992,6,28,0.41
COOP:042910,40.8,-124.16667,1992,6,29,0.06999999999999999
COOP:042910,40.8,-124.16667,1992,6,30,0.05
COOP:042910,40.8,-124.16667,1992,7,3,0.02
COOP:042910,40.8,-124.16667,1992,7,4,0.15999999999999998
COOP:042910,40.8,-124.16667,1992,7,22,0.06999999999999999
COOP:042910,40.8,-124.16667,1992,8,3,0.01
COOP:042910,40.8,-124.16667,1992,9,23,0.06999999999999999
COOP:042910,40.8,-124.16667,1992,9,24,0.13
COOP:042910,40.8,-124.16667,1992,9,30,0.09
COOP:042910,40.8,-124.16667,1992,10,1,0.2
COOP:042910,40.8,-124.16667,1992,10,20,0.39
COOP:042910,40.8,-124.16667,1992,10,21,0.31
COOP:042910,40.8,-124.16667,1992,10,28,0.03
COOP:042910,40.8,-124.16667,1992,10,29,0.6100000000000001
COOP:042910,40.8,-124.16667,1992,10,31,0.5800000000000001
COOP:042910,40.8,-124.16667,1992,11,1,0.19
COOP:042910,40.8,-124.16667,1992,11,2,0.08
COOP:042910,40.8,-124.16667,1992,11,5,0.02
COOP:042910,40.8,-124.16667,1992,11,7,0.06
COOP:042910,40.8,-124.16667,1992,11,16,0.51
COOP:042910,40.8,-124.16667,1992,11,17,0.03
COOP:042910,40.8,-124.16667,1992,11,18,0.02
COOP:042910,40.8,-124.16667,1992,11,19,0.53
COOP:042910,40.8,-124.16667,1992,11,21,0.6000000000000001
COOP:042910,40.8,-124.16667,1992,11,22,0.05
COOP:042910,40.8,-124.16667,1992,11,24,0.01
COOP:042910,40.8,-124.16667,1992,11,26,0.06
COOP:042910,40.8,-124.16667,1992,11,27,0.05
COOP:042910,40.8,-124.16667,1992,12,2,0.73
COOP:042910,40.8,-124.16667,1992,12,5,0.03
COOP:042910,40.8,-124.16667,1992,12,6,0.8200000000000001
COOP:042910,40.8,-124.16667,1992,12,7,0.24
COOP:042910,40.8,-124.16667,1992,12,8,0.9200000000000003
COOP:042910,40.8,-124.16667,1992,12,9,0.24000000000000002
COOP:042910,40.8,-124.16667,1992,12,10,0.9299999999999999
COOP:042910,40.8,-124.16667,1992,12,11,0.8000000000000003
COOP:042910,40.8,-124.16667,1992,12,12,0.11
COOP:042910,40.8,-124.16667,1992,12,16,0.1
COOP:042910,40.8,-124.16667,1992,12,17,0.18
COOP:042910,40.8,-124.16667,1992,12,18,0.03
COOP:042910,40.8,-124.16667,1992,12,19,0.06
COOP:042910,40.8,-124.16667,1992,12,20,0.07
COOP:042910,40.8,-124.16667,1992,12,21,0.060000000000000005
COOP:042910,40.8,-124.16667,1992,12,26,0.02
COOP:042910,40.8,-124.16667,1992,12,27,0.65
COOP:042910,40.8,-124.16667,1992,12,28,0.9100000000000001
COOP:042910,40.8,-124.16667,1992,12,29,0.96
COOP:042910,40.8,-124.16667,1992,12,30,0.37000000000000005
COOP:042910,40.8,-124.16667,1992,12,31,1.0400000000000003
COOP:042935,38.28333,-122.03333,1992,1,4,0.4
COOP:042935,38.28333,-122.03333,1992,1,5,0.7000000000000001
COOP:042935,38.28333,-122.03333,1992,1,6,0.1
COOP:042935,38.28333,-122.03333,1992,1,7,0.4
COOP:042935,38.28333,-122.03333,1992,1,17,0.2
COOP:042935,38.28333,-122.03333,1992,1,18,0.1
COOP:042935,38.28333,-122.03333,1992,1,28,0.2
COOP:042935,38.28333,-122.03333,1992,2,1,0.2
COOP:042935,38.28333,-122.03333,1992,2,6,0.1
COOP:042935,38.28333,-122.03333,1992,2,7,0.1
COOP:042935,38.28333,-122.03333,1992,2,9,0.1
COOP:042935,38.28333,-122.03333,1992,2,10,0.7999999999999999
COOP:042935,38.28333,-122.03333,1992,2,11,1.0
COOP:042935,38.28333,-122.03333,1992,2,12,0.7999999999999999
COOP:042935,38.28333,-122.03333,1992,2,13,0.2
COOP:042935,38.28333,-122.03333,1992,2,14,1.2
COOP:042935,38.28333,-122.03333,1992,2,15,0.30000000000000004
COOP:042935,38.28333,-122.03333,1992,2,16,0.3
COOP:042935,38.28333,-122.03333,1992,2,18,0.7
COOP:042935,38.28333,-122.03333,1992,2,19,1.3
COOP:042935,38.28333,-122.03333,1992,2,20,0.1
COOP:042935,38.28333,-122.03333,1992,2,21,0.1
COOP:042935,38.28333,-122.03333,1992,2,24,0.1
COOP:042935,38.28333,-122.03333,1992,3,1,0.2
COOP:042935,38.28333,-122.03333,1992,3,2,0.2
COOP:042935,38.28333,-122.03333,1992,3,5,1.6000000000000003
COOP:042935,38.28333,-122.03333,1992,3,6,0.30000000000000004
COOP:042935,38.28333,-122.03333,1992,3,14,0.5
COOP:042935,38.28333,-122.03333,1992,3,15,0.30000000000000004
COOP:042935,38.28333,-122.03333,1992,3,17,0.1
COOP:042935,38.28333,-122.03333,1992,3,22,0.1
COOP:042935,38.28333,-122.03333,1992,6,29,0.4
COOP:042935,38.28333,-122.03333,1992,10,29,2.3000000000000003
COOP:042935,38.28333,-122.03333,1992,11,22,0.1
COOP:042935,38.28333,-122.03333,1992,11,23,0.1
COOP:042935,38.28333,-122.03333,1992,12,2,0.9
COOP:042935,38.28333,-122.03333,1992,12,3,0.30000000000000004
COOP:042935,38.28333,-122.03333,1992,12,5,0.8999999999999999
COOP:043038,38.52361,-120.70611,1992,1,5,1.5000000000000002
COOP:043038,38.52361,-120.70611,1992,1,6,0.2
COOP:043038,38.52361,-120.70611,1992,1,7,0.4
COOP:043038,38.52361,-120.70611,1992,1,28,0.30000000000000004
COOP:043038,38.52361,-120.70611,1992,1,31,0.1
COOP:043038,38.52361,-120.70611,1992,2,1,0.2
COOP:043038,38.52361,-120.70611,1992,2,7,0.2
COOP:043038,38.52361,-120.70611,1992,2,8,0.1
COOP:043038,38.52361,-120.70611,1992,2,10,0.7999999999999999
COOP:043038,38.52361,-120.70611,1992,2,11,0.9000000000000001
COOP:043038,38.52361,-120.70611,1992,2,12,1.0999999999999999
COOP:043038,38.52361,-120.70611,1992,2,13,0.2
COOP:043038,38.52361,-120.70611,1992,2,14,1.3
COOP:043038,38.52361,-120.70611,1992,2,15,1.3
COOP:043038,38.52361,-120.70611,1992,2,16,0.7
COOP:043038,38.52361,-120.70611,1992,2,17,0.1
COOP:043038,38.52361,-120.70611,1992,2,18,0.2
COOP:043038,38.52361,-120.70611,1992,2,19,0.6
COOP:043038,38.52361,-120.70611,1992,2,20,0.4
COOP:043038,38.52361,-120.70611,1992,2,21,0.5
COOP:043038,38.52361,-120.70611,1992,2,22,0.1
COOP:043038,38.52361,-120.70611,1992,3,1,0.2
COOP:043038,38.52361,-120.70611,1992,3,3,0.1
COOP:043038,38.52361,-120.70611,1992,3,5,1.5000000000000002
COOP:043038,38.52361,-120.70611,1992,3,6,0.6
COOP:043038,38.52361,-120.70611,1992,3,14,0.6
COOP:043038,38.52361,-120.70611,1992,3,15,0.30000000000000004
COOP:043038,38.52361,-120.70611,1992,3,16,0.6
COOP:043038,38.52361,-120.70611,1992,3,17,0.1
COOP:043038,38.52361,-120.70611,1992,3,21,0.30000000000000004
COOP:043038,38.52361,-120.70611,1992,3,22,0.2
COOP:043038,38.52361,-120.70611,1992,3,24,0.1
COOP:043038,38.52361,-120.70611,1992,3,25,0.5
COOP:043038,38.52361,-120.70611,1992,3,26,0.1
COOP:043038,38.52361,-120.70611,1992,4,12,0.7
COOP:043038,38.52361,-120.70611,1992,4,17,0.1
COOP:043038,38.52361,-120.70611,1992,6,20,0.3
COOP:043038,38.52361,-120.70611,1992,6,29,0.6
COOP:043038,38.52361,-120.70611,1992,6,30,0.1
COOP:043038,38.52361,-120.70611,1992,10,2,0.6
COOP:043038,38.52361,-120.70611,1992,10,29,1.2000000000000002
COOP:043038,38.52361,-120.70611,1992,10,30,1.7000000000000002
COOP:043038,38.52361,-120.70611,1992,11,19,0.2
COOP:043038,38.52361,-120.70611,1992,11,22,0.30000000000000004
COOP:043038,38.52361,-120.70611,1992,12,2,0.2
COOP:043038,38.52361,-120.70611,1992,12,3,0.2
COOP:043038,38.52361,-120.70611,1992,12,6,1.0000000000000002
COOP:043038,38.52361,-120.70611,1992,12,7,0.8
COOP:043038,38.52361,-120.70611,1992,12,8,0.7
COOP:043038,38.52361,-120.70611,1992,12,9,2.900000000000001
COOP:043038,38.52361,-120.70611,1992,12,10,1.3
COOP:043038,38.52361,-120.70611,1992,12,11,0.4
COOP:043038,38.52361,-120.70611,1992,12,17,0.6
COOP:043038,38.52361,-120.70611,1992,12,18,0.1
COOP:043038,38.52361,-120.70611,1992,12,28,2.5
COOP:043038,38.52361,-120.70611,1992,12,29,0.9
COOP:043038,38.52361,-120.70611,1992,12,30,0.2
COOP:043048,34.73333,-120,1992,1,3,0.6
COOP:043048,34.73333,-120,1992,1,5,2.600000000000001
COOP:043048,34.73333,-120,1992,1,6,0.1
COOP:043048,34.73333,-120,1992,1,7,0.4
COOP:043048,34.73333,-120,1992,3,3,0.1
COOP:043048,34.73333,-120,1992,3,5,1.6
COOP:043048,34.73333,-120,1992,3,13,0.1
COOP:043048,34.73333,-120,1992,3,18,0.1
COOP:043048,34.73333,-120,1992,3,19,0.2
COOP:043048,34.73333,-120,1992,3,20,0.30000000000000004
COOP:043048,34.73333,-120,1992,3,21,0.9
COOP:043048,34.73333,-120,1992,3,25,0.6
COOP:043048,34.73333,-120,1992,3,28,0.1
COOP:043048,34.73333,-120,1992,3,29,0.30000000000000004
COOP:043048,34.73333,-120,1992,5,3,0.1
COOP:043048,34.73333,-120,1992,5,9,0.1
COOP:043048,34.73333,-120,1992,10,22,0.1
COOP:043048,34.73333,-120,1992,10,24,0.1
COOP:043048,34.73333,-120,1992,10,29,0.1
COOP:043048,34.73333,-120,1992,10,30,2.1
COOP:043048,34.73333,-120,1992,12,2,0.1
COOP:043048,34.73333,-120,1992,12,3,0.30000000000000004
COOP:043048,34.73333,-120,1992,12,5,1.9000000000000004
COOP:043048,34.73333,-120,1992,12,6,0.8
COOP:043048,34.73333,-120,1992,12,7,0.1
COOP:043048,34.73333,-120,1992,12,9,0.4
COOP:043048,34.73333,-120,1992,12,10,0.1
COOP:043048,34.73333,-120,1992,12,11,0.1
COOP:043048,34.73333,-120,1992,12,16,0.30000000000000004
COOP:043048,34.73333,-120,1992,12,26,0.7
COOP:043048,34.73333,-120,1992,12,27,1.8
COOP:043048,34.73333,-120,1992,12,28,0.1
COOP:043048,34.73333,-120,1992,12,30,0.9999999999999999
COOP:043093,37.26667,-118.96667,1992,1,3,0.1
COOP:043093,37.26667,-118.96667,1992,1,5,0.8999999999999999
COOP:043093,37.26667,-118.96667,1992,1,7,0.30000000000000004
COOP:043093,37.26667,-118.96667,1992,2,7,0.1
COOP:043093,37.26667,-118.96667,1992,2,10,1.3000000000000003
COOP:043093,37.26667,-118.96667,1992,2,11,1.5000000000000007
COOP:043093,37.26667,-118.96667,1992,2,12,1.5000000000000002
COOP:043093,37.26667,-118.96667,1992,2,13,0.2
COOP:043093,37.26667,-118.96667,1992,2,15,1.9000000000000004
COOP:043093,37.26667,-118.96667,1992,2,16,0.2
COOP:043093,37.26667,-118.96667,1992,2,18,0.1
COOP:043093,37.26667,-118.96667,1992,2,20,0.2
COOP:043093,37.26667,-118.96667,1992,3,3,0.1
COOP:043093,37.26667,-118.96667,1992,3,5,0.2
COOP:043093,37.26667,-118.96667,1992,3,6,0.5
COOP:043093,37.26667,-118.96667,1992,3,20,0.1
COOP:043093,37.26667,-118.96667,1992,3,21,0.1
COOP:043093,37.26667,-118.96667,1992,3,22,0.5
COOP:043093,37.26667,-118.96667,1992,3,23,0.1
COOP:043093,37.26667,-118.96667,1992,3,25,0.1
COOP:043093,37.26667,-118.96667,1992,3,28,0.30000000000000004
COOP:043093,37.26667,-118.96667,1992,3,30,0.5
