STATION,LATITUDE,LONGITUDE,year,month,day,HPCP
COOP:048697,34.68056,-120.53639,2005,3,19,0.1
COOP:048697,34.68056,-120.53639,2005,3,22,0.7
COOP:048697,34.68056,-120.53639,2005,3,23,0.2
COOP:048697,34.68056,-120.53639,2005,3,28,0.2
COOP:048697,34.68056,-120.53639,2005,3,30,0.1
COOP:048697,34.68056,-120.53639,2005,4,7,0.1
COOP:048697,34.68056,-120.53639,2005,4,8,0.1
COOP:048697,34.68056,-120.53639,2005,4,23,0.30000000000000004
COOP:048697,34.68056,-120.53639,2005,4,24,0.1
COOP:048697,34.68056,-120.53639,2005,4,28,0.2
COOP:048697,34.68056,-120.53639,2005,5,5,0.7
COOP:048697,34.68056,-120.53639,2005,5,6,0.1
COOP:048697,34.68056,-120.53639,2005,5,9,0.1
COOP:048697,34.68056,-120.53639,2005,5,12,0.1
COOP:048697,34.68056,-120.53639,2005,11,9,0.9
COOP:048697,34.68056,-120.53639,2005,11,25,0.1
COOP:048697,34.68056,-120.53639,2005,12,2,0.8
COOP:048697,34.68056,-120.53639,2005,12,25,0.1
COOP:048697,34.68056,-120.53639,2005,12,31,0.4
COOP:048703,40.42389,-120.67472,2005,1,1,0.4
COOP:048703,40.42389,-120.67472,2005,1,2,0.1
COOP:048703,40.42389,-120.67472,2005,1,3,0.1
COOP:048703,40.42389,-120.67472,2005,2,13,0.2
COOP:048703,40.42389,-120.67472,2005,2,19,0.30000000000000004
COOP:048703,40.42389,-120.67472,2005,2,20,0.2
COOP:048703,40.42389,-120.67472,2005,2,21,0.1
COOP:048703,40.42389,-120.67472,2005,2,23,0.1
COOP:048703,40.42389,-120.67472,2005,2,27,0.1
COOP:048703,40.42389,-120.67472,2005,2,28,0.1
COOP:048703,40.42389,-120.67472,2005,3,2,0.2
COOP:048703,40.42389,-120.67472,2005,3,19,0.30000000000000004
COOP:048703,40.42389,-120.67472,2005,3,20,0.5
COOP:048703,40.42389,-120.67472,2005,3,21,0.30000000000000004
COOP:048703,40.42389,-120.67472,2005,3,22,0.6
COOP:048703,40.42389,-120.67472,2005,3,27,0.4
COOP:048703,40.42389,-120.67472,2005,3,28,0.2
COOP:048703,40.42389,-120.67472,2005,3,31,0.1
COOP:048703,40.42389,-120.67472,2005,5,2,0.1
COOP:048703,40.42389,-120.67472,2005,5,3,0.1
COOP:048703,40.42389,-120.67472,2005,5,4,0.1
COOP:048703,40.42389,-120.67472,2005,5,5,0.2
COOP:048703,40.42389,-120.67472,2005,5,8,0.1
COOP:048703,40.42389,-120.67472,2005,5,9,0.30000000000000004
COOP:048703,40.42389,-120.67472,2005,5,15,0.1
COOP:048703,40.42389,-120.67472,2005,5,16,0.4
COOP:048703,40.42389,-120.67472,2005,5,18,0.6
COOP:048703,40.42389,-120.67472,2005,5,20,0.1
COOP:048703,40.42389,-120.67472,2005,6,8,0.30000000000000004
COOP:048703,40.42389,-120.67472,2005,6,9,0.1
COOP:048703,40.42389,-120.67472,2005,6,10,0.1
COOP:048703,40.42389,-120.67472,2005,6,15,0.1
COOP:048703,40.42389,-120.67472,2005,11,2,0.4
COOP:048703,40.42389,-120.67472,2005,11,3,0.1
COOP:048703,40.42389,-120.67472,2005,11,4,0.4
COOP:048703,40.42389,-120.67472,2005,11,7,0.1
COOP:048703,40.42389,-120.67472,2005,11,8,0.7
COOP:048703,40.42389,-120.67472,2005,11,25,0.30000000000000004
COOP:048703,40.42389,-120.67472,2005,11,28,0.2
COOP:048703,40.42389,-120.67472,2005,11,30,0.1
COOP:048703,40.42389,-120.67472,2005,12,1,0.7999999999999999
COOP:048703,40.42389,-120.67472,2005,12,7,0.1
COOP:048703,40.42389,-120.67472,2005,12,16,0.1
COOP:048703,40.42389,-120.67472,2005,12,18,1.3000000000000003
COOP:048703,40.42389,-120.67472,2005,12,19,0.30000000000000004
COOP:048703,40.42389,-120.67472,2005,12,21,0.6
COOP:048703,40.42389,-120.67472,2005,12,22,1.0999999999999999
COOP:048703,40.42389,-120.67472,2005,12,23,0.1
COOP:048703,40.42389,-120.67472,2005,12,26,0.5
COOP:048703,40.42389,-120.67472,2005,12,27,0.1
COOP:048703,40.42389,-120.67472,2005,12,28,0.8999999999999999
COOP:048703,40.42389,-120.67472,2005,12,29,0.1
COOP:048703,40.42389,-120.67472,2005,12,30,0.6000000000000001
COOP:048703,40.42389,-120.67472,2005,12,31,2.4000000000000004
COOP:048832,35.13083,-118.4325,2005,1,2,0.1
COOP:048832,35.13083,-118.4325,2005,1,3,0.6
COOP:048832,35.13083,-118.4325,2005,1,4,0.1
COOP:048832,35.13083,-118.4325,2005,1,7,0.2
COOP:048832,35.13083,-118.4325,2005,1,8,0.1
COOP:048832,35.13083,-118.4325,2005,1,9,0.6
COOP:048832,35.13083,-118.4325,2005,1,10,1.0
COOP:048832,35.13083,-118.4325,2005,1,11,0.2
COOP:048832,35.13083,-118.4325,2005,1,26,0.2
COOP:048832,35.13083,-118.4325,2005,1,28,0.1
COOP:048832,35.13083,-118.4325,2005,7,1,0.1
COOP:048832,35.13083,-118.4325,2005,8,20,0.1
COOP:048832,35.13083,-118.4325,2005,8,29,0.1
COOP:048832,35.13083,-118.4325,2005,9,2,0.1
COOP:048832,35.13083,-118.4325,2005,9,19,0.1
COOP:048832,35.13083,-118.4325,2005,9,20,0.30000000000000004
COOP:048832,35.13083,-118.4325,2005,9,26,0.1
COOP:048832,35.13083,-118.4325,2005,10,17,0.5
COOP:048832,35.13083,-118.4325,2005,10,18,1.4
COOP:048832,35.13083,-118.4325,2005,11,11,0.1
COOP:048832,35.13083,-118.4325,2005,11,30,0.2
COOP:048832,35.13083,-118.4325,2005,12,2,0.8999999999999999
COOP:048832,35.13083,-118.4325,2005,12,18,0.1
COOP:048832,35.13083,-118.4325,2005,12,26,0.1
COOP:048832,35.13083,-118.4325,2005,12,31,0.2
COOP:048844,33.4972,-117.1508,2005,1,3,1.4000000000000001
COOP:048844,33.4972,-117.1508,2005,1,4,0.30000000000000004
COOP:048844,33.4972,-117.1508,2005,1,5,0.1
COOP:048844,33.4972,-117.1508,2005,1,7,1.0999999999999999
COOP:048844,33.4972,-117.1508,2005,1,8,0.7999999999999999
COOP:048844,33.4972,-117.1508,2005,1,9,3.0
COOP:048844,33.4972,-117.1508,2005,1,10,1.4
COOP:048844,33.4972,-117.1508,2005,1,11,2.0
COOP:048844,33.4972,-117.1508,2005,1,26,0.1
COOP:048844,33.4972,-117.1508,2005,1,28,0.4
COOP:048844,33.4972,-117.1508,2005,1,29,0.1
COOP:048844,33.4972,-117.1508,2005,2,6,0.1
COOP:048844,33.4972,-117.1508,2005,2,10,0.1
COOP:048844,33.4972,-117.1508,2005,2,11,1.3000000000000003
COOP:048844,33.4972,-117.1508,2005,2,12,0.5
COOP:048844,33.4972,-117.1508,2005,2,18,0.7999999999999999
COOP:048844,33.4972,-117.1508,2005,2,19,0.8
COOP:048844,33.4972,-117.1508,2005,2,20,0.4
COOP:048844,33.4972,-117.1508,2005,2,21,1.5
COOP:048844,33.4972,-117.1508,2005,2,22,1.2000000000000002
COOP:048844,33.4972,-117.1508,2005,2,23,1.1
COOP:048844,33.4972,-117.1508,2005,2,24,0.30000000000000004
COOP:048844,33.4972,-117.1508,2005,2,25,0.1
COOP:048844,33.4972,-117.1508,2005,3,4,0.2
COOP:048844,33.4972,-117.1508,2005,3,18,0.1
COOP:048844,33.4972,-117.1508,2005,3,19,0.4
COOP:048844,33.4972,-117.1508,2005,3,22,0.8
COOP:048844,33.4972,-117.1508,2005,3,23,0.1
COOP:048844,33.4972,-117.1508,2005,4,8,0.1
COOP:048844,33.4972,-117.1508,2005,4,24,0.2
COOP:048844,33.4972,-117.1508,2005,4,28,0.8
COOP:048844,33.4972,-117.1508,2005,5,5,0.30000000000000004
COOP:048844,33.4972,-117.1508,2005,5,6,0.3
COOP:048844,33.4972,-117.1508,2005,9,20,0.2
COOP:048844,33.4972,-117.1508,2005,10,16,0.30000000000000004
COOP:048844,33.4972,-117.1508,2005,10,18,0.5
COOP:048885,38.80389,-122.81278,2005,1,1,0.4
COOP:048885,38.80389,-122.81278,2005,1,8,0.1
COOP:048885,38.80389,-122.81278,2005,1,9,0.2
COOP:048885,38.80389,-122.81278,2005,1,10,1.2000000000000002
COOP:048885,38.80389,-122.81278,2005,1,11,1.0
COOP:048885,38.80389,-122.81278,2005,1,25,1.1
COOP:048885,38.80389,-122.81278,2005,1,26,1.2000000000000002
COOP:048885,38.80389,-122.81278,2005,1,27,0.7000000000000001
COOP:048885,38.80389,-122.81278,2005,1,28,0.8999999999999999
COOP:048885,38.80389,-122.81278,2005,2,9,0.1
COOP:048885,38.80389,-122.81278,2005,2,15,0.30000000000000004
COOP:048885,38.80389,-122.81278,2005,2,16,0.1
COOP:048885,38.80389,-122.81278,2005,2,18,0.9999999999999999
COOP:048885,38.80389,-122.81278,2005,2,19,0.4
COOP:048885,38.80389,-122.81278,2005,2,20,0.7999999999999999
COOP:048885,38.80389,-122.81278,2005,2,21,0.8999999999999999
COOP:048885,38.80389,-122.81278,2005,2,22,0.1
COOP:048885,38.80389,-122.81278,2005,2,27,2.1999999999999997
COOP:048885,38.80389,-122.81278,2005,2,28,0.1
COOP:048885,38.80389,-122.81278,2005,3,1,0.6
COOP:048885,38.80389,-122.81278,2005,3,3,0.1
COOP:048885,38.80389,-122.81278,2005,3,4,0.2
COOP:048885,38.80389,-122.81278,2005,3,18,0.4
COOP:048885,38.80389,-122.81278,2005,3,19,2.1000000000000005
COOP:048885,38.80389,-122.81278,2005,3,20,0.4
COOP:048885,38.80389,-122.81278,2005,3,21,1.2
COOP:048885,38.80389,-122.81278,2005,3,22,1.0999999999999999
COOP:048885,38.80389,-122.81278,2005,3,23,0.2
COOP:048885,38.80389,-122.81278,2005,3,27,1.7
COOP:048885,38.80389,-122.81278,2005,3,28,0.1
COOP:048885,38.80389,-122.81278,2005,3,29,0.1
COOP:048885,38.80389,-122.81278,2005,4,3,1.3000000000000003
COOP:048885,38.80389,-122.81278,2005,4,6,0.4
COOP:048885,38.80389,-122.81278,2005,4,7,0.7
COOP:048885,38.80389,-122.81278,2005,4,18,0.1
COOP:048885,38.80389,-122.81278,2005,4,22,0.2
COOP:048885,38.80389,-122.81278,2005,5,3,1.1
COOP:048885,38.80389,-122.81278,2005,5,4,0.2
COOP:048885,38.80389,-122.81278,2005,5,6,0.1
COOP:048885,38.80389,-122.81278,2005,5,8,1.6000000000000003
COOP:048885,38.80389,-122.81278,2005,5,9,0.5
COOP:048885,38.80389,-122.81278,2005,5,16,0.1
COOP:048885,38.80389,-122.81278,2005,5,17,0.1
COOP:048885,38.80389,-122.81278,2005,5,18,3.400000000000001
COOP:048885,38.80389,-122.81278,2005,6,8,0.7999999999999999
COOP:048885,38.80389,-122.81278,2005,6,9,0.1
COOP:048885,38.80389,-122.81278,2005,6,16,0.30000000000000004
COOP:048885,38.80389,-122.81278,2005,6,17,0.1
COOP:048885,38.80389,-122.81278,2005,6,18,0.4
COOP:048885,38.80389,-122.81278,2005,6,19,0.1
COOP:048885,38.80389,-122.81278,2005,10,7,0.1
COOP:048885,38.80389,-122.81278,2005,10,8,1.2
COOP:048885,38.80389,-122.81278,2005,10,9,0.6
COOP:048885,38.80389,-122.81278,2005,12,17,0.2
COOP:048885,38.80389,-122.81278,2005,12,18,3.3
COOP:048885,38.80389,-122.81278,2005,12,19,1.5000000000000002
COOP:048885,38.80389,-122.81278,2005,12,20,0.7999999999999999
COOP:048885,38.80389,-122.81278,2005,12,21,1.6000000000000003
COOP:048885,38.80389,-122.81278,2005,12,22,1.3
COOP:048885,38.80389,-122.81278,2005,12,25,1.4
COOP:048885,38.80389,-122.81278,2005,12,26,0.6
COOP:048885,38.80389,-122.81278,2005,12,27,1.7000000000000004
COOP:048885,38.80389,-122.81278,2005,12,28,2.5000000000000004
COOP:048885,38.80389,-122.81278,2005,12,29,0.1
COOP:048885,38.80389,-122.81278,2005,12,30,3.6000000000000005
COOP:048885,38.80389,-122.81278,2005,12,31,2.5000000000000004
COOP:048893,33.63583,-116.16389,2005,1,3,0.1
COOP:048893,33.63583,-116.16389,2005,1,5,0.8
COOP:048893,33.63583,-116.16389,2005,1,6,0.5
COOP:048893,33.63583,-116.16389,2005,1,7,0.2
COOP:048893,33.63583,-116.16389,2005,1,8,0.4
COOP:048893,33.63583,-116.16389,2005,1,9,0.7
COOP:048893,33.63583,-116.16389,2005,1,23,0.1
COOP:048893,33.63583,-116.16389,2005,1,24,0.9999999999999999
COOP:048893,33.63583,-116.16389,2005,1,26,1.0
COOP:048893,33.63583,-116.16389,2005,2,11,1.2000000000000004
COOP:048893,33.63583,-116.16389,2005,2,18,0.4
COOP:048893,33.63583,-116.16389,2005,2,19,0.1
COOP:048893,33.63583,-116.16389,2005,2,20,0.1
COOP:048893,33.63583,-116.16389,2005,2,21,0.2
COOP:048893,33.63583,-116.16389,2005,2,22,0.5
COOP:048893,33.63583,-116.16389,2005,2,23,0.1
COOP:048912,36.3675,-118.8475,2005,1,3,0.6
COOP:048912,36.3675,-118.8475,2005,1,4,0.5
COOP:048912,36.3675,-118.8475,2005,1,7,0.30000000000000004
COOP:048912,36.3675,-118.8475,2005,1,8,1.5000000000000002
COOP:048912,36.3675,-118.8475,2005,1,9,1.6
COOP:048912,36.3675,-118.8475,2005,1,10,0.6
COOP:048912,36.3675,-118.8475,2005,1,11,0.8999999999999999
COOP:048912,36.3675,-118.8475,2005,1,26,0.7999999999999999
COOP:048912,36.3675,-118.8475,2005,1,28,0.9
COOP:048912,36.3675,-118.8475,2005,2,11,0.1
COOP:048912,36.3675,-118.8475,2005,2,12,0.1
COOP:048912,36.3675,-118.8475,2005,2,15,0.1
COOP:048912,36.3675,-118.8475,2005,2,17,0.1
COOP:048912,36.3675,-118.8475,2005,2,18,0.5
COOP:048912,36.3675,-118.8475,2005,2,19,0.7000000000000001
COOP:048912,36.3675,-118.8475,2005,2,20,0.1
COOP:048912,36.3675,-118.8475,2005,2,21,0.30000000000000004
COOP:048912,36.3675,-118.8475,2005,2,22,0.1
COOP:048912,36.3675,-118.8475,2005,2,23,0.2
COOP:048912,36.3675,-118.8475,2005,2,28,0.5
COOP:048912,36.3675,-118.8475,2005,3,4,0.30000000000000004
COOP:048912,36.3675,-118.8475,2005,3,14,0.2
COOP:048912,36.3675,-118.8475,2005,3,19,1.2
COOP:048912,36.3675,-118.8475,2005,3,20,0.5
COOP:048912,36.3675,-118.8475,2005,3,21,0.2
COOP:048912,36.3675,-118.8475,2005,3,22,1.8000000000000003
COOP:048912,36.3675,-118.8475,2005,3,23,0.5
COOP:048912,36.3675,-118.8475,2005,3,24,0.1
COOP:048912,36.3675,-118.8475,2005,3,28,0.7999999999999999
COOP:048912,36.3675,-118.8475,2005,4,4,0.4
COOP:048912,36.3675,-118.8475,2005,4,7,0.1
COOP:048912,36.3675,-118.8475,2005,4,8,0.30000000000000004
COOP:048912,36.3675,-118.8475,2005,4,28,0.7000000000000001
COOP:048912,36.3675,-118.8475,2005,5,5,1.4000000000000001
COOP:048912,36.3675,-118.8475,2005,5,6,0.5
COOP:048912,36.3675,-118.8475,2005,5,9,0.6
COOP:048912,36.3675,-118.8475,2005,5,16,1.0000000000000002
COOP:048912,36.3675,-118.8475,2005,8,17,0.1
COOP:048912,36.3675,-118.8475,2005,9,8,0.1
COOP:048912,36.3675,-118.8475,2005,9,13,0.2
COOP:048912,36.3675,-118.8475,2005,9,26,0.1
COOP:048912,36.3675,-118.8475,2005,9,27,0.1
COOP:048912,36.3675,-118.8475,2005,9,30,0.1
COOP:048912,36.3675,-118.8475,2005,10,2,0.1
COOP:048912,36.3675,-118.8475,2005,10,15,0.2
COOP:048912,36.3675,-118.8475,2005,10,24,0.2
COOP:048912,36.3675,-118.8475,2005,10,27,0.2
COOP:048912,36.3675,-118.8475,2005,11,10,0.30000000000000004
COOP:048912,36.3675,-118.8475,2005,11,11,0.1
COOP:048912,36.3675,-118.8475,2005,12,1,0.1
COOP:048912,36.3675,-118.8475,2005,12,2,1.2
COOP:048912,36.3675,-118.8475,2005,12,18,1.1
COOP:048912,36.3675,-118.8475,2005,12,26,0.9999999999999999
COOP:048912,36.3675,-118.8475,2005,12,31,1.4
COOP:048917,36.465,-118.86194,2005,1,3,0.4
COOP:048917,36.465,-118.86194,2005,1,4,0.6
COOP:048917,36.465,-118.86194,2005,1,7,0.4
COOP:048917,36.465,-118.86194,2005,1,8,1.3
COOP:048917,36.465,-118.86194,2005,1,9,1.5000000000000002
COOP:048917,36.465,-118.86194,2005,1,10,0.6000000000000001
COOP:048917,36.465,-118.86194,2005,1,11,0.9
COOP:048917,36.465,-118.86194,2005,1,26,0.7
COOP:048917,36.465,-118.86194,2005,1,27,0.2
COOP:048917,36.465,-118.86194,2005,1,28,0.4
COOP:048917,36.465,-118.86194,2005,1,30,0.1
COOP:048917,36.465,-118.86194,2005,2,12,0.1
COOP:048917,36.465,-118.86194,2005,2,16,0.2
COOP:048917,36.465,-118.86194,2005,3,4,0.2
COOP:048917,36.465,-118.86194,2005,3,14,0.1
COOP:048917,36.465,-118.86194,2005,3,19,1.2
COOP:048917,36.465,-118.86194,2005,3,20,0.4
COOP:048917,36.465,-118.86194,2005,3,21,0.2
COOP:048917,36.465,-118.86194,2005,3,22,1.3
COOP:048917,36.465,-118.86194,2005,3,23,0.6000000000000001
COOP:048917,36.465,-118.86194,2005,3,24,0.30000000000000004
COOP:048917,36.465,-118.86194,2005,3,28,0.5
COOP:048917,36.465,-118.86194,2005,4,4,0.5
COOP:048917,36.465,-118.86194,2005,4,6,0.1
COOP:048917,36.465,-118.86194,2005,4,7,0.2
COOP:048917,36.465,-118.86194,2005,4,9,0.3
COOP:048917,36.465,-118.86194,2005,4,22,0.1
COOP:048917,36.465,-118.86194,2005,4,26,0.4
COOP:048917,36.465,-118.86194,2005,5,5,1.2000000000000002
COOP:048917,36.465,-118.86194,2005,5,6,0.4
COOP:048917,36.465,-118.86194,2005,5,7,0.1
COOP:048917,36.465,-118.86194,2005,5,9,0.7
COOP:048917,36.465,-118.86194,2005,5,10,0.1
COOP:048917,36.465,-118.86194,2005,5,16,1.0
COOP:048917,36.465,-118.86194,2005,9,26,0.1
COOP:048917,36.465,-118.86194,2005,9,30,0.1
COOP:048917,36.465,-118.86194,2005,10,1,0.1
COOP:048917,36.465,-118.86194,2005,10,15,0.1
COOP:048917,36.465,-118.86194,2005,10,25,0.1
COOP:048917,36.465,-118.86194,2005,10,27,0.2
COOP:048917,36.465,-118.86194,2005,12,1,0.1
COOP:048917,36.465,-118.86194,2005,12,2,1.8
COOP:048917,36.465,-118.86194,2005,12,18,1.0999999999999999
COOP:048917,36.465,-118.86194,2005,12,19,0.30000000000000004
COOP:048917,36.465,-118.86194,2005,12,26,0.9
COOP:048917,36.465,-118.86194,2005,12,28,0.1
COOP:048917,36.465,-118.86194,2005,12,31,1.7999999999999998
COOP:048992,33.65833,-117.58944,2005,1,22,0.5
COOP:048992,33.65833,-117.58944,2005,1,28,0.2
COOP:048992,33.65833,-117.58944,2005,6,3,0.1
COOP:048992,33.65833,-117.58944,2005,6,6,0.1
COOP:048992,33.65833,-117.58944,2005,10,16,0.2
COOP:048992,33.65833,-117.58944,2005,10,17,0.30000000000000004
COOP:048992,33.65833,-117.58944,2005,10,18,0.5
COOP:048992,33.65833,-117.58944,2005,10,28,0.1
COOP:048992,33.65833,-117.58944,2005,10,29,0.1
COOP:048992,33.65833,-117.58944,2005,12,3,0.1
COOP:048992,33.65833,-117.58944,2005,12,26,0.1
COOP:048992,33.65833,-117.58944,2005,12,31,0.6
COOP:049043,39.33111,-120.18917,2005,3,19,0.7999999999999999
COOP:049043,39.33111,-120.18917,2005,3,20,1.4000000000000004
COOP:049043,39.33111,-120.18917,2005,3,21,0.30000000000000004
COOP:049043,39.33111,-120.18917,2005,3,22,1.4000000000000001
COOP:049043,39.33111,-120.18917,2005,3,23,0.5
COOP:049043,39.33111,-120.18917,2005,3,25,0.1
COOP:049043,39.33111,-120.18917,2005,3,27,0.6000000000000001
COOP:049043,39.33111,-120.18917,2005,3,28,0.5
COOP:049043,39.33111,-120.18917,2005,3,29,0.4
COOP:049043,39.33111,-120.18917,2005,4,3,0.2
COOP:049043,39.33111,-120.18917,2005,4,4,0.1
COOP:049043,39.33111,-120.18917,2005,4,7,0.2
COOP:049043,39.33111,-120.18917,2005,4,8,0.7
COOP:049043,39.33111,-120.18917,2005,4,18,0.4
COOP:049043,39.33111,-120.18917,2005,4,23,0.1
COOP:049043,39.33111,-120.18917,2005,4,24,0.1
COOP:049043,39.33111,-120.18917,2005,4,26,0.1
COOP:049043,39.33111,-120.18917,2005,4,27,0.1
COOP:049043,39.33111,-120.18917,2005,5,5,0.1
COOP:049043,39.33111,-120.18917,2005,5,8,0.30000000000000004
COOP:049043,39.33111,-120.18917,2005,5,9,0.9999999999999999
COOP:049043,39.33111,-120.18917,2005,5,10,0.1
COOP:049043,39.33111,-120.18917,2005,5,11,0.1
COOP:049043,39.33111,-120.18917,2005,5,15,0.2
COOP:049043,39.33111,-120.18917,2005,5,16,0.4
COOP:049043,39.33111,-120.18917,2005,5,18,0.8999999999999999
COOP:049043,39.33111,-120.18917,2005,5,19,0.30000000000000004
COOP:049043,39.33111,-120.18917,2005,6,6,0.1
COOP:049043,39.33111,-120.18917,2005,6,7,0.1
COOP:049043,39.33111,-120.18917,2005,6,8,0.30000000000000004
COOP:049043,39.33111,-120.18917,2005,6,9,0.2
COOP:049043,39.33111,-120.18917,2005,6,16,0.2
COOP:049043,39.33111,-120.18917,2005,6,17,0.2
COOP:049043,39.33111,-120.18917,2005,10,15,0.1
COOP:049043,39.33111,-120.18917,2005,10,24,0.30000000000000004
COOP:049043,39.33111,-120.18917,2005,10,25,0.4
COOP:049043,39.33111,-120.18917,2005,10,26,0.2
COOP:049043,39.33111,-120.18917,2005,10,27,0.1
COOP:049043,39.33111,-120.18917,2005,10,28,0.1
COOP:049043,39.33111,-120.18917,2005,10,29,0.2
COOP:049043,39.33111,-120.18917,2005,11,2,0.2
COOP:049043,39.33111,-120.18917,2005,11,3,0.1
COOP:049043,39.33111,-120.18917,2005,11,4,0.1
COOP:049043,39.33111,-120.18917,2005,11,7,0.1
COOP:049053,41.96,-121.4744,2005,3,2,0.1
COOP:049053,41.96,-121.4744,2005,3,19,0.1
COOP:049053,41.96,-121.4744,2005,3,21,0.1
COOP:049053,41.96,-121.4744,2005,3,22,0.1
COOP:049053,41.96,-121.4744,2005,3,23,0.2
COOP:049053,41.96,-121.4744,2005,3,29,0.1
COOP:049053,41.96,-121.4744,2005,4,3,0.2
COOP:049053,41.96,-121.4744,2005,4,11,0.1
COOP:049053,41.96,-121.4744,2005,4,13,0.1
COOP:049053,41.96,-121.4744,2005,4,16,0.1
COOP:049053,41.96,-121.4744,2005,4,17,0.1
COOP:049053,41.96,-121.4744,2005,4,22,0.1
COOP:049053,41.96,-121.4744,2005,4,23,0.2
COOP:049053,41.96,-121.4744,2005,4,27,0.4
COOP:049053,41.96,-121.4744,2005,4,28,0.7999999999999999
COOP:049053,41.96,-121.4744,2005,4,30,0.5
COOP:049053,41.96,-121.4744,2005,5,1,0.1
COOP:049053,41.96,-121.4744,2005,5,4,0.1
COOP:049053,41.96,-121.4744,2005,5,5,0.30000000000000004
COOP:049053,41.96,-121.4744,2005,5,8,0.30000000000000004
COOP:049053,41.96,-121.4744,2005,5,9,0.6
COOP:049053,41.96,-121.4744,2005,5,10,0.1
COOP:049053,41.96,-121.4744,2005,5,15,0.6
COOP:049053,41.96,-121.4744,2005,5,16,0.30000000000000004
COOP:049053,41.96,-121.4744,2005,5,17,0.2
COOP:049053,41.96,-121.4744,2005,5,29,0.30000000000000004
COOP:049053,41.96,-121.4744,2005,9,23,0.2
COOP:049053,41.96,-121.4744,2005,10,1,0.1
COOP:049053,41.96,-121.4744,2005,10,3,0.1
COOP:049053,41.96,-121.4744,2005,10,11,0.1
COOP:049053,41.96,-121.4744,2005,11,2,0.4
COOP:049053,41.96,-121.4744,2005,11,3,0.30000000000000004
COOP:049053,41.96,-121.4744,2005,11,5,0.1
COOP:049053,41.96,-121.4744,2005,11,6,0.9999999999999999
COOP:049053,41.96,-121.4744,2005,11,7,0.9999999999999999
COOP:049053,41.96,-121.4744,2005,11,8,0.2
COOP:049053,41.96,-121.4744,2005,11,9,0.1
COOP:049053,41.96,-121.4744,2005,11,13,0.1
COOP:049053,41.96,-121.4744,2005,11,14,0.1
COOP:049053,41.96,-121.4744,2005,11,24,0.1
COOP:049053,41.96,-121.4744,2005,11,25,0.2
COOP:049053,41.96,-121.4744,2005,11,28,0.1
COOP:049053,41.96,-121.4744,2005,12,1,0.30000000000000004
COOP:049053,41.96,-121.4744,2005,12,5,0.1
COOP:049053,41.96,-121.4744,2005,12,7,0.1
COOP:049053,41.96,-121.4744,2005,12,18,0.2
COOP:049053,41.96,-121.4744,2005,12,19,0.1
COOP:049053,41.96,-121.4744,2005,12,21,0.1
COOP:049053,41.96,-121.4744,2005,12,22,0.4
COOP:049053,41.96,-121.4744,2005,12,26,0.2
COOP:049053,41.96,-121.4744,2005,12,28,0.2
COOP:049053,41.96,-121.4744,2005,12,30,1.2
COOP:049053,41.96,-121.4744,2005,12,31,0.30000000000000004
COOP:049053,41.96,-121.47444,2005,1,2,0.1
COOP:049053,41.96,-121.47444,2005,1,11,0.1
COOP:049053,41.96,-121.47444,2005,1,15,0.1
COOP:049053,41.96,-121.47444,2005,1,27,0.1
COOP:049053,41.96,-121.47444,2005,2,7,0.1
COOP:049053,41.96,-121.47444,2005,2,13,0.2
COOP:049053,41.96,-121.47444,2005,2,14,0.1
COOP:049053,41.96,-121.47444,2005,2,20,0.1
COOP:049120,35.8856,-118.6461,2005,1,3,0.2
COOP:049120,35.8856,-118.6461,2005,1,4,0.2
COOP:049120,35.8856,-118.6461,2005,1,5,0.4
COOP:049120,35.8856,-118.6461,2005,1,7,0.30000000000000004
COOP:049120,35.8856,-118.6461,2005,1,8,0.4
COOP:049120,35.8856,-118.6461,2005,1,9,2.2000000000000006
COOP:049120,35.8856,-118.6461,2005,1,10,1.4000000000000004
COOP:049120,35.8856,-118.6461,2005,1,11,1.4000000000000004
COOP:049120,35.8856,-118.6461,2005,1,12,0.7
COOP:049120,35.8856,-118.6461,2005,1,26,0.30000000000000004
COOP:049120,35.8856,-118.6461,2005,1,27,0.2
COOP:049120,35.8856,-118.6461,2005,1,28,0.5
COOP:049120,35.8856,-118.6461,2005,1,29,0.30000000000000004
COOP:049120,35.8856,-118.6461,2005,1,30,0.1
COOP:049120,35.8856,-118.6461,2005,2,12,0.1
COOP:049120,35.8856,-118.6461,2005,2,17,0.1
COOP:049120,35.8856,-118.6461,2005,2,18,1.0999999999999999
COOP:049120,35.8856,-118.6461,2005,2,19,0.4
COOP:049120,35.8856,-118.6461,2005,2,20,0.1
COOP:049120,35.8856,-118.6461,2005,2,22,0.2
COOP:049120,35.8856,-118.6461,2005,2,23,0.30000000000000004
COOP:049120,35.8856,-118.6461,2005,2,28,0.1
COOP:049120,35.8856,-118.6461,2005,3,2,0.1
COOP:049120,35.8856,-118.6461,2005,3,4,0.5
COOP:049120,35.8856,-118.6461,2005,3,13,0.1
COOP:049120,35.8856,-118.6461,2005,3,19,2.3000000000000003
COOP:049120,35.8856,-118.6461,2005,3,20,0.30000000000000004
COOP:049120,35.8856,-118.6461,2005,3,21,0.1
COOP:049120,35.8856,-118.6461,2005,3,22,1.8000000000000003
COOP:049120,35.8856,-118.6461,2005,3,23,0.8
COOP:049120,35.8856,-118.6461,2005,3,24,0.2
COOP:049120,35.8856,-118.6461,2005,3,27,0.2
