STATION,LATITUDE,LONGITUDE,year,month,day,HPCP
COOP:047926,34.1119,-117.9705,2007,9,22,0.7799999999999999
COOP:047926,34.1119,-117.9705,2007,10,12,0.02
COOP:047926,34.1119,-117.9705,2007,10,13,0.46
COOP:047926,34.1119,-117.9705,2007,11,30,1.2000000000000002
COOP:047926,34.1119,-117.9705,2007,12,1,0.01
COOP:047926,34.1119,-117.9705,2007,12,6,0.06
COOP:047926,34.1119,-117.9705,2007,12,7,0.54
COOP:047926,34.1119,-117.9705,2007,12,18,0.7600000000000001
COOP:047926,34.1119,-117.9705,2007,12,19,0.7200000000000001
COOP:047926,34.1119,-117.9705,2007,12,20,0.12000000000000001
COOP:047933,35.37417,-120.6375,2007,2,7,0.1
COOP:047933,35.37417,-120.6375,2007,2,10,1.8
COOP:047933,35.37417,-120.6375,2007,2,11,0.7999999999999999
COOP:047933,35.37417,-120.6375,2007,2,22,1.3
COOP:047933,35.37417,-120.6375,2007,2,23,0.1
COOP:047933,35.37417,-120.6375,2007,2,25,0.5
COOP:047933,35.37417,-120.6375,2007,2,26,0.3
COOP:047933,35.37417,-120.6375,2007,2,27,0.7
COOP:047933,35.37417,-120.6375,2007,2,28,0.1
COOP:047933,35.37417,-120.6375,2007,3,21,0.2
COOP:047933,35.37417,-120.6375,2007,4,2,0.2
COOP:047933,35.37417,-120.6375,2007,4,20,0.4
COOP:047933,35.37417,-120.6375,2007,4,22,0.4
COOP:047946,34.8994,-120.4486,2007,1,4,0.05
COOP:047946,34.8994,-120.4486,2007,1,17,0.08
COOP:047946,34.8994,-120.4486,2007,1,27,0.22
COOP:047946,34.8994,-120.4486,2007,1,28,0.30000000000000004
COOP:047946,34.8994,-120.4486,2007,1,29,0.15000000000000002
COOP:047946,34.8994,-120.4486,2007,2,10,0.3
COOP:047946,34.8994,-120.4486,2007,2,11,0.18000000000000002
COOP:047946,34.8994,-120.4486,2007,2,13,0.02
COOP:047946,34.8994,-120.4486,2007,2,22,0.54
COOP:047946,34.8994,-120.4486,2007,2,23,0.17
COOP:047946,34.8994,-120.4486,2007,2,25,0.03
COOP:047946,34.8994,-120.4486,2007,2,26,0.01
COOP:047946,34.8994,-120.4486,2007,2,27,0.21999999999999997
COOP:047946,34.8994,-120.4486,2007,2,28,0.15
COOP:047946,34.8994,-120.4486,2007,3,17,0.01
COOP:047946,34.8994,-120.4486,2007,3,20,0.05
COOP:047946,34.8994,-120.4486,2007,3,26,0.08
COOP:047946,34.8994,-120.4486,2007,3,27,0.04
COOP:047946,34.8994,-120.4486,2007,4,14,0.01
COOP:047946,34.8994,-120.4486,2007,4,19,0.06
COOP:047946,34.8994,-120.4486,2007,4,20,0.42000000000000004
COOP:047946,34.8994,-120.4486,2007,4,22,0.11
COOP:047946,34.8994,-120.4486,2007,5,4,0.04
COOP:047946,34.8994,-120.4486,2007,8,30,0.01
COOP:047946,34.8994,-120.4486,2007,9,20,0.01
COOP:047946,34.8994,-120.4486,2007,10,10,0.02
COOP:047946,34.8994,-120.4486,2007,10,12,0.21000000000000002
COOP:047946,34.8994,-120.4486,2007,10,16,0.14
COOP:047946,34.8994,-120.4486,2007,10,17,0.060000000000000005
COOP:047946,34.8994,-120.4486,2007,10,27,0.14
COOP:047946,34.8994,-120.4486,2007,11,11,0.03
COOP:047946,34.8994,-120.4486,2007,12,6,0.10999999999999999
COOP:047946,34.8994,-120.4486,2007,12,7,0.06999999999999999
COOP:047946,34.8994,-120.4486,2007,12,17,0.02
COOP:047946,34.8994,-120.4486,2007,12,18,1.61
COOP:047946,34.8994,-120.4486,2007,12,19,0.02
COOP:047946,34.8994,-120.4486,2007,12,20,0.03
COOP:047976,34.60778,-120.06917,2007,1,27,0.30000000000000004
COOP:047976,34.60778,-120.06917,2007,1,28,0.30000000000000004
COOP:047976,34.60778,-120.06917,2007,1,29,0.1
COOP:047976,34.60778,-120.06917,2007,1,30,0.2
COOP:047976,34.60778,-120.06917,2007,3,27,0.1
COOP:047976,34.60778,-120.06917,2007,4,20,0.6
COOP:047976,34.60778,-120.06917,2007,4,21,0.1
COOP:047976,34.60778,-120.06917,2007,4,23,0.1
COOP:048025,41.30102,-123.13298,2007,1,13,0.2
COOP:048025,41.30102,-123.13298,2007,2,7,0.30000000000000004
COOP:048025,41.30102,-123.13298,2007,2,8,0.5
COOP:048025,41.30102,-123.13298,2007,2,10,0.7
COOP:048025,41.30102,-123.13298,2007,2,11,0.4
COOP:048025,41.30102,-123.13298,2007,2,12,0.1
COOP:048025,41.30102,-123.13298,2007,2,13,0.1
COOP:048025,41.30102,-123.13298,2007,2,14,0.1
COOP:048025,41.30102,-123.13298,2007,2,15,0.1
COOP:048025,41.30102,-123.13298,2007,2,20,0.30000000000000004
COOP:048025,41.30102,-123.13298,2007,2,21,0.7999999999999999
COOP:048025,41.30102,-123.13298,2007,2,22,0.9
COOP:048025,41.30102,-123.13298,2007,2,23,0.7
COOP:048025,41.30102,-123.13298,2007,2,24,1.0999999999999999
COOP:048025,41.30102,-123.13298,2007,2,25,0.4
COOP:048025,41.30102,-123.13298,2007,2,26,0.2
COOP:048025,41.30102,-123.13298,2007,2,27,0.1
COOP:048025,41.30102,-123.13298,2007,2,28,0.8999999999999999
COOP:048025,41.30102,-123.13298,2007,3,2,0.30000000000000004
COOP:048025,41.30102,-123.13298,2007,3,7,0.30000000000000004
COOP:048025,41.30102,-123.13298,2007,7,12,0.1
COOP:048025,41.30102,-123.13298,2007,7,17,0.2
COOP:048025,41.30102,-123.13298,2007,7,18,0.4
COOP:048025,41.30102,-123.13298,2007,8,19,0.1
COOP:048025,41.30102,-123.13298,2007,8,29,0.1
COOP:048025,41.30102,-123.13298,2007,9,25,0.1
COOP:048025,41.30102,-123.13298,2007,9,30,0.5
COOP:048025,41.30102,-123.13298,2007,10,5,0.1
COOP:048025,41.30102,-123.13298,2007,10,10,0.4
COOP:048025,41.30102,-123.13298,2007,10,12,0.30000000000000004
COOP:048025,41.30102,-123.13298,2007,10,15,0.30000000000000004
COOP:048025,41.30102,-123.13298,2007,10,16,0.4
COOP:048025,41.30102,-123.13298,2007,10,17,0.5
COOP:048025,41.30102,-123.13298,2007,10,18,1.4000000000000001
COOP:048025,41.30102,-123.13298,2007,10,19,1.7
COOP:048025,41.30102,-123.13298,2007,10,20,0.5
COOP:048025,41.30102,-123.13298,2007,10,28,0.1
COOP:048025,41.30102,-123.13298,2007,10,29,0.2
COOP:048025,41.30102,-123.13298,2007,11,10,0.4
COOP:048025,41.30102,-123.13298,2007,11,12,0.8999999999999999
COOP:048025,41.30102,-123.13298,2007,11,13,0.1
COOP:048025,41.30102,-123.13298,2007,11,16,0.30000000000000004
COOP:048025,41.30102,-123.13298,2007,11,17,0.1
COOP:048025,41.30102,-123.13298,2007,11,19,0.6
COOP:048025,41.30102,-123.13298,2007,12,20,0.1
COOP:048072,38.4086,-122.8211,2007,1,1,0.1
COOP:048072,38.4086,-122.8211,2007,1,3,0.30000000000000004
COOP:048072,38.4086,-122.8211,2007,1,27,0.30000000000000004
COOP:048072,38.4086,-122.8211,2007,2,7,0.7
COOP:048072,38.4086,-122.8211,2007,2,8,1.9000000000000001
COOP:048072,38.4086,-122.8211,2007,2,9,1.3000000000000003
COOP:048072,38.4086,-122.8211,2007,2,10,1.4000000000000001
COOP:048072,38.4086,-122.8211,2007,2,11,0.1
COOP:048072,38.4086,-122.8211,2007,2,12,0.30000000000000004
COOP:048072,38.4086,-122.8211,2007,2,13,0.4
COOP:048072,38.4086,-122.8211,2007,2,18,0.1
COOP:048072,38.4086,-122.8211,2007,2,21,0.1
COOP:048072,38.4086,-122.8211,2007,2,22,0.8999999999999999
COOP:048072,38.4086,-122.8211,2007,2,24,0.9
COOP:048072,38.4086,-122.8211,2007,2,25,0.1
COOP:048072,38.4086,-122.8211,2007,2,26,0.2
COOP:048072,38.4086,-122.8211,2007,2,27,0.5
COOP:048072,38.4086,-122.8211,2007,2,28,0.1
COOP:048072,38.4086,-122.8211,2007,3,26,0.4
COOP:048072,38.4086,-122.8211,2007,4,11,0.1
COOP:048072,38.4086,-122.8211,2007,4,14,0.2
COOP:048072,38.4086,-122.8211,2007,4,19,0.4
COOP:048072,38.4086,-122.8211,2007,4,20,0.1
COOP:048072,38.4086,-122.8211,2007,4,21,1.3
COOP:048072,38.4086,-122.8211,2007,4,22,0.2
COOP:048072,38.4086,-122.8211,2007,5,6,0.1
COOP:048072,38.4086,-122.8211,2007,6,1,0.1
COOP:048072,38.4086,-122.8211,2007,7,18,0.1
COOP:048072,38.4086,-122.8211,2007,9,1,0.1
COOP:048072,38.4086,-122.8211,2007,10,9,0.30000000000000004
COOP:048072,38.4086,-122.8211,2007,10,10,0.5
COOP:048072,38.4086,-122.8211,2007,10,12,0.9999999999999999
COOP:048072,38.4086,-122.8211,2007,10,15,0.1
COOP:048072,38.4086,-122.8211,2007,10,16,0.5
COOP:048072,38.4086,-122.8211,2007,10,17,0.30000000000000004
COOP:048072,38.4086,-122.8211,2007,10,19,0.30000000000000004
COOP:048072,38.4086,-122.8211,2007,10,20,0.2
COOP:048072,38.4086,-122.8211,2007,10,21,0.1
COOP:048072,38.4086,-122.8211,2007,11,10,0.5
COOP:048072,38.4086,-122.8211,2007,11,11,0.2
COOP:048072,38.4086,-122.8211,2007,11,13,0.1
COOP:048072,38.4086,-122.8211,2007,11,19,0.1
COOP:048072,38.4086,-122.8211,2007,12,2,0.1
COOP:048072,38.4086,-122.8211,2007,12,3,0.30000000000000004
COOP:048072,38.4086,-122.8211,2007,12,4,0.7999999999999999
COOP:048072,38.4086,-122.8211,2007,12,9,0.1
COOP:048072,38.4086,-122.8211,2007,12,16,0.2
COOP:048072,38.4086,-122.8211,2007,12,17,0.30000000000000004
COOP:048072,38.4086,-122.8211,2007,12,18,1.8000000000000003
COOP:048072,38.4086,-122.8211,2007,12,19,0.8
COOP:048072,38.4086,-122.8211,2007,12,20,0.5
COOP:048092,34.1661,-118.4736,2007,1,4,0.02
COOP:048092,34.1661,-118.4736,2007,1,17,0.01
COOP:048092,34.1661,-118.4736,2007,1,27,0.13
COOP:048092,34.1661,-118.4736,2007,1,28,0.01
COOP:048092,34.1661,-118.4736,2007,1,30,0.08
COOP:048092,34.1661,-118.4736,2007,1,31,0.01
COOP:048092,34.1661,-118.4736,2007,2,11,0.31
COOP:048092,34.1661,-118.4736,2007,2,19,0.25999999999999995
COOP:048092,34.1661,-118.4736,2007,2,22,0.38
COOP:048092,34.1661,-118.4736,2007,2,27,0.37000000000000005
COOP:048092,34.1661,-118.4736,2007,4,20,0.44000000000000006
COOP:048092,34.1661,-118.4736,2007,4,21,0.01
COOP:048092,34.1661,-118.4736,2007,7,23,0.01
COOP:048092,34.1661,-118.4736,2007,9,20,0.5900000000000001
COOP:048092,34.1661,-118.4736,2007,9,21,0.11
COOP:048092,34.1661,-118.4736,2007,9,22,0.66
COOP:048092,34.1661,-118.4736,2007,10,12,0.09
COOP:048092,34.1661,-118.4736,2007,10,13,0.4800000000000001
COOP:048092,34.1661,-118.4736,2007,10,17,0.01
COOP:048092,34.1661,-118.4736,2007,11,30,0.6100000000000001
COOP:048092,34.1661,-118.4736,2007,12,6,0.01
COOP:048092,34.1661,-118.4736,2007,12,7,0.11
COOP:048092,34.1661,-118.4736,2007,12,9,0.03
COOP:048092,34.1661,-118.4736,2007,12,17,0.03
COOP:048092,34.1661,-118.4736,2007,12,18,0.3900000000000001
COOP:048092,34.1661,-118.4736,2007,12,19,0.09999999999999998
COOP:048092,34.1661,-118.4736,2007,12,20,0.02
COOP:048135,40.7141,-122.4161,2007,1,3,1.2
COOP:048135,40.7141,-122.4161,2007,2,7,1.0999999999999999
COOP:048135,40.7141,-122.4161,2007,2,8,0.7999999999999999
COOP:048135,40.7141,-122.4161,2007,2,9,0.7
COOP:048135,40.7141,-122.4161,2007,2,10,3.9000000000000004
COOP:048135,40.7141,-122.4161,2007,2,11,0.1
COOP:048135,40.7141,-122.4161,2007,2,13,0.1
COOP:048135,40.7141,-122.4161,2007,2,20,0.2
COOP:048135,40.7141,-122.4161,2007,2,21,1.7000000000000004
COOP:048135,40.7141,-122.4161,2007,2,22,1.4000000000000001
COOP:048135,40.7141,-122.4161,2007,3,26,0.4
COOP:048135,40.7141,-122.4161,2007,4,11,0.2
COOP:048135,40.7141,-122.4161,2007,4,14,0.5
COOP:048135,40.7141,-122.4161,2007,4,21,1.6
COOP:048135,40.7141,-122.4161,2007,4,22,0.7999999999999999
COOP:048135,40.7141,-122.4161,2007,4,27,0.1
COOP:048135,40.7141,-122.4161,2007,8,31,0.1
COOP:048135,40.7141,-122.4161,2007,9,1,0.1
COOP:048135,40.7141,-122.4161,2007,9,22,0.1
COOP:048135,40.7141,-122.4161,2007,10,1,0.1
COOP:048135,40.7141,-122.4161,2007,10,9,0.4
COOP:048135,40.7141,-122.4161,2007,10,10,0.9
COOP:048135,40.7141,-122.4161,2007,10,12,0.4
COOP:048135,40.7141,-122.4161,2007,10,15,0.2
COOP:048135,40.7141,-122.4161,2007,10,16,0.30000000000000004
COOP:048135,40.7141,-122.4161,2007,10,17,0.1
COOP:048135,40.7141,-122.4161,2007,10,18,0.5
COOP:048135,40.7141,-122.4161,2007,10,19,1.7000000000000002
COOP:048135,40.7141,-122.4161,2007,11,6,0.1
COOP:048135,40.7141,-122.4161,2007,11,10,0.2
COOP:048135,40.7141,-122.4161,2007,11,11,0.1
COOP:048135,40.7141,-122.4161,2007,11,19,0.30000000000000004
COOP:048135,40.7141,-122.4161,2007,12,2,0.30000000000000004
COOP:048135,40.7141,-122.4161,2007,12,3,1.3000000000000003
COOP:048135,40.7141,-122.4161,2007,12,4,0.4
COOP:048135,40.7141,-122.4161,2007,12,6,0.7999999999999999
COOP:048135,40.7141,-122.4161,2007,12,7,0.1
COOP:048135,40.7141,-122.4161,2007,12,16,1.0
COOP:048135,40.7141,-122.4161,2007,12,17,0.8
COOP:048135,40.7141,-122.4161,2007,12,18,3.1
COOP:048135,40.7141,-122.4161,2007,12,19,2.1
COOP:048135,40.7141,-122.4161,2007,12,20,0.2
COOP:048135,40.7141,-122.4161,2007,12,28,0.30000000000000004
COOP:048135,40.7141,-122.4161,2007,12,29,0.4
COOP:048218,39.58333,-120.37056,2007,1,3,0.1
COOP:048218,39.58333,-120.37056,2007,1,4,0.7
COOP:048218,39.58333,-120.37056,2007,1,9,0.1
COOP:048218,39.58333,-120.37056,2007,2,2,0.1
COOP:048218,39.58333,-120.37056,2007,2,8,0.5
COOP:048218,39.58333,-120.37056,2007,2,9,0.7999999999999999
COOP:048218,39.58333,-120.37056,2007,2,10,1.4000000000000001
COOP:048218,39.58333,-120.37056,2007,2,11,0.6
COOP:048218,39.58333,-120.37056,2007,2,22,0.4
COOP:048218,39.58333,-120.37056,2007,2,23,0.1
COOP:048218,39.58333,-120.37056,2007,2,24,0.1
COOP:048218,39.58333,-120.37056,2007,2,25,0.6
COOP:048218,39.58333,-120.37056,2007,2,26,0.7
COOP:048218,39.58333,-120.37056,2007,2,27,0.2
COOP:048218,39.58333,-120.37056,2007,3,9,0.1
COOP:048218,39.58333,-120.37056,2007,3,26,0.6
COOP:048218,39.58333,-120.37056,2007,3,27,0.30000000000000004
COOP:048218,39.58333,-120.37056,2007,4,11,0.1
COOP:048218,39.58333,-120.37056,2007,4,12,0.2
COOP:048218,39.58333,-120.37056,2007,4,16,0.1
COOP:048218,39.58333,-120.37056,2007,4,19,0.1
COOP:048218,39.58333,-120.37056,2007,4,22,0.4
COOP:048218,39.58333,-120.37056,2007,4,23,0.1
COOP:048218,39.58333,-120.37056,2007,5,2,0.30000000000000004
COOP:048218,39.58333,-120.37056,2007,5,4,0.1
COOP:048218,39.58333,-120.37056,2007,9,29,0.30000000000000004
COOP:048218,39.58333,-120.37056,2007,10,1,0.2
COOP:048218,39.58333,-120.37056,2007,10,5,0.7999999999999999
COOP:048218,39.58333,-120.37056,2007,10,10,0.2
COOP:048218,39.58333,-120.37056,2007,10,17,0.1
COOP:048230,33.7966,-118.1683,2007,1,4,0.04
COOP:048230,33.7966,-118.1683,2007,1,30,0.2
COOP:048230,33.7966,-118.1683,2007,2,11,0.2
COOP:048230,33.7966,-118.1683,2007,2,19,0.08
COOP:048230,33.7966,-118.1683,2007,2,27,0.04
COOP:048230,33.7966,-118.1683,2007,4,20,0.43000000000000005
COOP:048230,33.7966,-118.1683,2007,9,21,0.04
COOP:048230,33.7966,-118.1683,2007,9,22,0.28
COOP:048230,33.7966,-118.1683,2007,10,13,0.47
COOP:048230,33.7966,-118.1683,2007,10,17,0.04
COOP:048230,33.7966,-118.1683,2007,11,30,1.04
COOP:048243,33.7425,-117.66,2007,1,4,0.04
COOP:048243,33.7425,-117.66,2007,1,30,0.16999999999999998
COOP:048243,33.7425,-117.66,2007,1,31,0.03
COOP:048243,33.7425,-117.66,2007,2,11,0.25
COOP:048243,33.7425,-117.66,2007,2,12,0.13
COOP:048243,33.7425,-117.66,2007,2,19,0.21
COOP:048243,33.7425,-117.66,2007,2,22,0.27
COOP:048243,33.7425,-117.66,2007,2,27,0.36
COOP:048243,33.7425,-117.66,2007,2,28,0.02
COOP:048243,33.7425,-117.66,2007,3,20,0.06999999999999999
COOP:048243,33.7425,-117.66,2007,3,21,0.12
COOP:048243,33.7425,-117.66,2007,3,27,0.04
COOP:048243,33.7425,-117.66,2007,4,20,0.6900000000000002
COOP:048243,33.7425,-117.66,2007,4,22,0.07
COOP:048243,33.7425,-117.66,2007,4,23,0.01
COOP:048243,33.7425,-117.66,2007,9,20,0.19999999999999998
COOP:048243,33.7425,-117.66,2007,9,22,0.34
COOP:048243,33.7425,-117.66,2007,9,28,0.01
COOP:048243,33.7425,-117.66,2007,10,13,0.55
COOP:048243,33.7425,-117.66,2007,12,1,0.01
COOP:048243,33.7425,-117.66,2007,12,7,0.7400000000000001
COOP:048243,33.7425,-117.66,2007,12,8,0.21000000000000002
COOP:048243,33.7425,-117.66,2007,12,9,0.01
COOP:048243,33.7425,-117.66,2007,12,18,0.23
COOP:048243,33.7425,-117.66,2007,12,19,0.16999999999999998
COOP:048243,33.7425,-117.66,2007,12,20,0.05
COOP:048261,34.28389,-118.81194,2007,1,3,0.1
COOP:048261,34.28389,-118.81194,2007,1,27,0.30000000000000004
COOP:048261,34.28389,-118.81194,2007,1,28,0.30000000000000004
COOP:048261,34.28389,-118.81194,2007,1,30,0.30000000000000004
COOP:048261,34.28389,-118.81194,2007,2,2,0.1
COOP:048261,34.28389,-118.81194,2007,2,11,0.30000000000000004
COOP:048261,34.28389,-118.81194,2007,2,19,0.4
COOP:048261,34.28389,-118.81194,2007,2,22,0.30000000000000004
COOP:048261,34.28389,-118.81194,2007,3,1,0.1
COOP:048261,34.28389,-118.81194,2007,4,20,0.4
COOP:048261,34.28389,-118.81194,2007,9,21,0.4
COOP:048261,34.28389,-118.81194,2007,9,22,0.1
COOP:048261,34.28389,-118.81194,2007,9,24,0.1
COOP:048261,34.28389,-118.81194,2007,10,12,0.1
COOP:048261,34.28389,-118.81194,2007,10,13,0.2
COOP:048261,34.28389,-118.81194,2007,11,30,0.2
COOP:048261,34.28389,-118.81194,2007,12,3,0.1
COOP:048261,34.28389,-118.81194,2007,12,7,0.2
COOP:048261,34.28389,-118.81194,2007,12,11,0.1
COOP:048261,34.28389,-118.81194,2007,12,18,0.4
COOP:048261,34.28389,-118.81194,2007,12,19,1.3
COOP:048261,34.28389,-118.81194,2007,12,21,0.1
COOP:048332,39.3255,-120.3672,2007,1,1,0.1
COOP:048332,39.3255,-120.3672,2007,1,3,0.4
COOP:048332,39.3255,-120.3672,2007,1,4,1.5000000000000002
COOP:048332,39.3255,-120.3672,2007,1,6,0.2
COOP:048332,39.3255,-120.3672,2007,2,7,0.5
COOP:048332,39.3255,-120.3672,2007,2,8,0.7999999999999999
COOP:048332,39.3255,-120.3672,2007,2,9,2.000000000000001
COOP:048332,39.3255,-120.3672,2007,2,10,2.5000000000000004
COOP:048332,39.3255,-120.3672,2007,2,11,0.7
COOP:048332,39.3255,-120.3672,2007,2,12,0.6
COOP:048332,39.3255,-120.3672,2007,2,22,1.6000000000000003
COOP:048332,39.3255,-120.3672,2007,2,23,0.2
COOP:048332,39.3255,-120.3672,2007,2,24,0.6
COOP:048332,39.3255,-120.3672,2007,2,25,1.8000000000000003
COOP:048332,39.3255,-120.3672,2007,2,26,0.1
COOP:048332,39.3255,-120.3672,2007,3,1,0.1
COOP:048332,39.3255,-120.3672,2007,3,2,0.1
COOP:048332,39.3255,-120.3672,2007,3,8,0.1
COOP:048332,39.3255,-120.3672,2007,3,16,0.1
COOP:048332,39.3255,-120.3672,2007,3,20,0.1
COOP:048332,39.3255,-120.3672,2007,3,21,0.1
COOP:048332,39.3255,-120.3672,2007,3,23,0.1
COOP:048332,39.3255,-120.3672,2007,3,26,1.1
COOP:048332,39.3255,-120.3672,2007,3,27,0.7
COOP:048332,39.3255,-120.3672,2007,4,11,0.6
COOP:048332,39.3255,-120.3672,2007,4,12,0.2
COOP:048332,39.3255,-120.3672,2007,4,14,0.4
COOP:048332,39.3255,-120.3672,2007,4,17,0.4
COOP:048332,39.3255,-120.3672,2007,4,18,0.2
COOP:048332,39.3255,-120.3672,2007,4,19,0.1
COOP:048332,39.3255,-120.3672,2007,4,21,0.5
COOP:048332,39.3255,-120.3672,2007,4,22,1.5000000000000004
COOP:048332,39.3255,-120.3672,2007,5,2,1.5000000000000004
COOP:048332,39.3255,-120.3672,2007,5,3,0.2
COOP:048332,39.3255,-120.3672,2007,5,4,0.30000000000000004
COOP:048332,39.3255,-120.3672,2007,6,5,0.2
COOP:048332,39.3255,-120.3672,2007,6,6,0.1
COOP:048332,39.3255,-120.3672,2007,9,14,0.1
COOP:048332,39.3255,-120.3672,2007,9,20,0.2
COOP:048332,39.3255,-120.3672,2007,9,22,0.30000000000000004
COOP:048332,39.3255,-120.3672,2007,9,23,0.30000000000000004
COOP:048332,39.3255,-120.3672,2007,9,28,0.30000000000000004
COOP:048332,39.3255,-120.3672,2007,10,1,0.2
COOP:048332,39.3255,-120.3672,2007,10,4,0.2
COOP:048332,39.3255,-120.3672,2007,10,5,0.30000000000000004
COOP:048332,39.3255,-120.3672,2007,10,10,0.7999999999999999
COOP:048332,39.3255,-120.3672,2007,10,13,0.1
COOP:048332,39.3255,-120.3672,2007,10,16,0.4
COOP:048332,39.3255,-120.3672,2007,10,17,0.4
COOP:048332,39.3255,-120.3672,2007,10,18,0.4
COOP:048332,39.3255,-120.3672,2007,10,19,1.5
COOP:048332,39.3255,-120.3672,2007,10,29,0.1
COOP:048332,39.3255,-120.3672,2007,11,10,0.7
COOP:048332,39.3255,-120.3672,2007,11,11,0.7
COOP:048332,39.3255,-120.3672,2007,11,13,0.1
COOP:048332,39.3255,-120.3672,2007,11,19,0.2
COOP:048332,39.3255,-120.3672,2007,12,4,0.5
COOP:048332,39.3255,-120.3672,2007,12,6,1.0999999999999999
COOP:048332,39.3255,-120.3672,2007,12,7,2.2000000000000006
COOP:048332,39.3255,-120.3672,2007,12,8,0.1
COOP:048332,39.3255,-120.3672,2007,12,17,0.6
COOP:048332,39.3255,-120.3672,2007,12,18,1.4000000000000001
COOP:048332,39.3255,-120.3672,2007,12,19,0.6
COOP:048332,39.3255,-120.3672,2007,12,20,1.4
COOP:048332,39.3255,-120.3672,2007,12,21,0.1
COOP:048332,39.3255,-120.3672,2007,12,24,0.2
COOP:048332,39.3255,-120.3672,2007,12,27,0.1
COOP:048332,39.3255,-120.3672,2007,12,28,0.30000000000000004
COOP:048332,39.3255,-120.3672,2007,12,29,0.7
COOP:048332,39.3255,-120.3672,2007,12,30,0.1
COOP:048332,39.3255,-120.3672,2007,12,31,0.1
COOP:048355,38.35111,-119.45,2007,1,4,0.2
COOP:048355,38.35111,-119.45,2007,1,5,0.1
COOP:048355,38.35111,-119.45,2007,1,14,0.1
COOP:048355,38.35111,-119.45,2007,1,29,0.1
COOP:048355,38.35111,-119.45,2007,2,10,0.30000000000000004
COOP:048355,38.35111,-119.45,2007,2,11,0.6
COOP:048355,38.35111,-119.45,2007,2,12,0.1
COOP:048355,38.35111,-119.45,2007,2,18,0.1
COOP:048355,38.35111,-119.45,2007,2,20,0.1
COOP:048355,38.35111,-119.45,2007,2,22,0.1
COOP:048355,38.35111,-119.45,2007,2,23,0.1
COOP:048355,38.35111,-119.45,2007,2,25,0.5
COOP:048355,38.35111,-119.45,2007,2,26,0.4
COOP:048355,38.35111,-119.45,2007,2,27,0.6
COOP:048355,38.35111,-119.45,2007,3,2,0.1
COOP:048355,38.35111,-119.45,2007,3,5,0.1
COOP:048355,38.35111,-119.45,2007,3,24,0.1
COOP:048355,38.35111,-119.45,2007,3,26,0.2
COOP:048355,38.35111,-119.45,2007,3,28,0.1
COOP:048355,38.35111,-119.45,2007,4,15,0.6
COOP:048355,38.35111,-119.45,2007,4,19,0.2
COOP:048355,38.35111,-119.45,2007,4,23,0.4
COOP:048355,38.35111,-119.45,2007,8,2,0.1
COOP:048355,38.35111,-119.45,2007,8,27,0.2
COOP:048355,38.35111,-119.45,2007,8,30,0.1
COOP:048355,38.35111,-119.45,2007,8,31,0.1
COOP:048355,38.35111,-119.45,2007,9,11,0.1
COOP:048355,38.35111,-119.45,2007,9,22,0.30000000000000004
COOP:048355,38.35111,-119.45,2007,10,9,0.1
COOP:048355,38.35111,-119.45,2007,11,11,0.2
COOP:048355,38.35111,-119.45,2007,12,7,0.4
COOP:048355,38.35111,-119.45,2007,12,15,0.1
COOP:048355,38.35111,-119.45,2007,12,18,0.1
COOP:048355,38.35111,-119.45,2007,12,19,0.1
COOP:048355,38.35111,-119.45,2007,12,20,0.1
COOP:048355,38.35111,-119.45,2007,12,22,0.1
COOP:048436,34.0419,-117.8097,2007,1,4,0.16
COOP:048436,34.0419,-117.8097,2007,1,8,0.12
COOP:048436,34.0419,-117.8097,2007,1,13,0.12
COOP:048436,34.0419,-117.8097,2007,1,30,0.39999999999999997
COOP:048436,34.0419,-117.8097,2007,1,31,0.04
COOP:048436,34.0419,-117.8097,2007,2,11,0.8200000000000001
COOP:048436,34.0419,-117.8097,2007,2,17,0.12
COOP:048436,34.0419,-117.8097,2007,2,19,0.12
COOP:048436,34.0419,-117.8097,2007,2,22,0.16
COOP:048436,34.0419,-117.8097,2007,2,27,0.04
COOP:048436,34.0419,-117.8097,2007,2,28,0.03
COOP:048436,34.0419,-117.8097,2007,3,14,0.04
COOP:048436,34.0419,-117.8097,2007,3,20,0.04
COOP:048436,34.0419,-117.8097,2007,3,21,0.12
COOP:048436,34.0419,-117.8097,2007,4,15,0.08
COOP:048436,34.0419,-117.8097,2007,4,16,0.08
COOP:048436,34.0419,-117.8097,2007,4,20,1.07
COOP:048436,34.0419,-117.8097,2007,4,22,0.04
COOP:048436,34.0419,-117.8097,2007,4,23,0.04
COOP:048436,34.0419,-117.8097,2007,9,22,0.24000000000000002
COOP:048436,34.0419,-117.8097,2007,9,23,0.04
COOP:048436,34.0419,-117.8097,2007,10,13,0.4
COOP:048436,34.0419,-117.8097,2007,11,30,1.29
COOP:048544,39.9041,-121.528,2007,2,7,1.2
COOP:048544,39.9041,-121.528,2007,2,8,1.9
COOP:048544,39.9041,-121.528,2007,2,9,1.3000000000000003
COOP:048544,39.9041,-121.528,2007,9,19,0.1
COOP:048544,39.9041,-121.528,2007,9,21,0.1
COOP:048544,39.9041,-121.528,2007,9,22,0.2
COOP:048544,39.9041,-121.528,2007,9,23,0.7999999999999999
COOP:048544,39.9041,-121.528,2007,10,1,0.1
COOP:048544,39.9041,-121.528,2007,10,4,0.1
COOP:048544,39.9041,-121.528,2007,10,5,0.2
COOP:048544,39.9041,-121.528,2007,10,6,0.1
