STATION,LATITUDE,LONGITUDE,year,month,day,HPCP
COOP:047342,40.9069,-123.8147,2012,1,20,2.3000000000000003
COOP:047342,40.9069,-123.8147,2012,1,21,2.0000000000000004
COOP:047342,40.9069,-123.8147,2012,1,22,0.6
COOP:047342,40.9069,-123.8147,2012,2,10,0.4
COOP:047342,40.9069,-123.8147,2012,2,11,0.1
COOP:047342,40.9069,-123.8147,2012,2,12,0.6
COOP:047342,40.9069,-123.8147,2012,2,13,0.6
COOP:047342,40.9069,-123.8147,2012,2,14,0.1
COOP:047342,40.9069,-123.8147,2012,2,17,0.1
COOP:047342,40.9069,-123.8147,2012,2,18,0.1
COOP:047342,40.9069,-123.8147,2012,2,20,0.2
COOP:047342,40.9069,-123.8147,2012,2,24,0.30000000000000004
COOP:047342,40.9069,-123.8147,2012,2,25,0.2
COOP:047342,40.9069,-123.8147,2012,2,28,0.7999999999999999
COOP:047342,40.9069,-123.8147,2012,2,29,0.8999999999999999
COOP:047342,40.9069,-123.8147,2012,3,1,1.0999999999999999
COOP:047342,40.9069,-123.8147,2012,3,2,0.1
COOP:047342,40.9069,-123.8147,2012,3,5,0.1
COOP:047342,40.9069,-123.8147,2012,3,6,0.1
COOP:047342,40.9069,-123.8147,2012,3,11,1.2000000000000002
COOP:047342,40.9069,-123.8147,2012,3,12,0.1
COOP:047342,40.9069,-123.8147,2012,3,13,1.3
COOP:047342,40.9069,-123.8147,2012,3,14,0.1
COOP:047342,40.9069,-123.8147,2012,3,15,1.7
COOP:047342,40.9069,-123.8147,2012,3,16,2.7
COOP:047342,40.9069,-123.8147,2012,3,17,0.1
COOP:047342,40.9069,-123.8147,2012,3,18,0.7
COOP:047342,40.9069,-123.8147,2012,3,20,1.3
COOP:047342,40.9069,-123.8147,2012,3,21,0.4
COOP:047342,40.9069,-123.8147,2012,3,22,0.2
COOP:047342,40.9069,-123.8147,2012,3,24,0.4
COOP:047342,40.9069,-123.8147,2012,3,25,0.1
COOP:047342,40.9069,-123.8147,2012,3,27,1.4
COOP:047342,40.9069,-123.8147,2012,3,28,0.30000000000000004
COOP:047342,40.9069,-123.8147,2012,3,29,2.2
COOP:047342,40.9069,-123.8147,2012,3,30,1.4000000000000004
COOP:047342,40.9069,-123.8147,2012,3,31,1.9000000000000006
COOP:047342,40.9069,-123.8147,2012,4,12,1.6
COOP:047342,40.9069,-123.8147,2012,4,13,0.30000000000000004
COOP:047342,40.9069,-123.8147,2012,4,16,0.1
COOP:047342,40.9069,-123.8147,2012,4,18,0.7
COOP:047342,40.9069,-123.8147,2012,4,19,0.30000000000000004
COOP:047342,40.9069,-123.8147,2012,4,26,0.8999999999999999
COOP:047342,40.9069,-123.8147,2012,4,29,0.1
COOP:047342,40.9069,-123.8147,2012,5,3,0.30000000000000004
COOP:047342,40.9069,-123.8147,2012,5,4,0.2
COOP:047342,40.9069,-123.8147,2012,5,7,0.1
COOP:047342,40.9069,-123.8147,2012,5,22,0.1
COOP:047342,40.9069,-123.8147,2012,5,23,0.1
COOP:047342,40.9069,-123.8147,2012,5,25,0.1
COOP:047342,40.9069,-123.8147,2012,6,4,1.2
COOP:047342,40.9069,-123.8147,2012,6,5,0.4
COOP:047342,40.9069,-123.8147,2012,6,10,0.1
COOP:047342,40.9069,-123.8147,2012,6,22,0.4
COOP:047342,40.9069,-123.8147,2012,6,23,0.1
COOP:047342,40.9069,-123.8147,2012,6,24,0.1
COOP:047342,40.9069,-123.8147,2012,6,25,0.1
COOP:047342,40.9069,-123.8147,2012,6,30,0.1
COOP:047342,40.9069,-123.8147,2012,7,17,0.7000000000000001
COOP:047342,40.9069,-123.8147,2012,7,18,0.1
COOP:047342,40.9069,-123.8147,2012,10,13,0.30000000000000004
COOP:047342,40.9069,-123.8147,2012,10,15,0.30000000000000004
COOP:047342,40.9069,-123.8147,2012,10,16,0.7999999999999999
COOP:047342,40.9069,-123.8147,2012,10,21,0.1
COOP:047342,40.9069,-123.8147,2012,10,22,1.4000000000000001
COOP:047342,40.9069,-123.8147,2012,10,23,0.4
COOP:047342,40.9069,-123.8147,2012,10,24,0.30000000000000004
COOP:047342,40.9069,-123.8147,2012,10,26,0.1
COOP:047342,40.9069,-123.8147,2012,10,31,0.7000000000000001
COOP:047342,40.9069,-123.8147,2012,11,1,0.1
COOP:047342,40.9069,-123.8147,2012,11,2,0.2
COOP:047342,40.9069,-123.8147,2012,11,3,0.1
COOP:047342,40.9069,-123.8147,2012,11,8,0.8999999999999999
COOP:047342,40.9069,-123.8147,2012,11,9,0.30000000000000004
COOP:047342,40.9069,-123.8147,2012,11,12,0.1
COOP:047342,40.9069,-123.8147,2012,11,13,0.30000000000000004
COOP:047342,40.9069,-123.8147,2012,11,16,0.1
COOP:047342,40.9069,-123.8147,2012,11,17,1.2
COOP:047342,40.9069,-123.8147,2012,11,20,1.4000000000000001
COOP:047342,40.9069,-123.8147,2012,11,21,1.2000000000000004
COOP:047342,40.9069,-123.8147,2012,11,28,0.9
COOP:047342,40.9069,-123.8147,2012,11,29,1.7999999999999998
COOP:047342,40.9069,-123.8147,2012,11,30,0.4
COOP:047342,40.9069,-123.8147,2012,12,1,2.500000000000001
COOP:047342,40.9069,-123.8147,2012,12,2,3.0999999999999996
COOP:047342,40.9069,-123.8147,2012,12,3,0.30000000000000004
COOP:047342,40.9069,-123.8147,2012,12,4,1.4000000000000004
COOP:047342,40.9069,-123.8147,2012,12,5,0.7
COOP:047342,40.9069,-123.8147,2012,12,11,0.7000000000000001
COOP:047342,40.9069,-123.8147,2012,12,15,0.5
COOP:047342,40.9069,-123.8147,2012,12,16,1.0
COOP:047342,40.9069,-123.8147,2012,12,17,0.30000000000000004
COOP:047342,40.9069,-123.8147,2012,12,18,0.1
COOP:047342,40.9069,-123.8147,2012,12,21,0.1
COOP:047342,40.9069,-123.8147,2012,12,22,0.4
COOP:047342,40.9069,-123.8147,2012,12,23,0.30000000000000004
COOP:047342,40.9069,-123.8147,2012,12,24,0.1
COOP:047342,40.9069,-123.8147,2012,12,25,0.1
COOP:047342,40.9069,-123.8147,2012,12,26,0.5
COOP:047342,40.9069,-123.8147,2012,12,28,0.1
COOP:047489,38.9027,-120.3766,2012,1,19,0.30000000000000004
COOP:047489,38.9027,-120.3766,2012,1,20,2.6999999999999997
COOP:047489,38.9027,-120.3766,2012,1,21,2.1000000000000005
COOP:047489,38.9027,-120.3766,2012,1,22,0.7999999999999999
COOP:047489,38.9027,-120.3766,2012,1,23,1.5
COOP:047489,38.9027,-120.3766,2012,2,27,0.5
COOP:047489,38.9027,-120.3766,2012,2,28,0.1
COOP:047489,38.9027,-120.3766,2012,2,29,1.7000000000000004
COOP:047489,38.9027,-120.3766,2012,3,1,0.7999999999999999
COOP:047489,38.9027,-120.3766,2012,3,6,0.2
COOP:047489,38.9027,-120.3766,2012,3,11,0.1
COOP:047489,38.9027,-120.3766,2012,3,13,0.9999999999999999
COOP:047489,38.9027,-120.3766,2012,3,14,1.3
COOP:047489,38.9027,-120.3766,2012,3,15,1.0999999999999999
COOP:047489,38.9027,-120.3766,2012,3,16,3.500000000000001
COOP:047489,38.9027,-120.3766,2012,3,17,0.9
COOP:047489,38.9027,-120.3766,2012,3,18,0.8
COOP:047489,38.9027,-120.3766,2012,3,19,0.5
COOP:047489,38.9027,-120.3766,2012,3,23,0.1
COOP:047489,38.9027,-120.3766,2012,3,25,0.2
COOP:047489,38.9027,-120.3766,2012,3,26,0.1
COOP:047489,38.9027,-120.3766,2012,3,27,0.4
COOP:047489,38.9027,-120.3766,2012,3,28,0.9999999999999999
COOP:047489,38.9027,-120.3766,2012,3,30,0.1
COOP:047489,38.9027,-120.3766,2012,3,31,1.1000000000000003
COOP:047489,38.9027,-120.3766,2012,4,1,0.5
COOP:047489,38.9027,-120.3766,2012,4,4,0.2
COOP:047489,38.9027,-120.3766,2012,4,5,0.1
COOP:047489,38.9027,-120.3766,2012,4,11,1.0999999999999999
COOP:047489,38.9027,-120.3766,2012,4,12,0.7
COOP:047489,38.9027,-120.3766,2012,4,13,1.0999999999999999
COOP:047489,38.9027,-120.3766,2012,4,25,0.30000000000000004
COOP:047489,38.9027,-120.3766,2012,4,26,1.5000000000000007
COOP:047489,38.9027,-120.3766,2012,5,24,0.1
COOP:047489,38.9027,-120.3766,2012,5,25,0.2
COOP:047489,38.9027,-120.3766,2012,5,26,0.9
COOP:047489,38.9027,-120.3766,2012,6,4,0.9
COOP:047489,38.9027,-120.3766,2012,6,5,0.1
COOP:047489,38.9027,-120.3766,2012,10,22,1.7000000000000004
COOP:047489,38.9027,-120.3766,2012,10,23,1.1
COOP:047489,38.9027,-120.3766,2012,10,24,0.4
COOP:047489,38.9027,-120.3766,2012,10,25,0.1
COOP:047489,38.9027,-120.3766,2012,11,1,0.7
COOP:047489,38.9027,-120.3766,2012,11,8,0.5
COOP:047489,38.9027,-120.3766,2012,11,9,0.1
COOP:047489,38.9027,-120.3766,2012,11,10,0.7
COOP:047489,38.9027,-120.3766,2012,11,16,0.1
COOP:047489,38.9027,-120.3766,2012,11,17,1.5
COOP:047489,38.9027,-120.3766,2012,11,18,1.1
COOP:047489,38.9027,-120.3766,2012,11,21,0.7999999999999999
COOP:047489,38.9027,-120.3766,2012,11,28,0.7
COOP:047489,38.9027,-120.3766,2012,11,29,0.6
COOP:047489,38.9027,-120.3766,2012,11,30,3.8000000000000003
COOP:047489,38.9027,-120.3766,2012,12,1,0.8999999999999999
COOP:047489,38.9027,-120.3766,2012,12,2,2.6999999999999997
COOP:047489,38.9027,-120.3766,2012,12,4,0.2
COOP:047489,38.9027,-120.3766,2012,12,5,2.0000000000000004
COOP:047489,38.9027,-120.3766,2012,12,12,0.7
COOP:047489,38.9027,-120.3766,2012,12,14,0.2
COOP:047489,38.9027,-120.3766,2012,12,16,0.6
COOP:047489,38.9027,-120.3766,2012,12,17,1.0999999999999999
COOP:047489,38.9027,-120.3766,2012,12,18,0.2
COOP:047489,38.9027,-120.3766,2012,12,21,0.5
COOP:047489,38.9027,-120.3766,2012,12,22,1.3
COOP:047489,38.9027,-120.3766,2012,12,23,0.6
COOP:047489,38.9027,-120.3766,2012,12,24,0.1
COOP:047489,38.9027,-120.3766,2012,12,25,1.3000000000000005
COOP:047489,38.9027,-120.3766,2012,12,26,1.0
COOP:047630,38.5069,-121.495,2012,1,19,0.07
COOP:047630,38.5069,-121.495,2012,1,20,1.1
COOP:047630,38.5069,-121.495,2012,1,21,0.27
COOP:047630,38.5069,-121.495,2012,1,22,0.18
COOP:047630,38.5069,-121.495,2012,1,23,0.81
COOP:047630,38.5069,-121.495,2012,2,7,0.25000000000000006
COOP:047630,38.5069,-121.495,2012,2,12,0.08
COOP:047630,38.5069,-121.495,2012,2,13,0.19000000000000003
COOP:047630,38.5069,-121.495,2012,2,20,0.02
COOP:047630,38.5069,-121.495,2012,2,29,0.38
COOP:047630,38.5069,-121.495,2012,3,13,0.25
COOP:047630,38.5069,-121.495,2012,3,14,0.8900000000000001
COOP:047630,38.5069,-121.495,2012,3,15,0.03
COOP:047630,38.5069,-121.495,2012,3,16,0.6799999999999999
COOP:047630,38.5069,-121.495,2012,3,17,0.25
COOP:047630,38.5069,-121.495,2012,3,18,0.04
COOP:047630,38.5069,-121.495,2012,3,25,0.5099999999999999
COOP:047630,38.5069,-121.495,2012,3,27,0.9400000000000001
COOP:047630,38.5069,-121.495,2012,3,28,0.1
COOP:047630,38.5069,-121.495,2012,3,29,0.01
COOP:047630,38.5069,-121.495,2012,3,30,0.02
COOP:047630,38.5069,-121.495,2012,3,31,0.33999999999999997
COOP:047630,38.5069,-121.495,2012,4,3,0.05
COOP:047630,38.5069,-121.495,2012,4,10,0.05
COOP:047630,38.5069,-121.495,2012,4,11,0.21000000000000002
COOP:047630,38.5069,-121.495,2012,4,12,1.03
COOP:047630,38.5069,-121.495,2012,4,13,0.5000000000000001
COOP:047630,38.5069,-121.495,2012,4,14,0.01
COOP:047630,38.5069,-121.495,2012,4,25,0.51
COOP:047630,38.5069,-121.495,2012,4,26,0.06
COOP:047630,38.5069,-121.495,2012,6,4,0.03
COOP:047630,38.5069,-121.495,2012,7,23,0.03
COOP:047630,38.5069,-121.495,2012,10,22,0.8
COOP:047630,38.5069,-121.495,2012,10,23,0.09
COOP:047630,38.5069,-121.495,2012,10,24,0.09999999999999999
COOP:047630,38.5069,-121.495,2012,10,31,0.12
COOP:047630,38.5069,-121.495,2012,11,1,0.2
COOP:047630,38.5069,-121.495,2012,11,8,0.06
COOP:047630,38.5069,-121.495,2012,11,16,0.19
COOP:047630,38.5069,-121.495,2012,11,17,0.62
COOP:047630,38.5069,-121.495,2012,11,18,0.25
COOP:047630,38.5069,-121.495,2012,11,21,0.30000000000000004
COOP:047630,38.5069,-121.495,2012,11,28,0.44999999999999996
COOP:047630,38.5069,-121.495,2012,11,29,0.1
COOP:047630,38.5069,-121.495,2012,11,30,1.8300000000000005
COOP:047630,38.5069,-121.495,2012,12,1,0.7400000000000002
COOP:047630,38.5069,-121.495,2012,12,2,1.28
COOP:047630,38.5069,-121.495,2012,12,5,0.39
COOP:047630,38.5069,-121.495,2012,12,12,0.04
COOP:047630,38.5069,-121.495,2012,12,15,0.21000000000000002
COOP:047630,38.5069,-121.495,2012,12,16,0.02
COOP:047630,38.5069,-121.495,2012,12,17,0.29000000000000004
COOP:047630,38.5069,-121.495,2012,12,21,0.43
COOP:047630,38.5069,-121.495,2012,12,22,0.8200000000000001
COOP:047630,38.5069,-121.495,2012,12,23,1.04
COOP:047630,38.5069,-121.495,2012,12,25,0.8900000000000001
COOP:047633,38.5555,-121.4169,2012,1,19,0.12000000000000001
COOP:047633,38.5555,-121.4169,2012,1,20,1.11
COOP:047633,38.5555,-121.4169,2012,1,21,0.27
COOP:047633,38.5555,-121.4169,2012,1,22,0.23
COOP:047633,38.5555,-121.4169,2012,1,23,0.79
COOP:047633,38.5555,-121.4169,2012,2,1,0.01
COOP:047633,38.5555,-121.4169,2012,2,7,0.15000000000000002
COOP:047633,38.5555,-121.4169,2012,2,12,0.09000000000000001
COOP:047633,38.5555,-121.4169,2012,2,13,0.25
COOP:047633,38.5555,-121.4169,2012,2,29,0.44000000000000006
COOP:047633,38.5555,-121.4169,2012,3,1,0.06999999999999999
COOP:047633,38.5555,-121.4169,2012,3,13,0.16000000000000003
COOP:047633,38.5555,-121.4169,2012,3,14,0.9800000000000002
COOP:047633,38.5555,-121.4169,2012,3,15,0.04
COOP:047633,38.5555,-121.4169,2012,3,16,0.97
COOP:047633,38.5555,-121.4169,2012,3,17,0.13
COOP:047633,38.5555,-121.4169,2012,3,18,0.16
COOP:047633,38.5555,-121.4169,2012,3,25,0.44
COOP:047633,38.5555,-121.4169,2012,3,27,0.93
COOP:047633,38.5555,-121.4169,2012,3,28,0.09
COOP:047633,38.5555,-121.4169,2012,3,29,0.02
COOP:047633,38.5555,-121.4169,2012,3,30,0.03
COOP:047633,38.5555,-121.4169,2012,3,31,0.43
COOP:047633,38.5555,-121.4169,2012,4,1,0.01
COOP:047633,38.5555,-121.4169,2012,4,3,0.02
COOP:047633,38.5555,-121.4169,2012,4,4,0.03
COOP:047633,38.5555,-121.4169,2012,4,11,0.54
COOP:047633,38.5555,-121.4169,2012,4,12,0.66
COOP:047633,38.5555,-121.4169,2012,4,13,0.7100000000000001
COOP:047633,38.5555,-121.4169,2012,4,25,0.62
COOP:047633,38.5555,-121.4169,2012,4,26,0.060000000000000005
COOP:047633,38.5555,-121.4169,2012,6,4,0.01
COOP:047633,38.5555,-121.4169,2012,10,22,0.94
COOP:047633,38.5555,-121.4169,2012,10,23,0.14
COOP:047633,38.5555,-121.4169,2012,10,24,0.07
COOP:047633,38.5555,-121.4169,2012,10,31,0.08
COOP:047633,38.5555,-121.4169,2012,11,1,0.26
COOP:047633,38.5555,-121.4169,2012,11,8,0.08
COOP:047633,38.5555,-121.4169,2012,11,16,0.15000000000000002
COOP:047633,38.5555,-121.4169,2012,11,17,0.6800000000000002
COOP:047633,38.5555,-121.4169,2012,11,18,0.29000000000000004
COOP:047633,38.5555,-121.4169,2012,11,20,0.01
COOP:047633,38.5555,-121.4169,2012,11,21,0.3400000000000001
COOP:047633,38.5555,-121.4169,2012,11,28,0.48000000000000004
COOP:047633,38.5555,-121.4169,2012,11,29,0.15000000000000002
COOP:047633,38.5555,-121.4169,2012,11,30,1.9400000000000004
COOP:047633,38.5555,-121.4169,2012,12,1,0.7500000000000002
COOP:047633,38.5555,-121.4169,2012,12,2,1.4200000000000002
COOP:047633,38.5555,-121.4169,2012,12,4,0.01
COOP:047633,38.5555,-121.4169,2012,12,5,0.54
COOP:047633,38.5555,-121.4169,2012,12,6,0.01
COOP:047633,38.5555,-121.4169,2012,12,11,0.03
COOP:047633,38.5555,-121.4169,2012,12,12,0.04
COOP:047633,38.5555,-121.4169,2012,12,15,0.14
COOP:047633,38.5555,-121.4169,2012,12,17,0.33
COOP:047633,38.5555,-121.4169,2012,12,21,0.41
COOP:047633,38.5555,-121.4169,2012,12,22,0.8500000000000001
COOP:047633,38.5555,-121.4169,2012,12,23,1.01
COOP:047633,38.5555,-121.4169,2012,12,25,0.9000000000000001
COOP:047633,38.5555,-121.4169,2012,12,26,0.02
COOP:047646,38.493,-122.5383,2012,3,1,0.9999999999999999
COOP:047646,38.493,-122.5383,2012,3,11,0.2
COOP:047646,38.493,-122.5383,2012,3,12,0.3
COOP:047646,38.493,-122.5383,2012,3,13,0.7000000000000001
COOP:047646,38.493,-122.5383,2012,3,14,0.4
COOP:047646,38.493,-122.5383,2012,3,15,0.1
COOP:047646,38.493,-122.5383,2012,3,16,0.7000000000000001
COOP:047646,38.493,-122.5383,2012,3,17,0.6000000000000001
COOP:047646,38.493,-122.5383,2012,3,18,0.2
COOP:047646,38.493,-122.5383,2012,3,19,0.1
COOP:047646,38.493,-122.5383,2012,3,21,0.6
COOP:047646,38.493,-122.5383,2012,3,22,0.5
COOP:047646,38.493,-122.5383,2012,3,23,0.4
COOP:047646,38.493,-122.5383,2012,3,24,1.1
COOP:047646,38.493,-122.5383,2012,3,25,0.6
COOP:047646,38.493,-122.5383,2012,3,26,0.4
COOP:047646,38.493,-122.5383,2012,3,27,1.3
COOP:047646,38.493,-122.5383,2012,3,28,0.3
COOP:047646,38.493,-122.5383,2012,3,29,0.5
COOP:047646,38.493,-122.5383,2012,3,30,0.2
COOP:047646,38.493,-122.5383,2012,3,31,1.1
COOP:047646,38.493,-122.5383,2012,8,1,0.1
COOP:047646,38.493,-122.5383,2012,8,5,0.4
COOP:047646,38.493,-122.5383,2012,8,6,0.2
COOP:047646,38.493,-122.5383,2012,8,26,0.30000000000000004
COOP:047646,38.493,-122.5383,2012,8,27,0.30000000000000004
COOP:047646,38.493,-122.5383,2012,9,1,0.4
COOP:047646,38.493,-122.5383,2012,11,1,0.4
COOP:047646,38.493,-122.5383,2012,11,2,0.4
COOP:047646,38.493,-122.5383,2012,11,3,0.4
COOP:047646,38.493,-122.5383,2012,11,8,0.7
COOP:047646,38.493,-122.5383,2012,11,9,0.3
COOP:047646,38.493,-122.5383,2012,11,10,0.30000000000000004
COOP:047646,38.493,-122.5383,2012,11,11,0.2
COOP:047646,38.493,-122.5383,2012,11,16,0.5
COOP:047646,38.493,-122.5383,2012,11,17,2.1
COOP:047646,38.493,-122.5383,2012,11,18,0.1
COOP:047646,38.493,-122.5383,2012,11,19,0.2
COOP:047646,38.493,-122.5383,2012,11,20,1.5999999999999999
COOP:047646,38.493,-122.5383,2012,11,21,0.2
COOP:047646,38.493,-122.5383,2012,11,22,0.1
COOP:047646,38.493,-122.5383,2012,11,23,0.1
COOP:047646,38.493,-122.5383,2012,11,25,0.2
COOP:047646,38.493,-122.5383,2012,11,26,0.30000000000000004
COOP:047646,38.493,-122.5383,2012,11,27,0.30000000000000004
COOP:047646,38.493,-122.5383,2012,11,28,1.3000000000000003
COOP:047646,38.493,-122.5383,2012,11,29,1.9
COOP:047646,38.493,-122.5383,2012,11,30,3.6000000000000005
COOP:047646,38.493,-122.5383,2012,12,1,1.8000000000000003
COOP:047646,38.493,-122.5383,2012,12,2,2.7
COOP:047646,38.493,-122.5383,2012,12,3,0.2
COOP:047646,38.493,-122.5383,2012,12,4,0.30000000000000004
COOP:047646,38.493,-122.5383,2012,12,5,0.7000000000000001
COOP:047646,38.493,-122.5383,2012,12,6,0.30000000000000004
COOP:047646,38.493,-122.5383,2012,12,7,1.0
COOP:047646,38.493,-122.5383,2012,12,8,1.4000000000000004
COOP:047646,38.493,-122.5383,2012,12,9,0.1
COOP:047646,38.493,-122.5383,2012,12,10,0.2
COOP:047646,38.493,-122.5383,2012,12,11,0.1
COOP:047646,38.493,-122.5383,2012,12,12,0.4
COOP:047646,38.493,-122.5383,2012,12,13,0.5
COOP:047646,38.493,-122.5383,2012,12,14,0.1
COOP:047646,38.493,-122.5383,2012,12,15,0.30000000000000004
COOP:047646,38.493,-122.5383,2012,12,16,0.30000000000000004
COOP:047646,38.493,-122.5383,2012,12,17,0.9999999999999999
COOP:047646,38.493,-122.5383,2012,12,18,0.5
COOP:047646,38.493,-122.5383,2012,12,19,0.1
COOP:047646,38.493,-122.5383,2012,12,20,0.1
COOP:047646,38.493,-122.5383,2012,12,21,2.5000000000000004
COOP:047646,38.493,-122.5383,2012,12,22,0.9999999999999999
COOP:047646,38.493,-122.5383,2012,12,23,2.8000000000000003
COOP:047646,38.493,-122.5383,2012,12,24,0.2
COOP:047646,38.493,-122.5383,2012,12,25,0.9
COOP:047646,38.493,-122.5383,2012,12,26,0.2
COOP:047646,38.493,-122.5383,2012,12,27,0.2
COOP:047646,38.493,-122.5383,2012,12,28,0.4
COOP:047646,38.493,-122.5383,2012,12,29,0.4
COOP:047646,38.493,-122.5383,2012,12,30,0.1
COOP:047669,36.6636,-121.6081,2012,1,19,0.02
COOP:047669,36.6636,-121.6081,2012,1,20,0.24
COOP:047669,36.6636,-121.6081,2012,1,21,0.78
COOP:047669,36.6636,-121.6081,2012,1,22,0.19
COOP:047669,36.6636,-121.6081,2012,1,23,0.37000000000000005
COOP:047669,36.6636,-121.6081,2012,2,11,0.04
COOP:047669,36.6636,-121.6081,2012,2,12,0.01
COOP:047669,36.6636,-121.6081,2012,2,13,0.31
COOP:047669,36.6636,-121.6081,2012,2,15,0.06999999999999999
COOP:047669,36.6636,-121.6081,2012,2,18,0.02
COOP:047669,36.6636,-121.6081,2012,2,20,0.02
COOP:047669,36.6636,-121.6081,2012,2,27,0.05
COOP:047669,36.6636,-121.6081,2012,2,29,0.30000000000000004
COOP:047669,36.6636,-121.6081,2012,3,1,0.01
COOP:047669,36.6636,-121.6081,2012,3,6,0.03
COOP:047669,36.6636,-121.6081,2012,3,14,0.01
COOP:047669,36.6636,-121.6081,2012,3,16,0.9299999999999999
COOP:047669,36.6636,-121.6081,2012,3,17,0.5800000000000001
COOP:047669,36.6636,-121.6081,2012,3,18,0.18000000000000002
COOP:047669,36.6636,-121.6081,2012,3,24,0.2
COOP:047669,36.6636,-121.6081,2012,3,25,0.26
COOP:047669,36.6636,-121.6081,2012,3,27,0.02
COOP:047669,36.6636,-121.6081,2012,3,31,0.38000000000000006
COOP:047669,36.6636,-121.6081,2012,4,3,0.02
COOP:047669,36.6636,-121.6081,2012,4,10,0.52
COOP:047669,36.6636,-121.6081,2012,4,11,0.09
COOP:047669,36.6636,-121.6081,2012,4,12,0.45
COOP:047669,36.6636,-121.6081,2012,4,13,0.61
COOP:047669,36.6636,-121.6081,2012,4,25,0.07
COOP:047669,36.6636,-121.6081,2012,4,26,0.08999999999999998
COOP:047669,36.6636,-121.6081,2012,5,4,0.06999999999999999
COOP:047669,36.6636,-121.6081,2012,6,4,0.16
COOP:047669,36.6636,-121.6081,2012,6,22,0.01
COOP:047669,36.6636,-121.6081,2012,10,11,0.05
COOP:047669,36.6636,-121.6081,2012,10,22,0.12
COOP:047669,36.6636,-121.6081,2012,10,23,0.01
COOP:047669,36.6636,-121.6081,2012,11,1,0.02
COOP:047669,36.6636,-121.6081,2012,11,8,0.13
COOP:047669,36.6636,-121.6081,2012,11,9,0.09
COOP:047669,36.6636,-121.6081,2012,11,16,0.1
COOP:047669,36.6636,-121.6081,2012,11,17,0.06
COOP:047669,36.6636,-121.6081,2012,11,18,0.21
COOP:047669,36.6636,-121.6081,2012,11,21,0.05
COOP:047669,36.6636,-121.6081,2012,11,28,0.22999999999999998
COOP:047669,36.6636,-121.6081,2012,11,30,2.22
COOP:047669,36.6636,-121.6081,2012,12,1,0.1
COOP:047669,36.6636,-121.6081,2012,12,2,0.6000000000000001
COOP:047669,36.6636,-121.6081,2012,12,5,0.28
COOP:047669,36.6636,-121.6081,2012,12,12,0.07
COOP:047669,36.6636,-121.6081,2012,12,15,0.08
COOP:047669,36.6636,-121.6081,2012,12,17,0.14
COOP:047669,36.6636,-121.6081,2012,12,22,0.31
COOP:047669,36.6636,-121.6081,2012,12,23,0.66
COOP:047669,36.6636,-121.6081,2012,12,25,0.32000000000000006
COOP:047669,36.6636,-121.6081,2012,12,26,0.33
COOP:047669,36.6636,-121.6081,2012,12,28,0.05
COOP:047669,36.6636,-121.6081,2012,12,29,0.38
COOP:047735,34.7436,-118.7242,2012,1,21,0.12
COOP:047735,34.7436,-118.7242,2012,1,23,0.27
COOP:047735,34.7436,-118.7242,2012,1,24,0.01
COOP:047735,34.7436,-118.7242,2012,2,7,0.11
COOP:047735,34.7436,-118.7242,2012,2,14,0.03
COOP:047735,34.7436,-118.7242,2012,2,15,0.01
COOP:047735,34.7436,-118.7242,2012,2,19,0.01
COOP:047735,34.7436,-118.7242,2012,2,27,0.24
COOP:047735,34.7436,-118.7242,2012,3,16,0.03
COOP:047735,34.7436,-118.7242,2012,3,17,0.64
COOP:047735,34.7436,-118.7242,2012,3,18,0.02
COOP:047735,34.7436,-118.7242,2012,3,25,1.1600000000000001
COOP:047735,34.7436,-118.7242,2012,3,31,0.1
COOP:047735,34.7436,-118.7242,2012,4,1,0.060000000000000005
COOP:047735,34.7436,-118.7242,2012,4,11,0.6300000000000001
COOP:047735,34.7436,-118.7242,2012,4,12,0.01
COOP:047735,34.7436,-118.7242,2012,4,13,0.6400000000000001
COOP:047735,34.7436,-118.7242,2012,4,14,0.07
COOP:047735,34.7436,-118.7242,2012,4,23,0.01
COOP:047735,34.7436,-118.7242,2012,4,26,0.10999999999999999
COOP:047735,34.7436,-118.7242,2012,8,11,0.06
COOP:047735,34.7436,-118.7242,2012,9,5,0.01
COOP:047735,34.7436,-118.7242,2012,10,22,0.02
COOP:047735,34.7436,-118.7242,2012,11,16,0.04
COOP:047735,34.7436,-118.7242,2012,11,17,0.15
COOP:047735,34.7436,-118.7242,2012,11,28,0.01
COOP:047735,34.7436,-118.7242,2012,11,29,0.07
COOP:047735,34.7436,-118.7242,2012,11,30,0.03
COOP:047735,34.7436,-118.7242,2012,12,1,0.09999999999999999
COOP:047735,34.7436,-118.7242,2012,12,2,0.04
COOP:047735,34.7436,-118.7242,2012,12,3,0.04
COOP:047735,34.7436,-118.7242,2012,12,12,0.28
COOP:047735,34.7436,-118.7242,2012,12,13,0.17
COOP:047735,34.7436,-118.7242,2012,12,18,0.04
COOP:047735,34.7436,-118.7242,2012,12,22,0.01
COOP:047735,34.7436,-118.7242,2012,12,24,0.05
COOP:047735,34.7436,-118.7242,2012,12,26,0.04
COOP:047735,34.7436,-118.7242,2012,12,27,0.05
COOP:047735,34.7436,-118.7242,2012,12,29,0.19
COOP:047740,32.7336,-117.1831,2012,1,15,0.02
COOP:047740,32.7336,-117.1831,2012,1,16,0.02
COOP:047740,32.7336,-117.1831,2012,1,21,0.09000000000000001
COOP:047740,32.7336,-117.1831,2012,1,23,0.27
