STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,HPCP,Measurement Flag,Quality Flag
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941203 16:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941203 17:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941203 18:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941203 19:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941203 20:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941203 21:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941203 22:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941203 23:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941204 00:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941204 01:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941204 02:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941204 03:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941204 04:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941204 05:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941204 06:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941204 07:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941204 08:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941204 09:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941204 10:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941204 11:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941204 12:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941204 13:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941204 16:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941204 17:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941204 19:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941205 02:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941206 03:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941206 06:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941206 07:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941211 18:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941211 22:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941212 00:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941212 02:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941212 03:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941212 08:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941212 12:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941212 15:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941212 18:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941213 02:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941213 05:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941213 12:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941213 15:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941214 09:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941214 11:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941214 13:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941214 15:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941214 16:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941214 18:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941214 23:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941215 10:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941217 11:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941218 05:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941218 13:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941220 15:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941224 09:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941224 10:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941224 11:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941224 12:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941224 13:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941224 14:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941224 15:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941227 23:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941228 00:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941228 01:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941228 02:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941228 03:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19941228 14:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940101 00:00,999.99,}, 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940101 01:00,999.99,{, 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940201 00:00,999.99,}, 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940201 01:00,0.00,g, 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940206 17:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940206 20:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940207 00:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940207 02:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940207 04:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940207 05:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940207 06:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940207 07:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940207 10:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940207 11:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940208 00:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940208 01:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940208 09:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940210 06:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940210 08:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940210 09:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940210 13:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940210 15:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940210 17:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940210 19:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940210 20:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940210 21:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940210 22:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940211 12:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940217 01:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940217 02:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940217 03:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940217 04:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940217 05:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940217 06:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940217 07:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940217 08:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940217 11:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940217 17:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940217 18:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940217 20:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940217 23:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940218 02:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940218 08:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940218 12:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940218 15:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940219 19:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940219 20:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940219 22:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940220 00:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940220 01:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940220 02:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940220 11:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940220 18:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940220 19:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940221 04:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940221 08:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940221 12:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940222 10:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940226 16:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940226 19:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940226 20:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940226 22:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940227 00:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940227 05:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940227 06:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940227 07:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940227 11:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940301 01:00,0.00,g, 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940305 04:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940305 06:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940305 18:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940306 05:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940310 23:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940311 00:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940311 01:00,999.99,a, 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940311 08:00,0.10,A, 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940322 16:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940322 21:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940325 05:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940325 10:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940401 01:00,0.00,g, 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940403 13:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940403 14:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940403 17:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940403 18:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940406 20:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940408 09:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940408 11:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940408 15:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940408 21:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940409 03:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940409 08:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940409 12:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940423 19:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940424 01:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940424 19:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940425 04:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940425 07:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940425 10:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940425 20:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940426 08:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940501 01:00,0.00,g, 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940505 21:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940505 22:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940505 23:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940506 13:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940506 14:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940506 15:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940506 16:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940506 21:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940507 01:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940507 03:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940507 06:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940508 07:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940508 21:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940509 10:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940517 20:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940518 13:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940518 19:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940518 21:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940519 07:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940519 12:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940531 01:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940531 02:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940601 01:00,0.00,g, 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940701 01:00,0.00,g, 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940801 01:00,0.00,g, 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940815 23:00,999.99,{, 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940901 00:00,999.99,}, 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940901 01:00,999.99,{, 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940904 19:00,999.99,}, 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940913 13:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940924 18:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940924 19:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940926 12:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940928 07:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940928 09:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940928 10:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940928 19:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940928 22:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19940929 08:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941001 01:00,0.00,g, 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941003 18:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941003 19:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941004 05:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941004 08:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941004 09:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941004 13:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941004 17:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941004 19:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941004 20:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941004 21:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941004 22:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941004 23:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941005 08:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941007 06:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941101 01:00,0.00,g, 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941101 14:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941101 15:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941101 16:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941101 17:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941101 18:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941101 19:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941101 21:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941105 00:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941105 02:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941105 03:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941105 04:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941105 05:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941105 06:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941105 07:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941105 08:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941105 09:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941105 10:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941105 11:00,0.30, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941105 12:00,0.30, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941105 13:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941105 14:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941105 15:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941105 16:00,0.30, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941105 17:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941105 18:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941105 19:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941105 20:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941105 21:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941105 22:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941105 23:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941106 00:00,0.30, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941106 01:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941106 02:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941106 03:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941106 04:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941106 05:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941106 06:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941106 07:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941106 09:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941107 02:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941107 07:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941107 16:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.06667,-120.41667,19941109 15:00,0.10, , 
