STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,HPCP,Measurement Flag,Quality Flag
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970207 17:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970216 23:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970217 04:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970217 08:00,0.30, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970219 16:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970301 01:00,0.00,g, 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970302 00:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970302 01:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970302 02:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970302 03:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970302 04:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970302 05:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970302 06:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970302 07:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970302 09:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970303 07:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970316 03:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970316 05:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970316 06:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970316 12:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970316 15:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970316 16:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970316 17:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970316 18:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970316 19:00,0.30, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970316 21:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970316 22:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970317 00:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970317 02:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970330 19:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970330 21:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970401 01:00,0.00,g, 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970416 14:00,999.99,{, 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970417 14:00,999.99,}, 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970419 12:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970419 15:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970419 16:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970419 17:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970419 18:00,0.30, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970419 19:00,0.30, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970419 20:00,0.30, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970419 21:00,0.30, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970419 22:00,0.30, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970419 23:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970420 00:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970420 01:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970420 02:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970420 03:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970420 07:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970421 18:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970421 19:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970421 20:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970421 22:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970422 12:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970423 20:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970423 21:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970424 00:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970429 12:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9,-121.53333,19970501 01:00,999.99,[, 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90472,-121.52833,19970601 00:00,999.99,], 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90472,-121.52833,19970601 01:00,999.99,[, 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90472,-121.52833,19970602 15:00,999.99,], 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90472,-121.52833,19970603 11:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90472,-121.52833,19970603 15:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90472,-121.52833,19970603 17:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90472,-121.52833,19970603 18:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90472,-121.52833,19970603 19:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90472,-121.52833,19970603 20:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90472,-121.52833,19970603 21:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90472,-121.52833,19970604 01:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90472,-121.52833,19970604 02:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90472,-121.52833,19970604 03:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90472,-121.52833,19970604 14:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90472,-121.52833,19970606 11:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90472,-121.52833,19970609 12:00,0.10, ,R
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90472,-121.52833,19970610 04:00,0.10, ,R
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90472,-121.52833,19970630 09:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90472,-121.52833,19970701 01:00,0.00,g, 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90472,-121.52833,19970701 22:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90472,-121.52833,19970701 23:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90472,-121.52833,19970801 01:00,0.00,g, 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90472,-121.52833,19970819 19:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90472,-121.52833,19970819 21:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90472,-121.52833,19970819 23:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90472,-121.52833,19970820 04:00,0.30, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90472,-121.52833,19970820 05:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90472,-121.52833,19970820 06:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90472,-121.52833,19970820 07:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90472,-121.52833,19970820 09:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90472,-121.52833,19970901 01:00,0.00,g, 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90472,-121.52833,19970914 15:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90472,-121.52833,19970914 16:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90472,-121.52833,19970914 17:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90472,-121.52833,19970914 18:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90472,-121.52833,19970914 20:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90472,-121.52833,19970917 21:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970101 01:00,0.00,g, 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970101 02:00,999.99,{, 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970102 16:00,999.99,}, 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970102 17:00,0.30, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970102 18:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970102 19:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970102 21:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970102 23:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970105 01:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970112 14:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970115 06:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970115 08:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970115 16:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970120 09:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970120 12:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970120 21:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970121 01:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970121 07:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970121 11:00,0.30, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970121 14:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970121 20:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970121 23:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970122 03:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970122 05:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970122 08:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970122 10:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970122 11:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970122 13:00,0.50, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970122 15:00,0.30, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970122 16:00,0.30, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970122 17:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970122 18:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970122 19:00,0.30, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970122 20:00,0.40, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970122 21:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970122 22:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970122 23:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970123 00:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970123 01:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970123 02:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970123 03:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970123 05:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970123 13:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970124 22:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970124 23:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970125 00:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970125 01:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970125 02:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970125 03:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970125 04:00,0.40, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970125 05:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970125 06:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970125 07:00,0.30, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970125 08:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970125 09:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970125 10:00,0.30, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970125 11:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970125 12:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970125 14:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970125 15:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970125 16:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970125 17:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970125 18:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970125 19:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970126 01:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970126 02:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970126 03:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970126 04:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970126 05:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970126 06:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970126 07:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970126 08:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970126 10:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970126 11:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970126 17:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970126 20:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970127 00:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970128 08:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970128 10:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970201 01:00,0.00,g, 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970201 04:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970201 09:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970208 01:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970208 02:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970208 10:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970217 03:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970217 05:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970217 06:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970217 09:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970217 10:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970220 11:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970227 04:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970227 11:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970227 13:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970227 16:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970301 01:00,0.00,g, 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970302 09:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970302 11:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970316 22:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970317 00:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970317 03:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970331 00:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970331 01:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970331 06:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970401 01:00,0.00,g, 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970409 04:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970418 21:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970418 22:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970419 00:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970419 01:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970419 02:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970419 03:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970419 04:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970419 07:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970422 22:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970422 23:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970423 01:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970423 02:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970423 03:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970501 01:00,0.00,g, 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970517 18:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970523 11:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970523 12:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970523 13:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970523 14:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970523 18:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970524 07:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970601 01:00,0.00,g, 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970603 16:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970603 19:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970603 20:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970603 21:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970603 22:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970603 23:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970604 01:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970604 04:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970604 09:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970604 11:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970605 14:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970612 23:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970613 00:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970613 23:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970614 05:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970615 18:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970701 01:00,0.00,g, 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970729 16:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970801 01:00,0.00,g, 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970822 11:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970901 01:00,0.00,g, 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19970915 11:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19971001 01:00,0.00,g, 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19971002 05:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19971002 06:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19971002 09:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19971006 23:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19971007 00:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19971007 01:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19971008 21:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19971008 22:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19971009 02:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19971009 03:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19971009 04:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19971009 05:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19971009 06:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19971009 07:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19971009 08:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19971009 09:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19971009 18:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19971009 20:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19971010 08:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19971010 10:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19971010 15:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,19971010 19:00,0.10, , 
