STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,HPCP,Measurement Flag,Quality Flag
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20110517 09:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20110517 10:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20110517 11:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20110517 12:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20110517 13:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20110517 14:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20110517 15:00,0.30, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20110517 16:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20110517 17:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20110517 18:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20110517 20:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20110517 21:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20110517 22:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20110518 00:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20110518 01:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20110518 03:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20110518 14:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20110523 01:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20110523 02:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20110523 03:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20110523 23:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20110524 01:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20110525 11:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20110525 12:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20110525 13:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20110525 14:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20110525 15:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20110525 19:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20110525 20:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20110525 21:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20110528 15:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20110528 19:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20110531 11:00,999.99,[, 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20110601 00:00,999.99,], 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20110601 01:00,0.00,g, 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20110601 02:00,999.99,{, 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20110701 00:00,999.99,}, 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20110701 01:00,999.99,{, 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20110701 08:00,999.99,}, 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20110701 10:00,999.99,{, 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20110801 00:00,999.99,}, 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20110801 01:00,0.00,g, 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20110801 02:00,999.99,{, 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20110805 00:00,999.99,}, 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20110901 01:00,0.00,g, 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20110925 15:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111001 01:00,0.00,g, 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111004 07:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111004 10:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111004 12:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111004 14:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111004 15:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111004 17:00,0.50, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111004 18:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111004 19:00,0.30, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111004 20:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111004 21:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111004 22:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111004 23:00,0.30, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111005 00:00,0.30, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111005 01:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111005 02:00,0.30, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111005 03:00,0.30, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111005 04:00,0.30, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111005 05:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111005 07:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111005 16:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111005 20:00,0.30, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111006 07:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111006 08:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111006 10:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111007 14:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111010 09:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111010 10:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111010 11:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111010 12:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111010 14:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111010 17:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111010 18:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111010 19:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111010 20:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111010 22:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111010 23:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111011 06:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111101 01:00,0.00,g, 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111103 17:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111103 23:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111105 17:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111105 19:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111105 21:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111106 00:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111106 02:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111106 05:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111106 11:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111106 17:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111111 20:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111111 22:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111112 05:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111112 11:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111118 15:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111118 16:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111118 19:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111120 04:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111120 06:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111120 08:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111120 11:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111121 09:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111122 09:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111124 06:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111124 07:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111124 08:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111124 09:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111124 13:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111124 20:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111201 01:00,0.00,g, 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111215 03:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111215 06:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111230 12:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20111230 18:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20120101 01:00,0.00,g, 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.9041,-121.528,20120101 02:00,999.99,{, 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110101 00:00,999.99,}, 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110101 01:00,999.99,{, 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110103 12:00,999.99,}, 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110103 14:00,999.99,{, 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110201 00:00,999.99,}, 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110201 01:00,0.00,g, 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110201 02:00,999.99,{, 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110301 00:00,999.99,}, 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110301 01:00,0.00,g, 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110301 02:00,999.99,{, 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110401 00:00,999.99,}, 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110401 01:00,999.99,{, 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110404 10:00,999.99,}, 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110406 22:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110407 13:00,0.20, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110407 14:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110411 01:00,0.20, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110411 10:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110412 00:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110412 09:00,0.20, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110413 05:00,0.30, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110415 11:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110415 15:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110415 17:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110415 19:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110415 22:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110415 23:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110416 00:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110416 02:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110416 03:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110416 11:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110416 17:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110417 06:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110417 12:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110418 04:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110418 09:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110418 13:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110418 15:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110420 02:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110420 18:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110421 01:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110423 11:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110424 02:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110424 09:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110425 03:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110425 12:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110501 01:00,0.00,g, 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110501 14:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110502 15:00,999.99,{, 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110502 16:00,999.99,}, 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110513 12:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110514 10:00,0.30, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110514 22:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110515 00:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110515 05:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110516 21:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110517 05:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110524 11:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110524 13:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110524 16:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110524 17:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110524 18:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110524 19:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110524 20:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110524 22:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110525 01:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110525 04:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110526 07:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110526 11:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110526 18:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110528 04:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110530 13:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110530 14:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110530 19:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110531 00:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110531 06:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110601 01:00,0.00,g, 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110601 21:00,999.99,{, 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110602 11:00,999.99,}, 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110605 17:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110605 20:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110625 03:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110625 04:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110625 05:00,0.20, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110625 07:00,0.20, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110625 08:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110625 09:00,0.20, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110625 10:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110625 13:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110625 17:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110625 19:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110625 20:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110626 03:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110701 01:00,0.00,g, 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110715 11:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110715 19:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110716 12:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110728 23:00,999.99,{, 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110729 03:00,999.99,}, 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110801 01:00,0.00,g, 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110829 07:00,999.99,{, 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110901 00:00,999.99,}, 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110901 01:00,999.99,{, 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110901 15:00,999.99,}, 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110908 14:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110925 07:00,0.10, , 
COOP:048025,SAWYERS BAR RANGER STATION CA US,687.3,41.30102,-123.13298,20110925 11:00,0.10, , 
