STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,HPCP,Measurement Flag,Quality Flag
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20030701 01:00,0.00,g, 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20030701 08:00,999.99,[, 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20030701 18:00,999.99,], 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20030801 01:00,0.00,g, 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20030801 08:00,999.99,[, 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20030801 14:00,999.99,], 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20030802 10:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20030803 13:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20030804 13:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20030822 01:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20030822 04:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20030822 10:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20030831 15:00,999.99,[, 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20030901 00:00,999.99,], 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20030901 01:00,0.00,g, 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031001 01:00,0.00,g, 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031031 12:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031101 01:00,0.00,g, 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031101 12:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031103 12:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031103 14:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031103 15:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031103 16:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031103 18:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031104 14:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031104 18:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031106 13:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031107 02:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031107 05:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031107 06:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031107 08:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031108 07:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031108 19:00,0.30, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031108 20:00,0.40, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031108 21:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031108 22:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031108 23:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031109 04:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031109 07:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031109 08:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031109 09:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031109 11:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031109 15:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031109 17:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031114 16:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031114 17:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031114 18:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031114 21:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031115 00:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031129 01:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031129 09:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031129 23:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031201 00:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031201 01:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031201 02:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031201 03:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031201 04:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031201 07:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031201 14:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031201 15:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031201 18:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031201 22:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031202 03:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031202 11:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031205 00:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031205 05:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031205 07:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031205 08:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031205 09:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031205 12:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031205 15:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031205 21:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031205 22:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031205 23:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031206 01:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031206 03:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031206 04:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031206 06:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031206 08:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031206 09:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031206 10:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031206 12:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031206 13:00,0.30, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031206 14:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031206 15:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031206 16:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031206 17:00,0.40, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031206 18:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031207 00:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031207 01:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031207 08:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031207 09:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031207 19:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031208 12:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031210 01:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031210 05:00,0.30, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031210 06:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031210 07:00,0.30, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031210 08:00,0.30, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031210 09:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031210 10:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031210 11:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031210 12:00,0.20, ,Z
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031210 13:00,0.10, ,Z
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031210 14:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031210 15:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031210 16:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031210 17:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031210 18:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031210 19:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031210 20:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031210 21:00,0.20, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031210 22:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031210 23:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031211 04:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031211 12:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031211 13:00,0.10, ,Z
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031211 14:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031211 15:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031212 10:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031212 13:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031212 16:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031212 17:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031212 20:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031212 21:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031212 22:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031212 23:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031213 00:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031213 02:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031213 03:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031213 04:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031213 07:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031213 08:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031213 09:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031213 12:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031213 13:00,0.10, , 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031213 14:00,999.99,{, 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031213 16:00,999.99,}, 
COOP:048544,STIRLING CITY RANGER STATION CA US,1072.9,39.90417,-121.52806,20031213 17:00,999.99,[, 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030101 01:00,0.00,g, 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030109 18:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030109 22:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030109 23:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030110 04:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030110 08:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030110 10:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030110 12:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030110 17:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030110 20:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030111 02:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030111 10:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030121 12:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030121 13:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030121 14:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030121 17:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030121 18:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030122 19:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030122 21:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030122 22:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030123 00:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030123 02:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030123 04:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030123 14:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030123 16:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030123 17:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030123 19:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030125 02:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030127 16:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030127 17:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030127 18:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030201 01:00,0.00,g, 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030201 14:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030201 15:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030201 16:00,999.99,[, 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030201 17:00,999.99,], 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030201 18:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030213 04:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030213 05:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030213 07:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030213 09:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030213 11:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030213 12:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030213 13:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030213 17:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030213 19:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030213 20:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030214 10:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030216 01:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030216 02:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030216 04:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030216 06:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030216 09:00,0.30, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030219 12:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030219 15:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030219 16:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030225 06:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030227 01:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030227 03:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030227 09:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030301 01:00,0.00,g, 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030313 23:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030314 06:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030314 21:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030314 22:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030314 23:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030315 00:00,0.30, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030315 01:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030315 03:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030315 04:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030315 05:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030315 06:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030315 07:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030315 08:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030315 09:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030315 10:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030315 12:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030317 00:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030318 01:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030320 03:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030320 04:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030320 06:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030320 09:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030320 10:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030323 00:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030323 01:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030323 02:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030323 03:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030323 04:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030323 06:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030323 07:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030323 09:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030323 11:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030325 10:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030326 05:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030326 06:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20030326 07:00,0.20, , 
