STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,HPCP,Measurement Flag,Quality Flag
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000213 06:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000213 07:00,0.40, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000213 09:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000213 10:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000213 11:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000213 12:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000213 13:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000213 14:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000213 15:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000213 16:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000213 17:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000213 18:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000213 19:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000213 20:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000213 21:00,0.30, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000213 22:00,0.30, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000213 23:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000214 00:00,0.40, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000214 01:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000214 04:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000214 06:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000214 07:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000214 08:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000221 03:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000221 11:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000222 12:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000222 13:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000222 15:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000222 16:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000222 17:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000222 22:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000222 23:00,0.30, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000223 04:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000223 06:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000223 10:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000223 11:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000223 16:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000223 20:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000224 20:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000226 04:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000226 07:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000226 21:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000226 22:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000227 00:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000227 01:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000227 02:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000227 03:00,0.30, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000227 04:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000227 05:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000227 06:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000227 07:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000227 10:00,0.50, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000227 14:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000227 16:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000227 17:00,0.30, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000227 22:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000228 10:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000229 07:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000229 10:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000229 11:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000229 13:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000229 23:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000301 01:00,0.00,g, 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000305 07:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000305 12:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000305 14:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000305 19:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000306 05:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000306 16:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000307 15:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000307 22:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000308 01:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000308 05:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000308 19:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000308 22:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000308 23:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000309 00:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000309 11:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000313 14:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000401 01:00,0.00,g, 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000412 23:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000413 00:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000413 02:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000413 03:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000413 04:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000413 05:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000413 10:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000413 13:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000413 14:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000413 16:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000413 17:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000413 18:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000413 19:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000414 02:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000415 12:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000416 11:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000416 23:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000417 00:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000417 03:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000417 04:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000417 07:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000417 10:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000417 13:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000417 16:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000418 02:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000418 09:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000418 11:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000418 14:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000422 10:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000501 01:00,0.00,g, 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000504 15:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000506 19:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000506 20:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000506 21:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000506 22:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000507 00:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000507 01:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000507 02:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000507 06:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000507 07:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000507 10:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000507 14:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000507 16:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000507 18:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000507 19:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000507 20:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000507 21:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000507 22:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000507 23:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000508 00:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000508 01:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000508 02:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000508 03:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000508 04:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000508 05:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000508 06:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000508 07:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000508 08:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000508 09:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000508 12:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000510 14:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000510 15:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000512 10:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000515 03:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000515 04:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000515 15:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000515 17:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000515 19:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000516 04:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000516 08:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000516 10:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000516 11:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000516 13:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000516 15:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000523 20:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000523 21:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000601 01:00,0.00,g, 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000606 06:00,999.99,[, 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000701 00:00,999.99,], 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000701 01:00,999.99,[, 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000701 11:00,999.99,], 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000801 01:00,0.00,g, 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000801 09:00,999.99,[, 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000901 00:00,999.99,], 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000901 01:00,999.99,[, 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000901 12:00,999.99,], 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000901 17:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000901 18:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000901 19:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000901 20:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000901 21:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000901 22:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000901 23:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000902 00:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000902 01:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000902 02:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000902 03:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000902 05:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000902 07:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000902 09:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000906 11:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20000908 14:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001001 01:00,0.00,g, 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001009 20:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001009 21:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001009 22:00,0.30, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001009 23:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001010 04:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001010 05:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001010 06:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001010 08:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001010 09:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001010 11:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001011 10:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001011 12:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001011 14:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001012 11:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001021 12:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001025 18:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001025 19:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001025 20:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001025 21:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001025 23:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001026 22:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001027 11:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001028 15:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001028 16:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001028 18:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001028 19:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001028 20:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001028 21:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001028 22:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001028 23:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001029 00:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001029 02:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001029 03:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001029 05:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001029 08:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001029 10:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001029 11:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001029 12:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001030 00:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001101 01:00,0.00,g, 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001103 23:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001108 20:00,0.30, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001108 21:00,0.30, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001108 22:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001110 04:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001110 05:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001110 06:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001110 08:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001111 10:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001113 21:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001114 00:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001115 14:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001129 09:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001129 10:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001129 11:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001129 12:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001129 13:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001129 16:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001130 10:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001201 01:00,0.00,g, 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001210 01:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001210 03:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001210 06:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001210 09:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001211 21:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001211 23:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001212 04:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001212 08:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001212 10:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001213 20:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001214 00:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001214 02:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001214 04:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001214 07:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001214 08:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001214 10:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001214 12:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001214 13:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001214 17:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001214 20:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001214 22:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001214 23:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001215 00:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001215 03:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001215 13:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20001223 12:00,0.10, , 
COOP:043093,FLORENCE LAKE CA US,2232.7,37.27389,-118.97333,20000101 00:00,999.99,}, 
COOP:043093,FLORENCE LAKE CA US,2232.7,37.27389,-118.97333,20000101 01:00,0.00,g, 
COOP:043093,FLORENCE LAKE CA US,2232.7,37.27389,-118.97333,20000101 02:00,999.99,{, 
COOP:043093,FLORENCE LAKE CA US,2232.7,37.27389,-118.97333,20000105 12:00,999.99,}, 
COOP:043093,FLORENCE LAKE CA US,2232.7,37.27389,-118.97333,20000105 13:00,999.99,[, 
COOP:043093,FLORENCE LAKE CA US,2232.7,37.27389,-118.97333,20000201 00:00,999.99,], 
COOP:043093,FLORENCE LAKE CA US,2232.7,37.27389,-118.97333,20000201 01:00,999.99,[, 
COOP:043093,FLORENCE LAKE CA US,2232.7,37.27389,-118.97333,20000301 00:00,999.99,], 
COOP:043093,FLORENCE LAKE CA US,2232.7,37.27389,-118.97333,20000301 01:00,999.99,[, 
COOP:043093,FLORENCE LAKE CA US,2232.7,37.27389,-118.97333,20000401 00:00,999.99,], 
COOP:043093,FLORENCE LAKE CA US,2232.7,37.27389,-118.97333,20000401 01:00,999.99,{, 
COOP:043093,FLORENCE LAKE CA US,2232.7,37.27389,-118.97333,20000430 00:00,999.99,}, 
COOP:043093,FLORENCE LAKE CA US,2232.7,37.27389,-118.97333,20000430 01:00,999.99,[, 
COOP:043093,FLORENCE LAKE CA US,2232.7,37.27389,-118.97333,20000501 00:00,999.99,], 
COOP:043093,FLORENCE LAKE CA US,2232.7,37.27389,-118.97333,20000501 01:00,999.99,{, 
COOP:043093,FLORENCE LAKE CA US,2232.7,37.27389,-118.97333,20000531 00:00,999.99,}, 
COOP:043093,FLORENCE LAKE CA US,2232.7,37.27389,-118.97333,20000531 01:00,999.99,[, 
COOP:043093,FLORENCE LAKE CA US,2232.7,37.27389,-118.97333,20000601 00:00,999.99,], 
COOP:043093,FLORENCE LAKE CA US,2232.7,37.27389,-118.97333,20000601 01:00,999.99,[, 
