STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,HPCP,Measurement Flag,Quality Flag
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20090613 17:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20090615 15:00,0.01, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20090615 16:00,0.01, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20090615 17:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20090615 18:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20090615 19:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20090630 14:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20090630 15:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20090701 01:00,0.00,g, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20090702 13:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20090702 14:00,0.15, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20090702 15:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20090711 17:00,0.04, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20090711 18:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20090711 19:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20090712 13:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20090728 13:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20090729 14:00,0.12, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20090729 15:00,0.07, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20090730 14:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20090730 15:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20090731 17:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20090731 18:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20090801 01:00,0.00,g, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20090805 16:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20090806 10:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20090806 11:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20090806 12:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20090806 13:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20090806 14:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20090806 15:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20090806 16:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20090806 17:00,0.01, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20090806 18:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20090806 19:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20090809 16:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20090809 17:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20090823 06:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20090823 07:00,0.04, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20090823 08:00,0.07, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20090823 09:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20090901 01:00,0.00,g, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20090912 13:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20090912 14:00,0.05, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20090912 16:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20090912 17:00,0.01, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20090929 12:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20090930 09:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091001 01:00,0.00,g, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091003 19:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091003 20:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091003 21:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091003 22:00,0.14, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091003 23:00,0.06, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091004 00:00,0.03, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091004 01:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091004 02:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091004 03:00,0.01, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091004 04:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091004 06:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091004 07:00,0.08, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091004 08:00,0.02, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091004 14:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091004 15:00,0.03, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091004 16:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091004 17:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091004 18:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091013 05:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091013 06:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091013 07:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091013 08:00,0.05, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091013 09:00,0.15, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091013 10:00,0.13, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091013 11:00,0.12, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091013 12:00,0.15, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091013 13:00,0.13, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091013 14:00,0.19, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091013 15:00,0.07, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091013 16:00,0.33, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091013 17:00,0.35, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091013 18:00,0.28, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091013 19:00,0.17, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091013 20:00,0.20, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091013 21:00,0.11, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091013 22:00,0.10, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091013 23:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091014 01:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091014 02:00,0.01, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091014 03:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091014 04:00,0.03, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091014 05:00,0.01, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091014 06:00,0.01, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091014 07:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091014 08:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091018 17:00,0.08, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091018 18:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091018 19:00,0.02, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091018 20:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091019 08:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091019 09:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091019 10:00,0.02, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091019 11:00,0.10, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091019 12:00,0.09, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091019 13:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091019 14:00,0.04, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091019 15:00,0.01, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091019 16:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091019 17:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091027 02:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091027 21:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091028 07:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091028 08:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091028 09:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091028 10:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091101 01:00,0.00,g, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091107 01:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091107 02:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091107 03:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091112 03:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091112 04:00,0.03, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091112 05:00,0.06, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091112 06:00,0.04, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091112 07:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091112 08:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091118 01:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091118 02:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091118 03:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091118 04:00,0.01, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091120 14:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091120 15:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091120 16:00,0.01, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091120 17:00,0.03, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091120 18:00,0.01, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091120 19:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091120 20:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091120 21:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091122 05:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091122 06:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091122 07:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091122 08:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091122 09:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091127 13:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091127 14:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091127 15:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091127 16:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091127 18:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091127 19:00,0.01, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091127 20:00,0.14, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091127 21:00,0.22, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091127 22:00,0.02, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091127 23:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091128 00:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091128 01:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091128 02:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091128 03:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091128 04:00,0.01, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091128 06:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091128 07:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091128 08:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091128 10:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091201 01:00,0.00,g, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091205 15:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091206 13:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091206 14:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091206 15:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091206 16:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091206 17:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091206 18:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091206 19:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091206 20:00,0.01, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091206 21:00,0.02, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091206 22:00,0.02, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091206 23:00,0.02, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091207 00:00,0.02, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091207 01:00,0.02, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091207 02:00,0.02, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091207 03:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091207 04:00,0.02, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091207 05:00,0.04, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091207 06:00,0.05, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091207 07:00,0.08, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091207 08:00,0.08, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091207 09:00,0.07, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091207 10:00,0.09, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091207 11:00,0.03, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091207 12:00,0.04, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091207 13:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091207 14:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091207 15:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091207 17:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091207 18:00,0.04, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091207 19:00,0.03, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091207 20:00,0.01, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091207 21:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091207 22:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091207 23:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091210 04:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091210 08:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091210 09:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091210 23:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091211 00:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091211 02:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091211 03:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091211 04:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091211 05:00,0.01, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091211 06:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091211 07:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091211 09:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091211 10:00,0.02, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091211 11:00,0.01, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091211 12:00,0.01, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091211 13:00,0.02, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091211 14:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091211 15:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091211 16:00,0.02, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091211 17:00,0.01, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091211 18:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091211 19:00,0.02, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091211 20:00,0.03, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091211 21:00,0.02, , 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091211 22:00,0.00,T, 
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,1924.5,38.89833,-119.99472,20091211 23:00,0.00,T, 
